Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
47594,-0.02685547,0.9165038999999999,-0.39550779999999996,0.0,0.3662109,-1.281738,113.4723,7.745361,-135.6757,56.90833,-83.28333,62.31667,1
47833,-0.03417969,0.9155272999999999,-0.3930664,-0.24414059999999999,-0.9765625,-1.159668,113.3899,7.816772,-135.7031,15.68333,-6.691667,-0.075,1
48123,-0.02978516,0.9165038999999999,-0.3930664,-0.1831055,-0.12207029999999999,-0.9765625,113.269,7.937622,-135.802,56.9,-83.35,62.51667,1
48423,-0.026367190000000002,0.9189453,-0.390625,-0.8544921999999999,0.6713867,-0.7324219,113.1097,7.855225,-135.7416,15.7,-6.6,-0.05,1
48723,-0.02294922,0.921875,-0.3842773,-0.9765625,0.1831055,-0.42724609999999996,112.9065,7.509155,-135.6592,56.64167,-83.66666,62.61666,1
49023,-0.02392578,0.9262695,-0.38134769999999996,-0.7324219,-0.793457,-0.4882813,112.6868,7.174072,-135.7361,15.78333,-6.5,-0.1166667,1
49334,-0.02587891,0.9291992,-0.3789063,0.6103516,-1.098633,-0.7324219,112.6263,6.921387,-135.813,56.4,-84.01667,62.14167,1
49653,-0.03662109,0.9321288999999999,-0.3691406,-1.8310549999999999,-2.258301,0.42724609999999996,112.6318,6.7236329999999995,-135.9723,15.44167,-6.525,-0.6000000000000001,1
51133,0.05517578,0.9633788999999999,-0.3828125,-1.6479489999999999,-4.455566,1.953125,113.0219,6.536865,-137.3895,15.89167,-6.166667,-0.025,1
51423,-0.02734375,0.9301758,-0.3916016,3.417969,-5.065918,0.42724609999999996,113.5437,6.234741,-136.5436,56.525,-83.60833,62.80833,1
51673,-0.001953125,0.9160155999999999,-0.40332029999999996,3.112793,-0.12207029999999999,-1.220703,114.1315,6.097412,-136.9556,15.58333,-7.008333,0.2333333,1
51933,-0.02001953,0.9140625,-0.41113279999999996,0.1831055,0.12207029999999999,-2.075195,114.472,6.795044,-136.9556,56.625,-82.875,63.35,1
52163,-0.03271484,0.9038086,-0.40429689999999996,-1.708984,-0.6713867,-0.793457,114.1809,7.1521,-136.9391,15.46667,-6.591667,0.2083333,1
52403,-0.02783203,0.9125977,-0.3930664,1.037598,-0.9155272999999999,0.0,114.2908,7.382813,-137.1478,15.59167,-7.316667,0.2666667,1
52623,-0.015136720000000001,0.9140625,-0.41992189999999996,0.1831055,-0.42724609999999996,-0.8544921999999999,114.3237,7.536621,-137.4939,56.48333,-83.15,63.275,1
52863,-0.02001953,0.9169921999999999,-0.40283199999999997,-0.9765625,-1.037598,-1.098633,114.1919,7.679443,-137.5763,15.46667,-6.883333,-0.1416667,1
53143,-0.02001953,0.9106445,-0.4052734,-0.1831055,-0.6103516,-1.281738,113.9886,7.866211,-137.7301,15.575,-6.858333,0.05833333,1
53353,-0.024902340000000002,0.9091796999999999,-0.40625000000000006,0.24414059999999999,-0.6103516,-1.159668,113.9941,8.184814,-137.8674,56.49166,-83.14167,63.29167,1
53603,-0.02148438,0.9121094,-0.4072266,0.12207029999999999,-0.4882813,-0.793457,114.0161,8.349609,-137.9883,15.55833,-6.966667,0.025,1
53853,-0.02148438,0.9116211,-0.4072266,-0.06103516,-0.3662109,-0.9155272999999999,113.9886,8.574829,-138.1586,56.55833,-83.08334,63.38334,1
54113,-0.020996090000000002,0.9121094,-0.4023438,-0.3051758,-0.42724609999999996,-0.9765625,113.9886,8.706665,-138.2849,15.53333,-7.166667,0.0,1
54363,-0.01953125,0.9111328,-0.40478519999999996,-1.6479489999999999,0.3051758,-0.12207029999999999,113.8458,8.76709,-138.5211,56.475,-83.24167,63.25834,1
54663,-0.01660156,0.9204102,-0.38916019999999996,-5.67627,-0.5493163999999999,-1.098633,112.6703,8.552856,-138.6639,15.73333,-6.516667,-0.5583332999999999,1
54973,-0.02197266,0.9252929999999999,-0.36572269999999996,-1.220703,-1.953125,-0.6713867,111.6101,8.294678,-138.9166,56.625,-84.43333,61.70833,1
55273,-0.04394531,0.9233397999999999,-0.3696289,2.563477,0.6713867,-0.9155272999999999,111.9562,8.151855,-138.5376,56.625,-84.11667,61.875,1
55583,-0.01757813,0.9223633,-0.3925781,4.272461,0.7324219,-1.464844,112.9779,7.921143,-138.7408,15.63333,-6.791667,0.36666669999999996,1
55823,-0.01367188,0.9267578,-0.39501949999999997,1.525879,-2.746582,-4.455566,113.6096,8.173828,-138.7134,15.65,-7.066667,0.1666667,1
56043,-0.03076172,0.9145508,-0.3925781,0.12207029999999999,-3.540039,-1.098633,113.8788,8.388062,-138.6475,56.825,-83.075,63.13334,1
56273,-0.02685547,0.9155272999999999,-0.40283199999999997,-2.929688,1.708984,0.0,113.28,8.508911,-138.8672,15.73333,-6.441667,-0.1416667,1
56543,-0.02685547,0.9145508,-0.3901367,-1.159668,-1.037598,-0.4882813,112.912,8.289185,-138.8617,15.60833,-6.708333,0.075,1
56753,-0.01806641,0.9287109,-0.3789063,0.42724609999999996,-0.8544921999999999,-0.9765625,112.934,8.12439,-139.0155,15.71667,-6.741667,-0.008333334000000001,1
56973,-0.026367190000000002,0.921875,-0.38916019999999996,0.24414059999999999,-1.159668,-1.098633,113.0273,7.915649,-139.0594,56.65833,-83.40833,62.40833,1
57223,-0.03076172,0.921875,-0.39550779999999996,-0.24414059999999999,-1.159668,-0.7324219,113.0164,7.827759,-139.2627,15.66667,-6.625,-0.05,1
57463,-0.04003906,0.921875,-0.38720699999999997,-4.394531,-2.807617,-1.6479489999999999,112.6373,7.525635,-139.5099,56.85,-83.81667,61.89167,1
57703,-0.01318359,0.9233397999999999,-0.37353519999999996,-1.403809,-1.89209,-2.502441,111.9672,8.025513,-140.2679,15.75,-6.216667,0.008333334000000001,1
57993,-0.06298828000000001,0.9194336,-0.3691406,1.281738,0.5493163999999999,-0.24414059999999999,112.2363,7.58606,-139.2297,57.025,-83.7,61.94167,1
58293,-0.015625,0.9287109,-0.3769531,0.3662109,1.159668,-0.9155272999999999,112.4561,7.300415,-139.8175,15.70833,-6.458333,0.09166667,1
58593,-0.02587891,0.9204102,-0.38037109999999996,1.6479489999999999,-1.525879,1.159668,112.7472,6.992798,-139.7241,56.83333,-83.78333,62.01667,1
58893,0.03759766,0.9121094,-0.3701172,4.150391,3.662109,3.173828,113.1427,6.080933,-140.1251,15.68333,-7.583333,1.191667,1
59193,-0.02734375,0.9995117,-0.4077148,-6.408691,-6.530762,0.06103516,114.6698,4.515381,-140.5646,55.425,-84.15833,62.89167,1
59503,-0.0078125,1.005859,-0.41259769999999996,-32.34863,14.70947,-8.728026999999999,106.9464,5.586548,-139.7131,56.11666,-87.36667,57.84167,1
59773,-0.02441406,0.9555663999999999,-0.1918945,-67.32178,3.356934,-5.737305,97.41028,6.520386,-138.2904,17.54167,-2.091667,-11.30833,1
60063,-0.10839839999999999,0.9863280999999999,0.43457029999999996,-62.56104,-6.408691,7.751465,74.65759,6.9104,-138.5321,16.35833,7.883333,-1.2,1
60423,0.01367188,0.8574219,0.20507809999999999,37.53662,-25.08545,-7.324219,76.03638,5.740356,-145.3656,14.5,1.9583329999999999,7.258333,1
60653,0.08642578000000001,0.8017578,0.06933594,58.59375,-3.4790039999999998,-3.90625,84.88586,6.124878,-148.8153,15.40833,0.6916667,7.691667,1
60863,-0.026367190000000002,1.067383,-0.06835938,37.78076,48.58398,-11.16943,94.36707,7.097168,-144.5526,17.24167,-1.966667,3.325,1
61083,-0.2231445,0.9301758,-0.300293,-5.004883,28.32031,-6.896973,101.3818,8.322144,-130.4626,56.06667,-86.2,58.73333,1
61323,-0.1542969,0.953125,-0.2617188,-10.0708,26.7334,3.90625,100.7227,7.89917,-125.6232,15.875,-5.225,-0.375,1
61603,-0.06005859,1.074219,-0.25537109999999996,0.6103516,18.37158,-0.42724609999999996,100.7007,5.641479,-122.3328,17.15833,-3.775,3.308333,1
61813,0.08349609,0.9946288999999999,-0.18652339999999998,4.943848,8.422852,4.516602,103.1561,2.290649,-120.4211,47.43333,-87.90833,64.25,1
62053,0.184082,0.9306641,-0.2202148,-8.605957,36.62109,-3.112793,101.9806,0.2307129,-117.3615,15.04167,-5.183333,-0.5666667,1
62313,0.1889648,1.208496,-0.269043,22.82715,51.51367,-10.13184,102.7936,2.801514,-103.8812,41.01667,-87.46667,68.39167,1
62573,-0.12451169999999999,0.8759766,-0.05029297,-15.68604,90.33203,-13.00049,103.8373,1.664429,-90.03296,17.55833,-3.416667,0.9416667,1
62823,-0.27099609999999996,0.9023437999999999,-0.24462889999999998,-11.96289,36.43799,-6.896973,103.0408,4.784546,-75.3717,29.78333,-86.73333,71.61667,1
63123,0.05029297,1.345703,-0.3242188,8.605957,-11.90186,-12.39014,104.3811,3.526611,-77.29431,19.575,-1.441667,3.941667,1
63423,0.01855469,0.9125977,-0.2070313,0.06103516,37.35352,9.94873,105.1337,1.757813,-80.18921,28.23333,-85.51667,73.58334,1
63733,-0.044921880000000004,0.9565429999999999,-0.28564449999999997,-3.845215,32.89795,-20.81299,103.2935,2.785034,-69.37866,24.04167,-87.85,71.45834,1
64003,0.1889648,0.9526367,-0.02685547,34.66797,89.66064,-26.24512,105.0128,1.554565,-61.12793,17.55,-2.658333,-0.44166669999999997,1
64323,-0.12207029999999999,0.7973633,-0.26269529999999996,3.2958979999999998,-25.87891,21.30127,102.1509,3.213501,-49.4165,14.741670000000001,-89.13333,68.175,1
64543,0.06982422,1.135742,-0.2841797,15.25879,-18.67676,-12.69531,104.9304,2.433472,-52.78381,20.325,0.0,0.1916667,1
64793,0.32470699999999997,0.9931641,-0.1577148,13.85498,23.4375,16.78467,104.9854,3.279419,-61.3147,14.69167,-3.175,-1.233333,1
65003,0.234375,0.8364258,-0.2280273,-13.06152,25.81787,-19.28711,104.3591,1.51062,-57.6123,15.26667,-5.133333,0.3416667,1
65213,0.15820309999999999,0.9887695,-0.3833008,4.455566,10.00977,-8.666992,104.8315,4.509888,-51.94336,15.6,-2.191667,2.4,1
65433,-0.19775389999999998,0.8901367,-0.1333008,3.356934,-14.5874,-18.61572,105.5676,2.070923,-43.70361,12.26667,-87.375,68.91666,1
65673,-0.1303711,0.8320312999999999,-0.2592773,-9.338379,-12.08496,13.61084,104.046,4.015503,-45.23621,16.01667,-5.483333,0.6666667,1
65923,-0.1230469,0.8857421999999999,-0.009277344,17.45605,-66.16211,17.51709,105.304,3.24646,-52.56409,16.11667,-87.10833,70.56667,1
67333,0.1499023,1.095703,-0.08300781,-13.67188,-42.72461,-10.31494,104.491,4.202271,-56.60156,19.26667,-87.20834,72.95834,1
67573,0.001464844,0.7915038999999999,-0.23339839999999998,-8.544922,7.019043,3.723145,104.0515,1.450195,-55.05798,14.54167,-4.216667,-0.7666666999999999,1
67863,0.11669919999999999,1.380371,-0.3530273,2.13623,-26.61133,30.2124,104.6997,3.9935300000000002,-52.22351,16.875,-87.075,73.04166,1
68163,0.0625,0.9047852,-0.1845703,-6.835938,-13.97705,-11.65771,104.9249,3.878174,-46.02173,14.39167,-4.7,-1.641667,1
68463,-0.2226563,1.000977,-0.5336913999999999,15.38086,10.68115,-5.67627,104.6613,2.416992,-47.8949,15.05,-85.925,73.6,1
68763,0.1435547,0.9213867,-0.1733398,3.90625,7.751465,16.11328,104.6667,3.438721,-55.26123,13.54167,-3.891667,-1.916667,1
69063,-0.2436523,1.050293,-0.39550779999999996,2.502441,-3.051758,-16.90674,104.0515,5.053711,-50.306400000000004,18.11667,-86.85,73.29166,1
69373,-0.32617189999999996,0.9892578,-0.1572266,1.89209,-20.87402,-24.41406,104.2657,2.548828,-45.13733,14.25833,-85.55833,72.875,1
69643,-0.1635742,0.8603516,-0.2753906,-8.483887,-7.873535,7.080078,102.9254,4.844971,-47.48291,14.225,-3.891667,1.158333,1
69923,-0.004394531,0.9633788999999999,-0.06933594,11.96289,-46.99707,3.417969,105.6335,3.57605,-52.03125,18.58333,-1.658333,-1.908333,1
70123,0.12207029999999999,0.9140625,-0.1689453,8.911133,19.9585,8.972168,105.2655,3.224487,-56.54114,13.49167,-4.125,-1.4583329999999999,1
70313,-0.09765625,0.8681641,-0.3085938,-8.056641,24.29199,-24.84131,104.1284,2.993774,-53.26172,17.23333,-7.716667,-0.425,1
70523,-0.11669919999999999,1.545898,-0.1113281,-14.03809,-14.4043,35.7666,104.9744,3.636475,-51.70166,19.36667,-2.0,1.441667,1
70733,-0.2612305,0.8916016,-0.12060549999999999,7.629395,-17.15088,-25.81787,105.3094,1.587524,-45.26367,14.29167,-4.733333,-2.6,1
70953,0.002929688,0.9609375,-0.2871094,8.605957,-11.47461,13.48877,103.8647,2.856445,-50.51514,14.3,-85.11667,72.04166,1
71193,-0.22998049999999998,0.9819336,-0.024902340000000002,13.24463,-49.80469,19.47021,105.3754,4.53186,-51.55334,16.8,-1.925,-0.9583332999999999,1
71473,0.04589844,0.8979492,-0.16259769999999998,0.3662109,21.24023,7.873535,104.425,3.823242,-57.56836,14.58333,-4.058333,-1.766667,1
71683,-0.09814453000000001,1.019043,-0.38818359999999996,-4.821777,-5.065918,-13.85498,104.079,5.048218,-54.77234,25.15833,-5.391667,2.1,1
71953,0.1381836,1.000488,0.02001953,-0.1831055,58.04443,4.150391,105.5841,2.938843,-51.84998,16.54167,-3.133333,0.17500000000000002,1
72183,-0.1806641,0.8530272999999999,-0.2353516,-14.5874,-11.65771,4.699707,103.3429,5.278931,-52.41028,16.16667,-85.94167,72.33334,1
72443,-0.1845703,0.9389647999999999,-0.5449219,12.3291,-4.577637,7.568359,104.5294,3.081665,-56.03577,14.75833,-1.166667,-1.441667,1
72693,0.21289059999999999,0.9228516,-0.1601563,9.70459,30.94482,12.146,104.9689,4.207764,-62.57813,18.56667,-83.70834,75.61667,1
72993,-0.12402339999999999,1.04541,-0.33300779999999996,7.019043,0.3051758,-12.08496,104.6063,4.669189,-54.6405,20.66667,-6.616667,3.1,1
73293,-0.3056641,1.1010739999999999,-0.25439449999999997,-3.78418,5.126953,-16.23535,105.0458,1.521606,-47.59827,11.61667,-84.76667,72.65,1
73603,0.05126953,0.7773437999999999,-0.2695313,-0.3662109,-20.1416,22.03369,102.6892,4.042969,-52.92664,14.03333,-86.025,72.76667,1
73873,0.1616211,1.11377,-0.2758789,7.324219,-7.263184,-28.19824,104.9139,3.647461,-53.9978,20.64167,-0.8833333,-1.825,1
74153,-0.11279299999999999,0.8466796999999999,-0.230957,-16.47949,6.286621,13.3667,103.5626,2.686157,-58.73291,14.1,-4.341667,-2.241667,1
74353,-0.08837891,0.9692383,-0.2504883,1.220703,0.6103516,-14.34326,102.42,4.147339,-55.37109,16.35833,-6.616667,1.808333,1
74543,-0.12255859999999999,0.8071288999999999,0.08740234,8.544922,50.47607,2.624512,103.1891,2.653198,-53.22876,22.59167,-3.658333,-0.775,1
74753,-0.1074219,0.8925780999999999,-0.1293945,11.16943,-21.24023,-4.211426,103.5132,3.383789,-49.67468,12.375,-3.783333,-1.925,1
74963,-0.06884766,0.8129883,-0.2382813,-5.493164,-11.47461,17.45605,101.8982,3.702393,-52.61902,17.46667,-8.425,0.65,1
75183,-0.1474609,1.091797,-0.05566406,15.86914,-63.90381,10.74219,104.6613,4.136353,-60.52368,18.15833,-84.78333,74.73333,1
75433,-0.12207029999999999,0.8437500000000001,-0.1855469,-11.77979,30.09033,5.371094,103.3154,2.416992,-59.19434,14.225,-4.266667,-2.25,1
75703,-0.1650391,0.890625,-0.3129883,-0.3051758,10.68115,-16.96777,102.3322,3.603516,-53.50891,14.65,-7.891667,-0.08333334,1
75913,-0.25,0.824707,0.07080078000000001,13.00049,60.72998,15.44189,102.7112,1.939087,-49.72412,22.95,-3.791667,1.125,1
76133,-0.06640625,0.7207030999999999,-0.1870117,-9.70459,-12.02393,1.220703,101.9971,4.421997,-48.64746,13.425,-4.216667,0.49166669999999996,1
76413,0.1870117,0.9365234,0.04785156,1.8310549999999999,-29.54102,-14.16016,104.8975,3.411255,-53.81653,14.38333,-85.45,72.5,1
76673,0.1801758,0.8925780999999999,-0.13134769999999998,5.737305,25.93994,9.155273,105.1776,3.707886,-57.57385,13.866670000000001,-4.258333,-1.533333,1
76923,-0.1450195,1.041016,-0.33251949999999997,-5.310059,-14.70947,-13.79395,104.826,4.954834,-50.52612,14.325,-87.03333,71.075,1
77223,-0.2832031,1.102051,-0.23339839999999998,-3.845215,8.117676,-14.5874,104.7986,1.664429,-47.0929,16.84167,-3.125,0.3416667,1
77533,-0.05224609,0.8051758,-0.2680664,4.760742,-27.52686,21.72852,103.1232,3.587036,-50.44373,12.375,-87.18333,70.18333,1
77833,0.05810547,1.195313,-0.08300781,-5.493164,-53.40576,-10.80322,106.3257,4.75708,-57.65625,16.75833,-85.29166,73.35,1
78143,0.1367188,0.8159179999999999,-0.3149414,-6.347656,26.24512,-24.59717,104.8535,3.361816,-56.33789,17.84167,-5.291667,0.3333333,1
78374,0.159668,1.325684,-0.3930664,23.19336,15.74707,13.00049,105.5951,5.361328,-53.56934,15.64167,0.8166667,2.091667,1
78603,0.05126953,0.9755859,-0.199707,1.89209,-48.70605,-0.9155272999999999,105.4028,3.900146,-51.87744,13.45833,-86.13333,71.61667,1
78833,0.1333008,0.8164062999999999,-0.21875000000000003,-1.89209,-21.24023,21.3623,103.3813,3.894653,-58.55713,16.375,-10.00833,2.058333,1
79103,0.35644529999999996,1.5498049999999999,-0.28125,-20.87402,-48.88916,-18.06641,106.1005,3.235474,-60.9137,20.01667,-2.308333,2.508333,1
79313,0.2900391,0.8676758,-0.1459961,-3.90625,5.554199,18.12744,104.87,4.537354,-66.46179,14.375,-4.866667,-1.408333,1
79533,-0.1552734,0.9594727,-0.29394529999999996,4.150391,2.929688,-6.591797,103.9746,3.493652,-60.01282,17.25833,-87.03333,71.90833,1
79784,0.1098633,0.7836913999999999,0.175293,24.53613,60.72998,-2.868652,103.4967,1.620483,-57.98035,21.05833,-2.866667,-0.6666667,1
80023,-0.1333008,0.6909179999999999,-0.2036133,-11.84082,2.563477,-8.850098,103.3099,3.823242,-53.22876,14.00833,-87.2,70.75833,1
80263,-0.005371094000000001,1.125,-0.5146484,5.249023,-17.21191,11.04736,104.4196,2.109375,-56.89819,20.025,-4.25,-1.208333,1
80553,0.17382809999999999,0.9682617,-0.19042969999999998,4.394531,24.04785,15.07568,104.8041,3.878174,-63.31421,18.03333,-85.15,73.8,1
80853,-0.1303711,0.9726562999999999,-0.29443359999999996,4.821777,3.051758,-16.72363,104.1064,4.570313,-56.27197,16.41667,-8.366667,2.975,1
81153,-0.09082031,1.256836,-0.2338867,3.90625,10.62012,-6.225586,105.705,1.082153,-53.69019,14.03333,-84.225,72.95,1
81453,-0.05224609,0.7592772999999999,-0.30126949999999997,-3.967285,-10.98633,18.79883,104.2712,3.674927,-55.89844,17.6,-8.05,-0.275,1
81763,0.1499023,0.9785155999999999,0.015136720000000001,-20.38574,-39.24561,2.563477,104.024,3.751831,-60.24902,18.20833,-84.7,72.8,1
82063,0.02050781,0.8012695,-0.2763672,-2.075195,23.62061,-23.31543,101.651,2.48291,-55.70068,15.10833,-86.24167,70.4,1
83503,-0.1645508,1.02002,-0.4155273,-5.554199,-19.04297,-6.774902,104.9854,5.987549,-60.19958,23.21667,-4.258333,0.06666667,1
83853,0.09619141,0.8793945,-0.2314453,-9.765625,-5.126953,-8.728026999999999,105.0568,5.251465,-57.37061,16.06667,-84.00833,71.59167,1
84113,0.02734375,0.8374022999999999,-0.296875,10.43701,-16.96777,14.70947,104.1559,4.888916,-58.71643,19.79167,-6.575,1.441667,1
84363,0.2260742,1.037598,-0.11474609999999999,-6.164551,-10.31494,-5.249023,106.2433,6.893921,-65.86853,19.35,-82.84167,73.275,1
84593,0.0546875,0.7998046999999999,-0.3046875,1.037598,18.79883,-8.422852,106.8256,4.202271,-61.52893,15.13333,-4.775,-1.425,1
84833,-0.078125,0.9995117,-0.4467773,-3.967285,-4.516602,-7.751465,107.4957,6.487427,-57.10144,24.39167,-2.525,-1.0,1
85053,-0.2758789,0.9921875,-0.21386719999999998,-5.615234,-27.771,-22.33887,107.5946,3.334351,-53.88794,12.51667,-83.46667,70.65,1
85303,-0.17480469999999998,0.8608397999999999,-0.2509766,-12.93945,-25.32959,11.35254,104.9689,5.861206,-59.51843,13.94167,-4.9,0.8666667,1
85573,-0.1552734,1.143066,-0.40478519999999996,1.8310549999999999,-17.08984,10.49805,105.6116,3.88916,-64.81384,15.39167,0.275,0.2916667,1
85783,0.1523438,0.9570312999999999,-0.1655273,-5.981445,41.07666,2.807617,104.5184,4.724121,-70.14771,19.21667,-84.9,72.025,1
86023,-0.04248047,0.8041992,-0.2641602,-3.173828,47.9126,-32.4707,103.0188,4.416504,-61.93542,18.03333,-6.458333,-0.125,1
86283,0.03320313,0.9780272999999999,0.041015630000000004,-9.216309,52.79541,6.469727,105.249,3.658447,-54.86023,12.06667,-86.025,68.64167,1
86543,0.0703125,0.8911133,-0.2182617,-14.5874,-39.79492,-4.333496,103.5791,5.092163,-58.15613,14.0,-3.891667,-1.633333,1
86793,-0.159668,1.041992,-0.5346679999999999,18.98193,-27.52686,19.40918,103.8098,3.482666,-67.76917,18.93333,-86.04166,71.15,1
87093,0.1464844,0.9624022999999999,-0.1455078,7.995605,36.25488,5.737305,104.3262,4.619751,-72.20215,13.06667,-3.65,-0.7333333,1
87393,-0.13476559999999999,1.103516,-0.41162109999999996,1.7700200000000001,-3.051758,-1.6479489999999999,104.9799,5.350342,-61.73767,17.83333,-86.48333,70.70834,1
87703,-0.1577148,0.9331054999999999,-0.1474609,13.18359,8.972168,-17.02881,105.5182,2.219238,-54.92065,13.30833,-4.391667,-1.166667,1
88033,0.01318359,1.037109,-0.3974609,13.67188,-33.02002,16.47949,105.1886,3.251953,-57.51892,24.56667,-4.766667,2.691667,1
88343,0.19042969999999998,0.9082030999999999,-0.15820309999999999,-3.356934,-10.55908,10.0708,105.7709,5.597534,-65.81909,14.19167,-3.016667,-1.075,1
88593,-0.13525389999999998,0.8808594,-0.30908199999999997,-3.90625,32.40967,-28.93066,104.0845,4.987793,-61.2323,17.26667,-86.06667,70.625,1
88823,-0.1845703,1.162109,-0.05957031,-11.59668,39.30664,24.84131,104.7601,4.691162,-58.35938,19.44167,-2.483333,0.6583333,1
89063,-0.17041019999999998,0.8217772999999999,-0.1342773,5.249023,-14.34326,-9.460449,105.3589,4.224243,-54.16809,13.25,-4.991667,-0.65,1
89283,0.07763672,1.026855,-0.43554689999999996,9.460449,-18.00537,10.0708,105.4688,4.586792,-61.18835,17.26667,-84.66666,71.425,1
89523,-0.19824219999999998,0.9819336,-0.02197266,13.3667,-52.36816,7.141113,106.3971,5.641479,-66.60461,15.95833,-2.975,-0.8166667,1
89803,-0.04980469,0.8413086,-0.1606445,-13.48877,13.42773,5.615234,104.6118,4.564819,-70.18066,13.75833,-4.75,0.01666667,1
90013,0.3120117,0.8974609,-0.5419921999999999,9.58252,-7.751465,5.859375,105.6116,6.405029,-67.59888,21.51667,-84.08334,72.825,1
90253,-0.05371094,1.222168,-0.2231445,10.86426,17.63916,-0.9765625,106.2103,2.867432,-62.57813,13.4,-3.175,0.35000000000000003,1
90513,-0.004882813000000001,0.7919921999999999,-0.31835939999999996,0.3662109,-25.32959,21.54541,104.3591,5.394287,-68.64807,21.81667,-84.43333,72.3,1
90773,0.08837891,1.158203,-0.2275391,-5.310059,-7.69043,-15.56396,106.1609,4.801025,-71.29578,22.49167,-2.816667,-0.48333329999999997,1
91023,-0.05761719,0.7895508,-0.24121089999999998,-14.28223,-4.577637,10.13184,105.4633,4.597778,-78.65662,25.90833,-83.44167,73.63333,1
