Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
185019,0.2988281,0.824707,-0.002929688,7.8125,17.15088,29.29688,96.99829,-5.707397,86.10535,30.3,-92.775,24.85833,1
185309,0.5922852,1.400391,-0.08789063,35.33936,10.98633,15.80811,98.25073,-6.92688,89.78577,11.09167,5.391667,-0.6000000000000001,1
185649,0.0,0.9023437999999999,-0.07128906,9.521484,-8.361816,-21.78955,97.43774,-7.89917,97.50366,15.05833,-2.883333,-3.966667,1
185919,-0.002441406,1.705566,-0.05615234,-5.249023,-34.05762,-16.41846,98.10242,-7.086182,93.79578,14.31667,3.3,0.1,1
186289,0.09082031,0.9462891,-0.1689453,4.089355,26.06201,25.32959,97.61353,-7.591553,92.24121,14.65833,-3.683333,-2.083333,1
186489,0.3125,1.6538089999999999,0.08789063,33.75244,10.37598,35.27832,99.25049,-8.031006,93.25745,34.81667,-94.9,26.125,1
186739,-0.01171875,0.8618163999999999,-0.03222656,19.04297,25.81787,-18.31055,97.88818,-10.07446,100.1294,15.55833,-2.675,-0.5166666999999999,1
187009,-0.02929688,0.8925780999999999,-0.1557617,-19.22607,9.216309,20.93506,97.65198,-7.866211,102.3981,18.44167,-6.133333,2.616667,1
187229,-0.12695309999999999,1.063477,0.105957,1.342773,-44.73877,-10.00977,98.16833,-3.80127,95.42175,14.78333,-0.1083333,-0.8333332999999999,1
187489,0.1484375,0.8999022999999999,-0.1303711,-7.629395,11.84082,20.44678,97.72339,-7.3718259999999995,91.39526,14.2,-3.25,-1.383333,1
187709,-0.01904297,1.178711,-0.3984375,14.03809,8.117676,-1.953125,97.56409,-6.553345,93.40027,23.64167,1.891667,1.691667,1
187929,-0.02978516,0.9423828,-0.06738281,15.68604,27.70996,-24.4751,98.28918,-9.7229,100.5194,15.34167,-3.275,0.2916667,1
188229,0.15917969999999998,1.1010739999999999,-0.4311523,26.67236,-9.094238,-5.7983400000000005,98.14087,-7.717896,101.8707,42.54167,-96.84167,25.20833,1
188689,0.1640625,0.8925780999999999,-0.1635742,-8.789063,-4.333496,12.69531,98.21228,-7.042236,91.90063,13.9,-1.875,-0.8833333,1
188929,-0.03076172,1.023926,0.1259766,-17.57813,-14.5874,19.9585,98.98132,-8.739624,92.91687,36.65,-96.93333,22.66667,1
189199,-0.046875,0.9145508,-0.06396484,5.615234,20.56885,-17.33398,98.12988,-9.926147,99.19556,15.21667,-2.383333,-1.175,1
189469,0.2246094,1.106934,-0.42041019999999996,22.27783,-12.3291,-8.422852,97.91565,-9.234009,96.38306,21.375,3.0,0.04166667,1
189739,0.3129883,0.8452147999999999,-0.03613281,-4.150391,0.24414059999999999,23.19336,97.33337,-5.844727,96.07544,39.79167,-97.30833,22.41667,1
190019,0.19433589999999998,0.8105469,-0.17431639999999998,-9.94873,7.995605,-21.48438,96.95435,-8.66272,98.40454,18.1,-7.933333,0.975,1
190269,0.6801758,1.039063,0.05371094,12.87842,45.59326,-17.27295,98.30017,-11.58508,104.6338,14.38333,-0.4583333,-0.48333329999999997,1
190569,-0.03417969,0.7802734,-0.1479492,-16.41846,-17.7002,30.27344,97.33337,-8.503418,109.4183,19.34167,-8.3,3.958333,1
190939,0.25439449999999997,0.8627929999999999,-0.04638672,-6.164551,2.807617,26.97754,99.0033,-6.49292,101.7114,42.525,-98.425,25.36667,1
191199,0.30175779999999996,0.8496094,-0.1728516,-10.74219,11.77979,-24.96338,97.72339,-8.805541999999999,104.3427,18.95833,-8.508333,4.483333,1
191449,0.3901367,1.000977,-0.060546880000000004,9.338379,49.80469,-17.39502,98.94287,-12.42554,110.105,43.575,-99.64167,27.74167,1
191689,0.0004882813,0.8378905999999999,-0.203125,-18.49365,9.521484,-4.760742,99.69543,-8.536377,114.9939,16.825,-2.116667,2.416667,1
191929,0.4067383,1.760254,-0.008789063,17.02881,-8.422852,-31.49414,101.7499,-7.893677,112.5714,19.025,1.008333,0.4333333,1
192149,0.1113281,0.9316405999999999,-0.1333008,5.004883,24.90234,20.1416,100.2557,-8.629761,111.3684,14.15833,-2.875,-1.641667,1
192459,-0.1762695,1.581543,0.1445313,10.43701,7.507324,41.87012,102.4915,-10.27222,118.2184,47.40833,-100.7083,32.925,1
192769,0.1455078,0.8481445,-0.18261719999999998,4.089355,-2.502441,-14.5874,100.6238,-9.085693,124.3048,14.475,-2.158333,-3.1,1
193069,0.2836914,1.3510739999999999,0.1152344,7.629395,-10.80322,-30.51758,100.3217,-7.459717,123.2007,52.35,-99.21667,33.025,1
193369,0.1445313,0.934082,-0.1435547,1.89209,20.69092,20.50781,100.0085,-8.76709,120.498,49.46667,-99.85,32.26667,1
193639,-0.04199219,1.09082,-0.3305664,2.685547,-2.746582,5.92041,98.70667,-8.031006,120.119,25.44167,-0.1166667,-0.7583333,1
193879,0.008789063,0.8417969,-0.04931641,16.96777,58.10547,-27.83203,99.10767,-11.90369,128.7103,51.71667,-100.3917,36.64167,1
194179,0.002441406,1.100098,-0.5024413999999999,12.39014,-13.91602,-10.37598,99.83276,-10.77759,134.1156,22.93333,4.6,2.441667,1
195599,0.38037109999999996,0.8984375,-0.06103516,-7.751465,-31.67725,29.23584,99.48669,-3.290405,125.6396,15.28333,-1.083333,-0.075,1
195899,0.3081055,1.003906,-0.125,4.699707,5.737305,-25.20752,97.1521,-6.888428,125.5627,22.53333,-1.066667,4.833333,1
196199,-0.05126953,0.9931641,-0.05957031,13.18359,25.5127,-20.1416,99.59106,-9.959106,130.9406,14.90833,-2.025,2.625,1
196569,0.06738281,1.585938,0.21289059999999999,20.1416,-24.78027,-43.33496,101.5521,-5.855713,129.5123,54.03333,-98.325,36.50834,1
196829,0.3632813,0.809082,-0.01025391,8.483887,-15.74707,29.11377,100.6842,-4.0979,123.8269,16.05833,-2.283333,-0.7583333,1
197079,-0.02832031,1.124512,-0.4057617,4.699707,-9.94873,6.530762,99.68445,-5.949097,122.7942,49.99166,-98.49167,32.95,1
197319,0.5507813,1.102051,0.06787109,5.065918,38.81836,2.13623,99.43176,-10.75562,123.4424,13.95,0.1166667,0.48333329999999997,1
197559,0.1210938,0.824707,-0.1533203,-5.554199,6.896973,-10.92529,99.73938,-7.454224,128.1281,15.34167,-3.458333,-2.733333,1
197769,0.5795897999999999,1.635254,0.265625,36.07178,-6.347656,-36.56006,100.1239,-5.817261,125.7605,52.90833,-98.4,35.34167,1
198019,0.30908199999999997,0.8461913999999999,0.009277344,-9.765625,-0.5493163999999999,20.32471,98.54187,-4.372559,122.1075,16.3,-1.341667,-2.333333,1
198299,0.08300781,0.7993163999999999,-0.1831055,-2.868652,14.34326,-15.93018,96.31714,-8.822021,126.5625,18.55,-6.55,1.608333,1
198540,0.4291992,0.9042969,-0.01855469,13.85498,54.19922,-6.469727,99.75586,-11.79932,130.8856,11.525,-0.9333332999999999,0.5666667,1
198779,-0.03417969,0.8544921999999999,-0.1831055,-16.78467,26.67236,-2.502441,100.3711,-8.206787,138.2135,18.31667,-2.458333,1.983333,1
198999,0.08007813,0.8916016,0.1113281,-26.7334,-23.25439,-28.07617,102.1399,-4.273682,137.2467,59.4,-98.05,41.90833,1
199269,0.105957,0.9160155999999999,-0.11083979999999999,-2.685547,-1.342773,27.771,101.3324,-6.773071,130.1935,14.36667,-2.575,-3.4,1
199509,0.18261719999999998,1.4887700000000001,-0.09228516,27.16064,-4.638672,26.24512,102.1344,-7.234497,129.4739,54.19167,-99.825,38.525,1
199819,0.1479492,0.8842772999999999,-0.1713867,5.493164,-13.30566,-25.57373,101.8048,-7.245483,134.588,14.925,-3.541667,-3.308333,1
200119,0.21386719999999998,1.487793,0.02734375,-7.69043,-26.00098,-23.19336,101.1072,-6.366577,132.2369,56.76667,-98.71667,39.01667,1
200429,0.15869139999999998,0.9560546999999999,-0.1577148,-2.075195,4.272461,23.25439,100.1184,-7.662964,127.6117,13.85,-2.95,-2.466667,1
200759,0.022460940000000002,1.425293,0.2983398,17.82227,13.06152,26.85547,101.2885,-8.668213,130.6384,18.95,0.1083333,3.416667,1
201069,0.1259766,0.8579102,-0.1533203,-3.845215,18.73779,-17.08984,100.1624,-7.250977,138.0981,13.925,-3.541667,-1.483333,1
201310,0.4052734,1.016602,0.2158203,3.112793,-21.54541,-32.89795,101.5466,-5.081177,138.0103,59.9,-97.99167,41.73333,1
201549,0.2070313,0.8422852,-0.07128906,4.882813,4.821777,31.31104,101.1401,-5.344849,131.9678,15.23333,-2.416667,-2.683333,1
201789,0.3125,0.9731445,-0.1796875,6.469727,-4.150391,-26.55029,99.87122,-6.146851,131.9623,20.325,-4.658333,1.883333,1
201999,0.31787109999999996,0.9897461,-0.020996090000000002,17.51709,43.27393,-6.164551,100.0964,-10.23376,134.3243,54.71667,-100.1833,39.375,1
202249,0.1176758,0.8759766,-0.1992188,-10.92529,7.324219,-6.713867,101.5082,-6.877441,138.4991,16.89167,-3.541667,-1.675,1
202529,0.02392578,1.107422,-0.4619141,21.85059,-29.72412,-15.44189,100.9039,-7.322388,136.615,18.25833,4.925,-0.008333334000000001,1
202749,0.1879883,0.918457,-0.07177734,-6.347656,23.74268,26.00098,101.4313,-5.663452,131.5833,15.19167,-2.508333,-1.283333,1
203009,0.2666016,0.8852538999999999,-0.1757813,-0.1831055,8.300781,-21.72852,99.38232,-6.707153,134.1705,20.55833,-4.0,2.633333,1
203229,0.07373047,0.9428711,-0.07568359,1.708984,56.64063,-11.59668,100.8215,-11.61255,139.2352,55.05833,-100.8667,44.175,1
203509,0.03710938,0.8793945,-0.1655273,-14.77051,8.361816,-2.01416,101.0468,-7.844238,143.2288,17.1,-2.491667,-0.008333334000000001,1
203749,0.33398439999999996,1.100586,0.15087889999999998,6.103516,-16.47949,-19.28711,102.6123,-5.174561,137.4719,58.93333,-98.91666,43.65,1
204049,0.1171875,0.9580078,-0.144043,-14.34326,12.26807,5.310059,101.3599,-7.426758,133.775,15.04167,-2.316667,-0.8583333999999999,1
204359,0.07226563,1.27002,-0.05224609,-4.150391,13.97705,16.6626,100.0854,-7.146606,139.2572,14.23333,2.65,0.09166667,1
204669,0.105957,0.9838867,-0.06005859,-1.159668,-19.47021,-14.83154,100.9863,-8.87146,141.3391,15.23333,-2.341667,-1.541667,1
204999,0.09765625,0.965332,-0.2480469,-3.173828,-70.80078,2.01416,99.67346,-7.981567,131.1658,22.175,-1.175,-0.4666667,1
205309,0.3930664,0.9648437999999999,-0.02197266,-0.7324219,-31.12793,19.77539,97.70142,-4.707642,113.8184,16.75,-2.333333,-0.55,1
205539,0.2519531,0.8857421999999999,-0.15625,-6.469727,-64.5752,-7.751465,96.94336,-6.399536,100.882,43.94167,-99.175,25.23333,1
205789,0.09423828000000001,1.1533200000000001,0.05859375,-13.73291,-25.57373,2.685547,96.5863,-5.037231,90.65918,12.85,2.133333,-1.95,1
206029,0.1113281,1.162598,-0.0625,-9.155273,-73.30322,0.793457,94.6582,-4.564819,78.75549,18.675,-1.891667,-3.525,1
206239,0.1254883,1.00293,-0.1542969,-13.30566,-132.2021,-17.33398,88.50586,-0.6481933999999999,43.36304,15.5,-93.3,19.68333,1
206479,-0.009277344,0.9550780999999999,-0.2265625,-6.04248,-141.6626,-6.896973,87.12158,0.5657959,16.97937,22.575,1.283333,0.48333329999999997,1
206759,-0.05810547,0.9174804999999999,0.01416016,0.12207029999999999,-120.2393,12.02393,87.40173,-1.263428,-9.61853,18.625,-2.625,2.241667,1
206969,0.40478519999999996,0.9038086,-0.19824219999999998,-24.84131,-98.93799,16.60156,90.54932,-8.415527,-40.49561,15.61667,-2.358333,-4.533333,1
207249,0.152832,1.3354489999999999,-0.05078125,0.9765625,-45.95947,30.70068,89.53857,-11.1731,-51.84448,-3.025,-88.41666,70.45,1
207549,-0.02587891,0.8779296999999999,0.10839839999999999,13.12256,27.16064,-21.85059,88.76953,-9.915161,-49.80652,15.7,-1.7,2.825,1
207799,-0.05029297,1.003906,-0.1201172,6.774902,-31.98242,12.146,89.59351,-8.388062,-44.06616,24.90833,-1.441667,2.65,1
208069,0.3037109,0.9550780999999999,-0.03125,3.356934,-24.04785,14.22119,93.24097,-4.702148,-48.97156,0.2833333,-90.53333,71.31667,1
208339,0.1308594,0.8964844,-0.144043,-15.13672,-2.380371,-1.281738,93.24097,-8.503418,-48.75183,18.46667,-2.666667,0.9416667,1
208579,0.3129883,0.8164062999999999,0.2353516,-6.713867,47.48535,12.20703,95.14709,-10.61829,-44.33533,-4.383333,-86.66666,69.70834,1
208889,0.0009765625,0.8740234,-0.1459961,-24.4751,-9.70459,10.37598,94.63074,-7.509155,-39.97375,20.225,-2.558333,1.466667,1
209229,-0.01416016,1.030762,0.1030273,-8.911133,-20.99609,-22.76611,96.66321,-4.751587,-45.81299,14.79167,-1.25,1.85,1
209509,0.09570313,0.8037109,-0.20605469999999998,-20.1416,-9.82666,-10.98633,96.27869,-8.404541,-46.4502,19.64167,-5.5,0.5333333,1
209869,-0.1015625,1.056152,-0.1552734,10.74219,33.75244,-21.60645,97.78931,-11.03027,-42.60498,-4.866667,-85.25,70.98333,1
210129,0.0004882813,0.7436522999999999,-0.15917969999999998,-29.35791,-7.995605,10.98633,96.20178,-7.789307,-42.27539,20.23333,-6.916667,1.741667,1
210379,0.4614258,1.434082,0.08251953000000001,2.502441,9.94873,-57.61719,99.20654,-4.509888,-44.5166,18.45833,-0.5666667,-2.591667,1
210589,0.09570313,0.8725586,-0.21435549999999998,-7.385254,-21.91162,19.16504,97.84973,-7.421265,-50.4657,-0.625,-87.625,74.35,1
210839,0.05712891,1.05957,-0.3823242,4.516602,2.01416,9.643555,96.84998,-5.74585,-54.44275,30.69167,3.633333,4.825,1
211069,0.022460940000000002,0.8789062999999999,-0.01904297,2.685547,4.760742,-18.24951,96.62476,-9.382324,-48.6145,-2.383333,-86.85833,72.23333,1
212419,-0.030273440000000002,0.9125977,-0.175293,-34.24072,14.95361,-3.723145,97.93213,-6.860962,-39.38049,-3.116667,-88.69167,66.03333,1
212679,-0.2724609,1.142578,0.09326172,2.563477,-60.72998,-16.05225,99.67896,-2.823486,-43.34656,0.7416667,-90.375,70.825,1
212969,0.12060549999999999,1.015625,-0.2226563,4.272461,7.263184,19.83643,99.82178,-5.679932,-50.0647,13.24167,-3.158333,-4.15,1
213219,0.1401367,1.475586,0.15136719999999998,-10.37598,5.67627,29.96826,99.90417,-7.89917,-49.0155,-2.075,-87.18333,71.25833,1
213489,0.1416016,0.9179687999999999,-0.1542969,-2.746582,-28.32031,-33.56934,99.44824,-5.548096,-42.06665,-0.7333333,-89.44167,68.58334,1
213789,0.078125,1.092285,-0.5893554999999999,30.88379,0.0,-9.94873,100.5743,-5.740356,-44.90112,15.725,4.766667,-3.266667,1
214029,0.13916019999999998,0.7592772999999999,-0.03759766,-2.502441,-13.97705,35.33936,99.90417,-3.90564,-55.50293,14.85833,-3.116667,-3.925,1
214309,0.3696289,1.369629,-0.2109375,27.58789,-9.82666,25.02441,101.3599,-6.481934,-55.59631,2.7,-87.675,75.54166,1
214619,-0.1000977,0.918457,-0.06152344,1.7700200000000001,41.99219,-23.07129,99.55811,-10.90942,-51.38306,14.21667,-1.95,0.5750000000000001,1
214859,0.2070313,1.131836,-0.2651367,13.12256,-27.9541,8.789063,99.35486,-7.959595,-51.92139,25.25833,3.075,-0.7166667,1
215129,0.34375000000000006,0.7421875,-0.01757813,-20.32471,-7.629395,24.16992,100.1569,-3.279419,-58.72192,15.80833,-3.183333,0.625,1
215499,-0.03710938,1.557129,0.1489258,-2.685547,-15.01465,54.87061,100.7941,-8.76709,-55.34912,2.141667,-87.30833,76.06667,1
215769,-0.08349609,0.8417969,-0.03369141,2.380371,14.5874,-24.53613,98.50342,-9.904175,-50.13062,15.9,-2.666667,-0.05833333,1
216009,0.0234375,0.8525391,-0.19824219999999998,-22.88818,3.112793,21.85059,98.21228,-6.487427,-51.69067,18.3,-7.508333,2.108333,1
216219,-0.2280273,1.161133,0.022460940000000002,1.6479489999999999,-51.57471,-7.141113,100.5139,-3.208008,-55.73914,5.283333,-89.35833,78.09167,1
216459,0.08935547,0.9414062999999999,-0.2114258,-9.460449,-0.24414059999999999,17.15088,100.5359,-7.053223,-60.49072,14.79167,-3.441667,-1.0,1
216709,0.1079102,0.8813477,0.2431641,-33.81348,9.887695,28.44238,100.5688,-10.49744,-57.46948,0.15,-86.025,76.76667,1
216959,-0.0078125,0.8100586,-0.007324219000000001,10.19287,-1.7700200000000001,-27.34375,98.01453,-9.799805,-51.14685,15.15,-3.075,-0.875,1
217229,-0.06201172,0.9584961,-0.23681639999999998,-5.493164,-12.93945,20.87402,97.97058,-8.937378,-51.08643,20.09167,-6.483333,0.5,1
217439,-0.06201172,0.9584961,-0.23681639999999998,-5.493164,-12.93945,20.87402,97.97058,-8.937378,-51.08643,17.74167,-0.3916667,0.2916667,1
217659,0.1728516,0.8730469,-0.16601559999999999,-18.73779,6.225586,4.089355,97.60803,-7.514648,-59.60632,17.40833,-2.733333,1.8,1
217929,0.253418,0.8212891,0.1875,9.643555,22.76611,9.460449,99.17908,-9.882202,-57.51343,-0.275,-86.5,75.86667,1
218199,0.1210938,0.8671875,-0.128418,8.911133,-13.85498,-28.68652,99.51416,-8.349609,-53.62976,13.69167,-1.158333,-5.133333,1
218439,0.2104492,1.374512,0.1308594,-0.3662109,-9.155273,-35.40039,100.1788,-5.844727,-59.58435,4.066667,-88.94167,77.76667,1
218759,0.078125,0.9707030999999999,-0.14257809999999999,-5.615234,1.89209,27.34375,99.09668,-6.410522,-66.68152,13.48333,-3.008333,-2.558333,1
219089,0.1542969,1.5908200000000001,0.08447266,14.83154,12.20703,34.30176,99.03625,-7.487183,-66.06628,17.15,2.233333,0.9416667,1
219369,0.13476559999999999,0.9165038999999999,-0.1831055,16.17432,-3.845215,-25.02441,98.60229,-6.61377,-60.51819,15.58333,-3.275,-3.625,1
219749,-0.1196289,1.324219,-0.1264648,-0.5493163999999999,-24.04785,10.68115,100.7941,-2.49939,-63.29224,14.025,-1.466667,-1.908333,1
220029,0.2104492,0.8837891,-0.17382809999999999,-15.68604,-3.112793,11.04736,100.2722,-5.998535,-67.59888,14.95,-2.508333,-2.1,1
220249,0.1889648,1.150391,-0.34375000000000006,18.18848,-11.35254,17.27295,99.42078,-4.806519,-68.02734,14.90833,5.916667,-4.525,1
220459,0.08105469,0.8188477,-0.07666016,12.75635,7.446289,-33.5083,99.78333,-7.223511,-64.80835,4.633333,-88.26667,79.875,1
220699,-0.08056641,0.8740234,-0.20556639999999998,-0.7324219,-22.58301,16.78467,99.87671,-6.130371,-64.81934,18.05,-7.45,0.7916667,1
220939,-0.1723633,1.317871,-0.1479492,8.361816,-45.95947,14.77051,102.6178,-1.483154,-73.15796,11.225,-89.025,84.475,1
221189,0.13476559999999999,0.9423828,-0.2270508,-17.51709,24.16992,12.146,103.3264,-5.723877,-75.32227,13.775,-4.241667,-2.633333,1
221470,0.06689453000000001,0.918457,0.1870117,-27.70996,9.033203,8.972168,100.4425,-7.750854,-74.88281,6.433333,-87.66666,82.63333,1
221779,0.02148438,0.7880859,-0.2260742,-10.80322,-7.202148,-2.197266,101.6895,-4.779053,-71.60889,19.175,-3.091667,0.725,1
222109,-0.02001953,1.004395,0.1025391,-26.9165,-23.92578,-19.28711,103.4418,-1.6754149999999999,-79.75525,14.06667,-2.058333,-3.325,1
222379,0.22900389999999998,0.8759766,-0.21875000000000003,-18.00537,-13.12256,0.9155272999999999,100.8929,-5.449219,-87.52258,16.85833,-3.991667,-0.08333334,1
222679,-0.09521484000000001,0.8310546999999999,0.2163086,-37.53662,15.31982,45.53223,99.99207,-8.756104,-84.85291,11.15833,-87.1,85.275,1
222979,0.04541016,0.8837891,-0.2358398,-22.76611,7.69043,-5.67627,98.97034,-6.091919,-80.16724,11.2,-88.975,82.40833,1
223249,0.1474609,1.540527,0.20166019999999998,6.713867,-25.20752,-31.31104,100.0305,-5.872192,-80.37598,20.13333,1.841667,0.2583333,1
223499,0.1630859,0.9267578,-0.140625,-1.89209,16.47949,17.45605,99.95911,-6.157837,-84.51782,13.04167,-3.741667,-1.45,1
223809,-0.05517578,1.827148,0.2202148,17.21191,5.493164,61.09619,102.0081,-8.256226,-84.87488,20.025,-0.15,-0.3916667,1
224109,0.10839839999999999,0.8632812999999999,-0.17480469999999998,-0.6103516,-16.60156,-14.09912,100.9039,-7.377319,-82.00195,12.66667,-3.608333,-2.5,1
224449,0.1713867,0.9819336,0.1025391,-1.220703,-1.098633,-46.875,101.5356,-3.532104,-84.21021,17.525,0.7666666999999999,-0.45,1
224689,0.06835938,0.9003905999999999,-0.1831055,-14.28223,8.789063,7.080078,99.31641,-7.036743,-84.19373,15.275,-88.19167,81.225,1
224929,0.2832031,1.01709,-0.3603516,25.93994,19.89746,-2.807617,99.62952,-5.734863,-82.0459,11.05,4.633333,-5.258333,1
225169,0.1308594,0.793457,-0.05078125,7.751465,-18.06641,-26.18408,100.4041,-7.536621,-78.349,13.80833,-86.925,80.75833,1
225409,-0.06640625,0.9868163999999999,-0.1650391,-1.098633,-28.13721,19.104,99.3988,-6.383057,-80.29907,21.85,-6.45,0.9416667,1
225689,0.08349609,0.6953125,0.23632809999999999,-21.3623,-17.8833,-13.5498,101.3159,-2.373047,-83.58398,15.675,-0.725,0.17500000000000002,1
225909,0.1074219,0.9052734,-0.1962891,-18.37158,-9.82666,3.234863,100.7611,-6.036987,-86.36353,18.88333,-88.06667,81.88333,1
226189,0.4086914,0.9267578,0.14306639999999998,-4.394531,37.35352,7.568359,100.3711,-10.34363,-85.5011,14.79167,-86.4,81.325,1
226479,0.1020508,0.8544921999999999,-0.1210938,15.19775,-2.319336,-25.81787,100.5634,-8.833008,-79.21143000000001,15.06667,-3.383333,-3.941667,1
226729,0.3120117,1.481934,0.2563477,19.40918,-2.075195,-40.1001,102.5354,-4.888916,-80.34302,20.01667,-0.75,-2.608333,1
226999,0.12255859999999999,0.8432617,-0.09130859,-20.26367,11.47461,6.04248,100.3546,-6.157837,-86.03394,17.98333,-89.08334,82.425,1
227299,0.07617188,1.062012,-0.4257813,8.911133,-4.455566,10.92529,99.77234,-5.125122,-85.32532,15.95833,5.091667,-4.916667,1
227539,0.05371094,0.7607421999999999,-0.02050781,1.525879,-29.47998,-30.70068,100.036,-7.223511,-85.0946,14.6,-2.575,-3.6,1
227809,-0.01367188,1.338379,-0.33349609999999996,12.75635,-28.32031,-16.35742,101.64,-5.773315,-89.86816,19.25833,-89.625,84.94167,1
228099,0.1357422,0.8393554999999999,-0.08300781,2.075195,22.64404,25.02441,101.4807,-3.751831,-97.80029,22.46667,-89.64167,86.825,1
229509,0.2670898,1.070801,-0.2558594,20.75195,16.60156,-10.00977,98.4375,-4.658203,-93.98804,19.33333,-91.36667,84.98333,1
229839,0.03808594,0.9233397999999999,-0.04931641,5.249023,30.33447,-14.4043,99.245,-10.93689,-84.97375,16.25833,-2.266667,-0.9916666999999999,1
230099,0.028808590000000002,0.7963867,-0.1879883,-21.42334,5.371094,19.83643,97.64648,-7.827759,-83.62244,18.31667,-7.725,2.85,1
230319,-0.01416016,1.12207,-0.01367188,-5.981445,-24.23096,-2.258301,100.3326,-3.872681,-84.88586,16.45833,-89.95834,84.5,1
230559,0.09228516,0.8447266,-0.14306639999999998,-25.87891,-2.258301,2.563477,99.53613,-7.009277,-87.14905,16.2,-2.516667,-0.125,1
230799,-0.04638672,1.018066,0.2871094,-22.33887,15.31982,29.72412,100.8545,-9.360352,-87.08862,13.63333,-88.00833,84.29166,1
231049,0.00390625,0.8051758,-0.05175781,-1.281738,0.5493163999999999,-32.77588,99.10767,-9.481201,-83.22693,14.38333,-2.533333,-2.716667,1
