Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
51399,-0.011230470000000001,0.9570312999999999,-0.34179689999999996,-0.12207029999999999,0.0,0.0,106.7157,0.4284668,157.7966,60.225,-84.20834,80.14167,1
51689,-0.007324219000000001,0.984375,-0.36523439999999996,-1.89209,3.2958979999999998,0.06103516,106.8036,0.5163574,157.8021,15.91667,-5.858333,-0.1416667,1
52009,-0.005859375,0.9462891,-0.3310547,0.9155272999999999,0.5493163999999999,0.24414059999999999,106.6333,0.4724121,157.7032,60.36666,-84.35833,80.05833,1
52319,-0.01269531,0.9609375,-0.34130859999999996,-0.3662109,-0.12207029999999999,0.3051758,106.864,0.4174805,157.7032,16.31667,-5.8,-0.1333333,1
52609,-0.009765625,0.9575195,-0.34082029999999996,0.0,-0.1831055,-0.3662109,106.7322,0.4229736,157.7252,60.225,-84.23333,80.2,1
52919,-0.008789063,0.9575195,-0.34179689999999996,0.0,0.3051758,0.06103516,106.7651,0.4504395,157.7142,16.34167,-5.833333,0.0,1
53250,-0.009277344,0.9589844,-0.3432617,-0.5493163999999999,0.3662109,-0.06103516,106.7432,0.4394531,157.7582,16.29167,-5.85,0.008333334000000001,1
53489,-0.009765625,0.9560546999999999,-0.34179689999999996,0.0,-0.12207029999999999,0.0,106.6937,0.4614258,157.7307,16.3,-5.866667,-0.04166667,1
53769,-0.01074219,0.9565429999999999,-0.3378906,-0.7324219,0.0,0.0,106.6223,0.4833984,157.6868,16.34167,-5.833333,-0.075,1
54049,-0.007324219000000001,0.9570312999999999,-0.3369141,-0.42724609999999996,0.0,0.0,106.4685,0.5053711,157.6318,16.36667,-5.716667,-0.008333334000000001,1
54379,-0.005859375,0.9545897999999999,-0.3359375,0.06103516,0.06103516,0.0,106.452,0.5218505999999999,157.6044,16.325,-5.716667,0.025,1
54629,-0.008789063,0.9580078,-0.34033199999999997,0.12207029999999999,0.3662109,0.0,106.5619,0.5108642999999999,157.6593,16.38333,-5.808333,0.0,1
54899,-0.007324219000000001,0.9580078,-0.3383789,-0.12207029999999999,0.12207029999999999,0.0,106.5619,0.5053711,157.6868,16.35833,-5.775,-0.008333334000000001,1
55119,-0.01220703,0.9589844,-0.3383789,0.12207029999999999,-0.1831055,0.0,106.5619,0.5163574,157.7307,16.34167,-5.783333,0.03333333,1
55399,-0.009765625,0.9594727,-0.34033199999999997,-0.06103516,0.12207029999999999,-0.06103516,106.5729,0.5053711,157.7527,16.33333,-5.75,0.025,1
55629,-0.01025391,0.9570312999999999,-0.34130859999999996,0.0,0.06103516,0.0,106.6113,0.5053711,157.7911,60.26667,-84.29166,80.26667,1
55929,-0.01025391,0.9580078,-0.3374023,-0.12207029999999999,0.0,0.0,106.5839,0.5053711,157.8186,16.35833,-5.791667,0.0,1
56229,-0.01025391,0.9565429999999999,-0.3393555,0.0,0.0,0.0,106.6003,0.5108642999999999,157.8186,60.31667,-84.25833,80.10833,1
56529,-0.008300781,0.9580078,-0.3378906,0.12207029999999999,0.1831055,0.0,106.6058,0.5163574,157.8241,16.31667,-5.816667,0.01666667,1
56839,-0.01171875,0.9570312999999999,-0.34130859999999996,0.12207029999999999,0.0,0.0,106.6278,0.5163574,157.8296,16.325,-5.825,0.01666667,1
57079,-0.008300781,0.9560546999999999,-0.3422852,0.0,0.0,0.0,106.6498,0.5108642999999999,157.8571,16.30833,-5.808333,0.0,1
57359,-0.009765625,0.9584961,-0.34130859999999996,0.0,0.1831055,0.0,106.6608,0.5163574,157.8571,16.33333,-5.825,0.0,1
57659,-0.0078125,0.9604492,-0.34130859999999996,0.3051758,0.06103516,0.0,106.6608,0.5163574,157.8571,16.31667,-5.808333,0.05833333,1
57969,-0.009277344,0.9570312999999999,-0.34375000000000006,0.0,-0.06103516,0.0,106.7102,0.5218505999999999,157.8571,16.35,-5.808333,-0.03333333,1
58269,-0.009765625,0.9575195,-0.34130859999999996,-0.3662109,-0.12207029999999999,0.0,106.6608,0.5273438,157.8406,16.375,-5.8,-0.05,1
58569,-0.01074219,0.9565429999999999,-0.3378906,0.0,0.06103516,0.12207029999999999,106.6168,0.5218505999999999,157.8021,60.36666,-84.35833,80.19167,1
58899,-0.01171875,0.9560546999999999,-0.3393555,0.24414059999999999,-0.12207029999999999,0.1831055,106.6333,0.49438479999999996,157.7637,60.29167,-84.4,80.31667,1
59250,-0.009277344,0.9575195,-0.34179689999999996,-0.06103516,0.3051758,0.0,106.6608,0.45593259999999997,157.8241,16.33333,-5.8,0.025,1
59459,-0.0078125,0.9575195,-0.34130859999999996,-0.06103516,0.24414059999999999,0.0,106.6718,0.4394531,157.89,16.35,-5.816667,-0.04166667,1
59729,-0.004882813000000001,0.9575195,-0.3378906,-0.3662109,0.0,0.0,106.6443,0.44494629999999996,157.8955,16.33333,-5.8,0.0,1
59959,-0.01171875,0.9560546999999999,-0.3427734,0.3662109,0.0,0.0,106.6882,0.44494629999999996,157.923,60.20833,-84.26667,80.4,1
60199,-0.004882813000000001,0.9575195,-0.3432617,0.42724609999999996,0.5493163999999999,-0.12207029999999999,106.8091,0.4614258,157.879,16.3,-5.858333,0.03333333,1
60459,-0.0078125,0.9555663999999999,-0.3452148,0.0,-0.06103516,0.12207029999999999,106.8201,0.4614258,157.9285,16.33333,-5.866667,-0.01666667,1
60699,-0.0078125,0.9541016,-0.34082029999999996,-0.1831055,0.24414059999999999,0.0,106.7871,0.4504395,157.9395,16.35,-5.891667,-0.01666667,1
60949,-0.01025391,0.9550780999999999,-0.34179689999999996,0.06103516,0.0,0.0,106.8036,0.4614258,157.9395,60.34167,-84.24167,80.475,1
61239,-0.008300781,0.9565429999999999,-0.3427734,-0.12207029999999999,0.06103516,0.0,106.8201,0.4614258,157.9504,16.325,-5.833333,-0.01666667,1
61499,-0.009765625,0.9580078,-0.3432617,0.1831055,0.06103516,0.0,106.8201,0.4614258,157.9669,16.325,-5.883333,-0.01666667,1
62739,0.05419922,0.9726562999999999,0.3085938,8.117676,7.507324,-4.211426,70.01587,-1.345825,159.4446,15.25,3.691667,4.566667,1
62979,0.005859375,0.7216796999999999,0.1020508,45.34912,8.300781,-4.150391,80.68359,0.368042,161.1969,12.85,2.358333,5.433333,1
63280,-0.06787109,1.031738,-0.10839839999999999,7.873535,20.81299,-4.333496,87.79175,0.8294678,166.4539,58.46667,-91.43333,71.56667,1
63579,-0.1767578,0.9243163999999999,0.05224609,-4.638672,4.882813,-9.521484,87.82471,2.356567,167.1405,18.29167,-1.85,2.0,1
63909,-0.07080078000000001,0.9301758,-0.1035156,4.882813,-24.16992,-0.8544921999999999,89.10461,2.828979,164.4708,17.56667,-2.8,0.6666667,1
64209,-0.03564453,0.9877929999999999,-0.1879883,-12.3291,-16.23535,13.91602,89.13208,-0.1153564,159.7632,16.675,-3.908333,-2.283333,1
64579,0.07617188,0.9375,0.1870117,18.18848,8.239746,8.666992,87.82471,-0.9832763999999999,154.9457,59.83333,-93.04166,64.34167,1
64839,0.06933594,1.052734,-0.07958984,-6.896973,70.12939,2.624512,88.89038,-3.081665,166.0803,16.11667,-1.558333,-1.516667,1
65109,0.05908203,1.003418,-0.20947269999999998,16.41846,95.8252,-3.112793,88.0719,-2.087402,-167.6019,19.38333,-6.508333,2.9,1
65349,-0.1367188,1.257813,0.2275391,8.605957,33.56934,9.155273,90.39001,-2.400513,-154.7864,16.66667,1.883333,2.416667,1
65559,-0.048828130000000004,0.9721679999999999,-0.02197266,8.117676,20.56885,-17.63916,92.88391,-2.774048,-145.415,16.46667,-1.8333329999999999,-1.533333,1
65769,0.2958984,1.023926,-0.03320313,-11.1084,14.5874,5.67627,92.05444,-2.191772,-148.1946,34.70833,-93.68333,82.55833,1
66019,-0.11474609999999999,1.057617,0.17480469999999998,7.8125,-50.1709,-15.44189,95.08118,0.03845215,-148.689,38.09167,-92.1,84.55,1
66279,0.07958984,0.8720703,-0.009765625,-15.07568,34.91211,18.18848,94.40002,-1.268921,-148.9142,14.90833,-2.633333,0.425,1
66519,-0.1157227,1.063965,-0.3710938,-1.464844,28.93066,4.211426,94.54285,-0.4833984,-136.1096,19.50833,0.5083333,1.45,1
66779,0.05908203,0.9555663999999999,0.21777339999999998,-15.31982,77.20947,9.460449,95.24048,-3.90564,-127.8149,15.21667,-0.5166666999999999,-0.48333329999999997,1
67039,-0.1831055,0.8325195,-0.2739258,6.225586,-3.540039,5.065918,95.4657,-1.917114,-117.9657,20.38333,-2.616667,0.075,1
67339,-0.12744139999999998,1.239258,0.1420898,18.18848,-44.6167,-24.59717,100.1349,2.845459,-125.1617,17.54167,-1.341667,-2.691667,1
67599,-0.04638672,0.7954102,-0.246582,-9.70459,29.05273,-9.58252,96.37207,0.005493164,-122.7722,22.68333,-92.84167,84.06667,1
67869,0.2836914,1.296387,-0.3833008,24.96338,22.88818,5.67627,98.18481,0.38452149999999996,-117.5757,17.34167,5.0,2.9,1
68129,-0.03173828,0.8325195,-0.078125,-18.18848,-7.324219,-15.68604,98.62976,-1.021729,-116.7682,14.44167,-2.875,-1.3,1
68439,-0.1464844,0.9804687999999999,-0.5058594,15.13672,-22.70508,0.06103516,97.66296,-1.09314,-122.3438,18.09167,1.383333,3.408333,1
68760,0.02197266,0.8457030999999999,-0.09228516,-8.728026999999999,9.338379,21.54541,99.41528,1.175537,-127.4908,14.741670000000001,-2.575,-1.416667,1
69079,-0.08837891,0.9975586,-0.3193359,2.868652,17.94434,4.272461,99.68445,-0.1098633,-119.8993,25.78333,-1.308333,3.5,1
69309,-0.06640625,0.871582,-0.09082031,-16.96777,0.6103516,-20.69092,101.6016,-2.493896,-114.4995,17.04167,-90.00833,85.95834,1
69549,-0.1030273,0.9204102,-0.24072269999999998,-0.1831055,-29.66309,8.178711,99.73389,-1.208496,-117.2406,17.675,-3.333333,-0.7166667,1
69819,-0.1118164,1.222656,0.0625,10.19287,-28.80859,-19.65332,100.7996,1.972046,-122.3877,24.23333,-91.0,87.35,1
70099,0.03515625,0.7836913999999999,-0.05957031,-13.85498,33.87451,9.277344,99.03625,-0.2142334,-119.7949,13.21667,-4.0,0.7833333,1
70309,0.020996090000000002,1.223145,-0.2001953,7.751465,22.46094,-8.422852,101.1731,0.5987549,-113.2086,23.83333,-4.366667,2.725,1
70539,-0.1367188,1.068848,-0.06982422,-6.835938,-4.699707,-18.06641,102.1948,-3.257446,-114.0601,17.35,-89.58334,86.05,1
70809,-0.001953125,1.016113,-0.13525389999999998,4.760742,-10.98633,3.845215,99.07471,-1.488647,-118.2953,18.46667,-6.958333,2.916667,1
71139,0.23291019999999998,1.135742,-0.1362305,-1.8310549999999999,-12.26807,16.8457,101.1182,2.5872800000000002,-126.1285,26.03333,-90.46667,87.375,1
71469,0.1933594,1.0,-0.11669919999999999,0.42724609999999996,41.68701,-19.77539,98.45947,0.2087402,-119.5917,20.94167,-8.116667,2.016667,1
71869,-0.09863281,0.7583008,-0.08642578000000001,-13.24463,5.126953,-23.4375,100.5194,-1.686401,-108.4955,13.23333,-3.441667,-1.983333,1
72169,-0.34033199999999997,1.169922,-0.3681641,20.50781,-23.80371,-5.737305,98.8385,-0.4119873,-117.7679,16.4,3.766667,0.5750000000000001,1
72450,0.2509766,1.104004,-0.06738281,2.075195,-14.89258,17.39502,99.95911,2.845459,-123.2227,12.51667,-0.4166667,-2.083333,1
72679,0.2983398,1.058105,-0.1762695,-1.8310549999999999,34.91211,-14.28223,99.31641,1.230469,-122.1075,21.35,-5.366667,4.408333,1
73009,-0.25439449999999997,1.223633,-0.12207029999999999,-7.141113,33.75244,-20.69092,101.8542,-3.345337,-113.736,12.991670000000001,-0.6916667,-3.791667,1
73339,0.09423828000000001,1.26709,-0.1357422,-4.211426,-18.55469,-3.417969,99.45923,-1.609497,-118.5919,25.33333,-1.008333,-0.9833333999999999,1
73599,0.2246094,1.041992,-0.06445313,-12.39014,2.807617,25.6958,101.2775,1.691895,-122.3602,13.28333,-0.375,-2.041667,1
73909,-0.0859375,1.168945,-0.23632809999999999,7.202148,-2.990723,2.807617,100.6787,-0.7580566,-114.5874,21.325,-1.066667,3.525,1
74149,0.3696289,1.316895,0.3056641,33.02002,41.50391,13.85498,103.8593,-4.806519,-113.6591,16.65,-2.125,-2.633333,1
74369,-0.04345703,0.8203125,-0.2583008,4.089355,-29.96826,11.41357,101.3159,-0.8294678,-113.8788,21.04167,-3.225,-0.3333333,1
74639,-0.27880859999999996,1.258301,-0.15039059999999999,0.4882813,-17.94434,1.342773,103.7109,-0.03845215,-119.0039,21.49167,2.358333,1.358333,1
74869,0.04541016,0.7924804999999999,-0.09863281,-31.79932,44.67773,7.995605,100.2942,-0.40649409999999997,-118.1195,14.90833,-3.358333,-0.9083334,1
75159,0.41845699999999997,1.266602,-0.30175779999999996,11.47461,27.34375,2.929688,101.5411,-1.680908,-108.7866,14.7,-90.88333,84.25833,1
75459,0.046875,0.7617187999999999,-0.15478519999999998,-26.12305,-23.80371,-18.55469,102.1783,-0.3131104,-109.0613,16.90833,-91.275,84.53333,1
75789,-0.3432617,1.333984,-0.30273439999999996,15.25879,-12.93945,-11.35254,101.9366,1.087646,-114.4006,20.25833,-91.10833,85.88333,1
76079,0.05810547,0.7490234,-0.04150391,-30.09033,15.13672,14.5874,99.46472,0.1538086,-115.8508,12.49167,-2.983333,-1.725,1
76409,0.284668,1.38916,-0.3852539,27.52686,-13.30566,10.13184,99.44275,0.1593018,-110.6268,16.44167,8.541667,1.766667,1
76669,-0.03417969,0.7353516,-0.09716797,-14.28223,-18.85986,-10.49805,99.59106,-0.8404541,-108.6658,15.98333,-92.36667,82.30833,1
76969,0.3110352,1.475098,-0.2744141,1.098633,-16.47949,-5.554199,101.9806,-1.444702,-118.2458,24.025,-0.31666669999999997,-0.4,1
77219,0.22900389999999998,1.040527,-0.07958984,-16.29639,0.12207029999999999,25.08545,102.7441,3.317871,-123.5413,11.7,0.08333334,-3.583333,1
77499,0.01318359,1.310059,-0.1210938,-9.58252,17.63916,2.929688,100.5688,0.8459473,-115.6036,23.36667,-4.308333,1.891667,1
77829,-0.1831055,1.141113,-0.04785156,-2.258301,-13.67188,-32.04346,102.1564,-3.24646,-114.5764,13.01667,-2.25,-2.0,1
78109,0.1796875,1.247559,-0.12744139999999998,6.164551,-1.281738,-4.760742,100.1404,-1.576538,-120.1904,24.15833,-2.016667,1.8333329999999999,1
78479,0.04394531,0.7187500000000001,-0.08349609,-17.08984,29.84619,14.5874,99.39331,-0.1483154,-118.2623,14.025,-3.941667,-0.2583333,1
78759,-0.12255859999999999,1.159668,-0.2480469,13.61084,-14.89258,14.83154,100.5084,0.2966309,-112.4176,21.35833,2.275,2.841667,1
78989,0.06445313,1.453613,0.1157227,8.850098,18.49365,4.882813,104.3152,-4.839478,-112.6483,14.94167,-0.8166667,-2.816667,1
80209,-0.06787109,0.7451171999999999,-0.1259766,-27.40479,-16.17432,-22.94922,102.9364,-4.059448,-107.4298,13.70833,-90.24167,82.75,1
80469,-0.3554688,1.146973,-0.3603516,13.73291,-28.56445,-12.51221,102.2168,-2.427979,-111.8298,15.81667,-90.64167,83.75833,1
80709,0.1079102,1.177246,-0.08740234,-3.662109,10.62012,18.12744,103.1946,2.449951,-113.1976,12.83333,-0.2333333,-4.083333,1
81000,-0.03955078,0.6875,-0.1279297,-10.49805,29.05273,-5.126953,98.39355,-0.6207275,-109.7369,21.26667,-1.925,0.6583333,1
81210,-0.03955078,0.6875,-0.1279297,-10.49805,29.05273,-5.126953,98.39355,-0.6207275,-109.7369,16.375,4.475,1.8,1
81429,0.028808590000000002,0.7226562999999999,-0.06982422,-11.23047,-19.9585,-13.24463,100.1624,-0.32409669999999996,-108.501,11.31667,-4.283333,1.375,1
81709,-0.2641602,1.305176,-0.20947269999999998,13.73291,-15.80811,-17.7002,102.0905,1.142578,-115.8014,21.33333,-90.75,84.2,1
81969,0.24951169999999998,1.119141,-0.13476559999999999,-9.94873,-3.173828,27.70996,102.9968,3.087158,-118.6194,12.63333,-0.6416666999999999,-3.75,1
82209,0.08496094,1.210938,-0.2202148,-2.380371,17.8833,5.737305,100.5688,1.241455,-114.6533,20.75833,-91.7,81.98333,1
82509,0.1264648,1.452148,0.11865229999999999,23.07129,6.835938,32.89795,103.3649,-3.427734,-114.7192,18.28333,-1.316667,-2.325,1
82759,0.015625,0.8085937999999999,-0.1323242,-12.20703,-74.09668,18.06641,99.36035,-0.7196045,-123.9917,19.35,-6.866667,0.3083333,1
83049,-0.1230469,1.365234,0.08105469,11.65771,-9.277344,-13.3667,101.5411,2.768555,-128.2983,16.96667,-0.4583333,-3.133333,1
83349,-0.07763672,0.7832030999999999,-0.18212889999999998,-6.591797,29.35791,-17.08984,98.48145,-0.9558105,-118.2349,19.975,-5.333333,1.133333,1
83669,0.1650391,1.616211,0.046875,20.08057,29.66309,10.98633,101.8817,-3.90564,-114.093,16.8,-1.683333,-0.525,1
83989,-0.1401367,0.8388671999999999,-0.17480469999999998,1.037598,-46.08154,17.82227,100.4919,-0.03845215,-117.6965,20.08333,-9.016666,1.183333,1
84229,0.02587891,1.354004,-0.015625,-4.150391,-45.41016,2.380371,102.7277,3.12561,-124.986,27.19167,-90.16666,85.3,1
84459,0.1264648,0.6660155999999999,-0.08105469,-21.3623,21.72852,8.789063,98.34412,0.3625488,-126.4691,14.83333,-1.925,0.6000000000000001,1
84699,-0.10839839999999999,1.003906,0.1811523,13.12256,8.483887,20.75195,101.3489,-0.7196045,-120.4871,22.30833,-90.56667,83.26667,1
84939,0.002929688,0.7602538999999999,-0.07177734,-14.83154,-6.530762,-16.90674,101.1237,-0.9613037,-120.3223,10.925,-2.908333,-0.6666667,1
85229,-0.11425779999999999,1.099121,-0.1630859,20.69092,-29.1748,29.47998,101.5521,-1.153564,-123.5852,22.35833,-4.483333,4.916667,1
85469,0.16650389999999998,1.109375,-0.07470703000000001,-5.065918,18.79883,16.23535,103.3374,3.3728029999999998,-121.5967,12.19167,-0.7666666999999999,-3.875,1
85709,-0.05371094,0.7402344,-0.1879883,-5.859375,14.83154,-10.13184,99.43176,-0.18676759999999998,-118.3942,18.81667,-1.858333,0.9666665999999999,1
85959,0.17382809999999999,0.8964844,0.38134769999999996,4.821777,22.46094,33.44727,102.3102,-1.658936,-118.5809,20.31667,-88.875,83.73333,1
86259,0.0004882813,0.6743163999999999,-0.2382813,3.112793,-37.90283,12.45117,100.437,0.01098633,-119.3829,23.25833,-2.175,1.041667,1
86529,-0.1499023,1.3310549999999999,0.05712891,29.05273,-28.44238,-27.771,104.2548,3.416748,-125.8759,28.86667,-88.45834,85.71667,1
86849,0.1494141,0.7197266,-0.08105469,-23.74268,28.74756,10.92529,101.4532,0.8404541,-126.1285,11.84167,-3.316667,-1.225,1
87100,-0.04003906,1.228027,0.1494141,16.41846,-19.34814,25.81787,101.7554,-0.2362061,-120.0366,28.00833,-0.85,2.175,1
87369,-0.09863281,0.6303711,-0.1235352,-25.63477,-48.64502,-2.075195,101.7169,0.7415771,-121.0748,13.44167,-4.708333,2.708333,1
87739,0.17822269999999998,1.331543,-0.1030273,5.432129,-31.18896,14.46533,103.7164,5.756836,-135.3845,35.06667,-88.40833,85.56667,1
88069,0.1728516,1.155273,-0.08300781,18.49365,26.61133,-12.3291,99.41528,2.032471,-129.7101,30.95,-91.025,82.45834,1
88440,-0.2041016,1.265625,-0.03222656,15.625,13.91602,-13.85498,102.3926,-2.103882,-127.3151,15.16667,-0.9916666999999999,-0.5750000000000001,1
88629,-0.01367188,0.6723633,-0.175293,-6.9580079999999995,-49.80469,0.6713867,100.1294,2.230225,-132.2314,15.61667,-1.175,0.5416667,1
88849,-0.2197266,1.209473,-0.4951172,21.54541,-32.40967,-8.605957,101.9531,2.839966,-141.3666,15.65,1.75,-0.01666667,1
89059,0.004394531,0.7871094,-0.01464844,-19.28711,-4.882813,20.62988,101.2885,2.911377,-148.7274,40.50834,-89.05833,83.65833,1
89299,0.265625,1.095215,-0.1650391,5.92041,49.62158,-20.93506,100.9589,1.8951419999999999,-144.624,18.79167,-8.083333,-0.31666669999999997,1
89550,-0.253418,0.8149413999999999,0.2680664,6.774902,-10.92529,18.73779,100.481,0.3515625,-143.3826,21.625,0.9500000000000001,1.308333,1
89760,-0.09619141,0.8720703,-0.04150391,-19.77539,-29.41895,-13.85498,101.0028,0.7305908,-144.8712,11.24167,-2.3,-2.191667,1
89979,-0.24414059999999999,1.114258,-0.5820312999999999,24.96338,-27.771,-8.361816,100.0305,1.922607,-157.8735,14.69167,0.9083334,0.375,1
90289,-0.01416016,0.8994141,-0.007324219000000001,-23.01025,0.0,11.90186,99.44824,3.554077,-159.5984,46.76667,-89.95,80.19167,1
90549,0.1210938,0.7910155999999999,-0.2436523,16.17432,27.771,-14.5874,97.65747,2.246704,-156.0992,22.54167,-7.125,1.175,1
90810,0.190918,0.7861328,0.048828130000000004,26.97754,26.30615,5.004883,99.95911,0.27465819999999996,-156.0333,20.15,2.158333,0.1916667,1
91039,-0.04199219,0.7075195,-0.1411133,-12.02393,-34.97314,1.037598,98.55835,1.054688,-156.5826,16.39167,-1.7083329999999999,0.5,1
91319,0.4448242,1.089844,0.1806641,14.03809,-41.01563,-22.46094,99.56909,1.389771,-166.4154,21.56667,-0.1416667,1.358333,1
91579,0.09326172,0.7631836,-0.05419922,-10.74219,43.21289,6.774902,97.04224,-0.5273438,-164.729,46.98333,-91.24167,78.04166,1
91899,-0.2158203,1.019531,0.2929688,14.34326,10.37598,13.42773,98.88794,-0.3625488,-157.2089,21.15833,0.15833329999999998,2.975,1
92209,-0.1298828,0.6870117,-0.10058589999999999,-10.92529,-20.20264,-2.563477,99.32739,1.625977,-155.8081,16.6,-2.2,2.15,1
92539,0.2988281,1.089844,0.1542969,3.051758,-11.96289,-30.63965,101.9366,3.592529,-161.7572,21.975,-1.658333,1.091667,1
92849,0.02832031,0.7075195,-0.10498049999999999,-14.5874,15.74707,0.42724609999999996,98.88245,1.691895,-162.2186,15.325,-1.7,0.975,1
93069,0.3051758,1.278809,-0.39501949999999997,13.73291,-12.69531,3.662109,100.2942,2.010498,-161.3672,13.991670000000001,3.616667,1.508333,1
93299,-0.03271484,0.8413086,-0.05175781,-6.591797,-31.61621,-16.35742,100.9644,1.087646,-163.2678,12.4,-3.191667,-1.1,1
93570,-0.13916019999999998,1.099121,-0.1254883,2.13623,-27.9541,19.16504,100.3656,1.82373,-170.5023,18.24167,-8.158334,1.566667,1
93779,0.08837891,0.9936522999999999,0.1323242,2.075195,-27.64893,-24.53613,100.6842,3.795776,-174.6002,20.63333,-0.47500000000000003,1.275,1
94030,0.04345703,0.6733397999999999,-0.1118164,-15.74707,20.01953,1.098633,97.80029,1.307373,-177.0447,14.70833,-2.633333,0.5166666999999999,1
94309,0.1264648,0.9536133,0.25,7.69043,9.155273,27.03857,100.4645,-1.5271000000000001,-171.936,51.28333,-89.71667,79.61667,1
94599,-0.03613281,0.6596679999999999,-0.1713867,-4.394531,-35.03418,11.65771,97.8772,0.14282229999999999,-176.5173,19.05833,1.05,0.65,1
94909,-0.03613281,1.087891,0.1708984,10.55908,-24.90234,-31.18896,101.2115,2.081909,178.0499,58.34167,-88.50833,76.16666,1
95199,-0.1113281,0.6079102,-0.1601563,-11.23047,42.41943,-4.333496,96.92139,-0.401001,-173.3203,53.675,-90.44167,77.35,1
