Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
218830,-0.08203125,1.039551,-0.2338867,12.87842,23.01025,-31.49414,100.47,4.691162,3.345337,15.54167,2.141667,-0.375,1
219040,-0.09863281,1.056152,-0.1015625,1.953125,-5.126953,7.751465,100.1733,5.982056,2.301636,16.25833,-3.425,0.65,1
219250,0.03271484,0.8769530999999999,-0.23339839999999998,-4.211426,26.00098,17.57813,100.3876,0.6152344,2.559814,14.81667,-4.725,0.2333333,1
219460,0.08251953000000001,1.010742,-0.4365234,2.990723,19.9585,-3.051758,100.8929,0.27465819999999996,9.387817,16.64167,-2.883333,-0.9833333999999999,1
219680,-0.01171875,1.003906,-0.02978516,7.202148,-11.41357,-4.272461,100.3217,-3.356323,11.78284,-0.8,-47.51667,-40.36666,1
219910,-0.07714844,0.8789062999999999,-0.2680664,-9.460449,-27.09961,-9.58252,100.3656,0.7415771,9.585571,15.81667,-3.566667,0.35833329999999997,1
220161,0.20214839999999998,1.237793,-0.2832031,7.263184,12.81738,-35.5835,102.8925,4.224243,2.730103,-1.608333,-47.26667,-41.4,1
220420,0.020996090000000002,0.9921875,-0.08984375,-5.126953,-3.356934,-1.708984,103.1781,6.915894,1.450195,17.25833,-4.258333,2.658333,1
220690,0.024902340000000002,0.7890625,-0.2910156,-5.67627,38.0249,-5.859375,102.3212,0.9118651999999999,-0.7086182,-7.983333,-47.85833,-41.25834,1
220980,0.125,1.023926,-0.08007813,8.239746,11.04736,5.67627,103.5516,-2.296143,5.103149,16.23333,0.1666667,-1.0,1
221290,-0.1118164,0.8828125,-0.24511719999999998,-11.77979,-16.11328,-17.15088,102.2772,0.401001,5.943604,-6.116667,-47.71667,-39.10833,1
221590,-0.24072269999999998,1.2470700000000001,-0.3388672,22.27783,-37.65869,-11.1084,102.3706,2.532349,1.653442,18.25833,-1.3333329999999999,1.191667,1
221900,-0.078125,0.9838867,-0.11621089999999999,6.652832,13.12256,19.77539,102.052,5.9545900000000005,0.5493163999999999,-7.175,-46.65833,-36.825,1
222190,0.01367188,0.9755859,-0.2382813,-22.03369,33.63037,-2.868652,100.2722,0.44494629999999996,5.059204,-7.841667,-44.06667,-38.25834,1
222480,0.1875,1.015137,0.004882813000000001,4.882813,13.18359,7.324219,101.2335,-2.850952,8.481445,-7.4,-43.74166,-35.10833,1
222790,-0.13916019999999998,0.8774413999999999,-0.20996089999999998,-20.44678,-42.3584,-11.16943,100.7721,-0.1538086,4.822998,-6.766667,-42.825,-34.325,1
223090,-0.09130859,1.277832,-0.1992188,-4.882813,-38.45215,-10.0708,101.9037,1.801758,-3.03772,-6.383333,-41.15833,-32.875,1
223430,-0.01025391,1.013184,-0.09082031,-6.713867,27.40479,8.911133,100.3162,5.949097,-0.6921387,17.025,-2.966667,-1.6,1
223700,-0.004394531,0.8901367,-0.2431641,-7.263184,35.82764,13.79395,99.75037,0.9283446999999999,5.575562,14.79167,-4.5,-0.9500000000000001,1
223910,-0.15136719999999998,1.339844,-0.21289059999999999,3.967285,19.47021,15.86914,99.95911,-0.8734130999999999,12.6123,2.766667,-40.98333,-33.48333,1
224140,-0.07080078000000001,0.9223633,0.1191406,-8.850098,0.9155272999999999,12.02393,99.28894,-3.284912,11.51917,16.90833,-1.508333,1.7083329999999999,1
225370,-0.011230470000000001,1.007324,-0.24951169999999998,1.525879,19.28711,-0.6713867,98.79456,0.03295898,5.328369,21.56667,-4.358333,1.508333,1
225590,0.10839839999999999,1.075195,-0.005859375,8.850098,10.00977,10.86426,99.81079,-2.658691,7.476196,15.91667,1.7083329999999999,-1.608333,1
225800,-0.05957031,0.9697266,-0.1000977,16.23535,-25.02441,-25.81787,98.71216,-3.197021,8.882446,15.55,-3.775,-2.475,1
226040,-0.03271484,1.017578,-0.2319336,7.019043,-24.90234,2.441406,98.64075,1.785278,-1.7303469999999999,20.04167,-5.466667,2.641667,1
226320,0.0078125,0.8725586,0.1279297,-2.746582,-13.91602,-7.385254,99.76685,5.438232,-3.268433,1.7,-45.51667,-39.59167,1
226610,0.1079102,0.8852538999999999,-0.1552734,-7.568359,18.18848,14.46533,98.14087,0.9173583999999999,-3.273926,-1.6,-45.33333,-40.79167,1
226860,0.05957031,0.9892578,-0.3505859,0.9765625,20.87402,-1.525879,98.86597,0.2362061,2.581787,22.69167,-3.216667,-1.975,1
227140,-0.1054688,1.009766,-0.01806641,3.417969,-3.051758,1.098633,99.22852,-3.581543,8.948364,1.25,-46.38334,-37.74166,1
227400,-0.09472656,0.8491211,-0.1386719,-18.24951,-51.51367,-12.39014,99.17908,0.9777832,4.553833,16.2,-4.791667,-0.06666667,1
227740,-0.11669919999999999,1.0,-0.06396484,8.544922,46.50879,-27.28271,100.415,4.822998,-4.691162,-0.35833329999999997,-45.475,-39.75,1
228060,0.0,0.9643554999999999,-0.20996089999999998,-1.525879,29.1748,22.82715,101.1127,3.12561,-2.037964,15.78333,-4.658333,-1.3,1
228360,0.06494141,0.9775391,-0.2797852,0.0,11.71875,-0.4882813,98.72864,0.6536865,6.05896,22.81667,-2.5,1.233333,1
228700,-0.06005859,0.9301758,0.09863281,-11.84082,19.77539,12.3291,99.61304,-2.636719,10.55237,17.04167,-1.216667,2.741667,1
228890,-0.02832031,0.9257812999999999,-0.2338867,-13.12256,-23.31543,-21.24023,100.3546,-0.604248,8.942871,14.49167,-4.641667,-0.975,1
229150,-0.24072269999999998,1.044922,-0.3671875,10.13184,-24.84131,-3.723145,99.94263,2.1698,2.367554,-0.2583333,-44.50834,-39.88334,1
229410,0.01025391,0.9853516,-0.07910156,-4.211426,-1.342773,-5.371094,100.0031,7.23999,0.03845215,2.558333,-43.65,-39.88334,1
229661,0.04785156,0.9262695,-0.2578125,-10.00977,10.92529,26.67236,99.93164,2.807007,-2.438965,14.575,-4.358333,-0.6083333,1
229930,0.01464844,1.04541,-0.25439449999999997,-10.0708,14.46533,3.662109,99.646,0.8459473,1.994019,23.04167,-4.725,2.333333,1
230140,-0.06005859,0.9277344,0.0859375,-1.098633,29.60205,8.422852,100.7391,-3.197021,6.729126,-0.6916667,-45.84167,-38.65,1
230390,-0.04150391,0.9804687999999999,-0.27001949999999997,-13.91602,-14.83154,-18.24951,101.1292,-0.5548096,6.59729,14.45833,-3.691667,-1.508333,1
230640,-0.1801758,0.9467772999999999,-0.3369141,7.507324,-33.20313,-0.24414059999999999,99.26147,1.763306,-1.571045,-1.858333,-45.03333,-41.36666,1
230910,-0.1132813,0.9492187999999999,0.03369141,3.4790039999999998,-1.098633,-13.00049,100.7556,5.064697,-0.08239746,17.33333,-1.133333,-1.233333,1
231161,0.04541016,0.9091796999999999,-0.2158203,-4.699707,46.38672,22.09473,100.47,1.928101,2.087402,1.008333,-45.575,-39.775,1
231450,0.060546880000000004,1.338379,-0.2563477,17.21191,58.95996,7.141113,99.25049,0.637207,11.1676,17.44167,-1.5,2.9333329999999997,1
231770,0.01855469,0.9868163999999999,-0.01855469,9.82666,-2.868652,-16.47949,99.47021,-3.268433,13.84277,3.875,-46.51667,-37.63334,1
232060,-0.011230470000000001,0.9282227,-0.2114258,-8.666992,-28.13721,1.89209,98.43201,1.779785,6.443481,2.725,-45.04167,-41.59167,1
232330,-0.01611328,1.243164,-0.203125,22.52197,-52.24609,-6.835938,98.82751,2.807007,-0.6207275,17.74167,-0.9333332999999999,1.575,1
232600,-0.1567383,1.058105,-0.02734375,2.990723,8.483887,14.5874,100.481,6.141357,-0.5218505999999999,16.825,-3.866667,-0.1083333,1
232900,-0.05126953,0.9433594,-0.25488279999999996,-10.92529,45.71533,-5.859375,99.81079,0.8898925999999999,5.526123,15.85833,-4.666667,-0.03333333,1
233230,0.2045898,0.9814453,0.04199219,16.90674,-26.00098,16.72363,100.5634,-2.384033,13.84277,15.84167,1.3333329999999999,-0.875,1
233440,0.008789063,0.953125,-0.1191406,15.25879,-34.60693,-24.53613,100.6842,-2.763062,13.7384,15.53333,-4.808333,-3.208333,1
233650,0.02832031,0.3149414,-2.776367,-279.1138,1110.107,12.87842,9.772339,20.462040000000002,0.0,14.125,-3.8,-1.7,1
233860,-0.2651367,1.01709,-0.4536133,23.01025,-48.70605,-1.708984,99.62402,2.191772,3.076172,18.39167,-0.4333333,0.2916667,1
234110,-0.1289063,1.043457,-0.026367190000000002,5.310059,23.92578,7.202148,100.5139,5.795288,3.098145,17.21667,-3.875,1.225,1
234380,-0.005859375,0.8637695,-0.2036133,-15.56396,40.89355,-11.65771,100.6622,0.736084,7.459717,4.716667,-47.38334,-38.98333,1
234640,-0.14697269999999998,1.294922,-0.2436523,4.150391,64.14795,7.263184,100.816,-0.19226069999999998,14.00208,18.08333,-0.7166667,2.166667,1
234880,0.01904297,0.9604492,-0.1123047,19.47021,-10.74219,-29.11377,101.0522,-2.801514,18.71521,8.191667,-48.19167,-34.675,1
235260,-0.20996089999999998,0.9506836,-0.3999023,19.53125,-39.48975,-0.7324219,99.9646,1.768799,9.876709,6.1,-46.91667,-39.10833,1
235590,-0.03320313,1.019531,-0.09619141,-8.056641,39.00146,-2.13623,101.0413,5.762329,12.67273,10.81667,-46.55,-36.425,1
235880,0.01464844,0.9208984,-0.3066406,-11.35254,37.96387,-11.2915,101.1731,0.5822754,21.82983,12.05,-47.00834,-34.11666,1
236170,0.2158203,0.9648437999999999,-0.4711914,2.807617,39.12354,-5.92041,100.7172,0.5877686,27.17468,16.23333,0.425,1.55,1
236410,-0.07226563,0.9589844,-0.06738281,9.399414,-13.06152,-15.44189,100.1349,-2.889404,32.7063,14.35,-47.41667,-29.96667,1
236700,-0.03515625,0.9003905999999999,-0.1689453,-15.93018,-18.24951,3.967285,97.17407,1.768799,22.97791,16.58333,-4.608333,0.2666667,1
237040,-0.23632809999999999,1.030273,0.06396484,4.577637,26.61133,-14.52637,99.75037,5.108643,22.48352,16.5,-0.7166667,-0.9500000000000001,1
237310,0.004882813000000001,0.9038086,-0.1992188,-6.408691,24.78027,27.70996,100.3821,1.5271000000000001,25.58167,14.41667,-4.808333,-0.7416667,1
237680,0.2275391,1.016602,-0.4326172,20.20264,55.84717,-4.089355,100.2942,-0.3900146,32.57996,16.01667,0.025,3.083333,1
237880,-0.009765625,0.9404296999999999,-0.1171875,11.65771,-14.95361,-27.34375,101.239,-3.817749,40.18799,16.14167,-47.50834,-24.68333,1
238120,-0.05712891,0.9677734,-0.2685547,-14.28223,-26.55029,-14.77051,101.8762,-0.9118651999999999,38.72681,14.01667,-4.383333,-0.4166667,1
238370,-0.2666016,1.014648,-0.3632813,12.81738,-23.07129,-6.835938,100.2557,1.18103,31.77795,18.54167,-2.675,0.8833333,1
238610,-0.1103516,1.001465,-0.1337891,-1.220703,5.187988,-0.1831055,100.9369,6.05896,33.431400000000004,20.54167,-43.43333,-29.425,1
238840,0.12207029999999999,0.840332,-0.2119141,-9.155273,12.69531,23.01025,100.6403,1.593018,31.64063,16.54167,-4.925,0.525,1
239090,0.1923828,0.9916992,-0.4135742,7.93457,14.34326,-1.159668,100.7886,0.4614258,36.18347,21.76667,-0.2583333,-2.716667,1
239320,-0.15917969999999998,1.039551,-0.03076172,1.403809,-1.6479489999999999,2.319336,101.0907,-4.487915,44.23096,16.59167,-3.708333,0.875,1
239620,-0.06298828000000001,0.9145508,-0.29492189999999996,-2.868652,-27.16064,3.601074,99.90417,0.8898925999999999,42.04468,19.93333,-45.00834,-25.525,1
239910,-0.1464844,0.9296875,0.07519531,-1.89209,6.835938,-8.483887,101.7554,5.125122,39.8584,16.24167,-0.6416666999999999,-0.3416667,1
240260,0.09179688,0.8681641,-0.2226563,-13.3667,18.49365,23.19336,101.1401,2.702637,35.54626,14.08333,-4.8,-1.5,1
240520,0.1767578,1.220215,-0.38720699999999997,15.625,49.37744,5.432129,101.2006,0.5273438,43.80249,19.925,-45.49166,-22.26667,1
240790,-0.1157227,0.9721679999999999,0.004882813000000001,-2.990723,36.19385,11.1084,101.9641,-3.609009,48.23547,16.43333,-3.291667,1.141667,1
241040,-0.08544922,0.8164062999999999,-0.27001949999999997,-11.71875,-32.53174,7.263184,99.82178,1.241455,42.7533,20.00833,-44.975,-24.825,1
242320,-0.04638672,0.8706054999999999,-0.3085938,-17.21191,-28.56445,-9.887695,101.7224,0.8514404,41.9458,19.80833,-45.13334,-22.84167,1
242640,-0.109375,0.9902344,-0.27880859999999996,-1.159668,-2.01416,-4.089355,100.9039,1.307373,38.44666,20.64167,-4.916667,2.558333,1
242900,0.01757813,0.9301758,-0.04443359,8.117676,-17.08984,-13.06152,102.5848,6.080933,36.12305,16.89167,-2.325,1.658333,1
243190,-0.01025391,0.8183594,-0.3847656,-23.01025,49.01123,-10.80322,100.882,1.175537,41.39648,17.90833,-4.525,-1.125,1
243430,-0.07275391,1.362793,-0.27001949999999997,5.859375,43.94531,15.50293,99.84924,0.6811522999999999,46.97754,17.2,-0.05,1.783333,1
243640,0.01660156,0.9262695,-0.21337889999999998,9.277344,-18.49365,-26.18408,100.1239,-2.384033,46.8512,18.45,-45.725,-20.175,1
243870,-0.01318359,0.8291016,-0.2197266,-7.8125,-40.1001,11.71875,98.81104,0.9942626999999999,40.43518,16.45,-3.95,-0.125,1
244170,-0.03173828,0.953125,0.01611328,5.67627,27.70996,-31.06689,100.7336,4.130859,36.67236,15.975,-1.133333,0.4333333,1
244420,-0.07324219,0.9062500000000001,-0.06347656,12.3291,19.9585,23.01025,100.5029,5.811768,38.45764,15.65833,-4.733333,-2.083333,1
244650,-0.02685547,0.9692383,-0.2114258,-13.48877,28.68652,-7.263184,99.52515,1.263428,48.4552,20.81667,-43.06667,-19.39167,1
244940,-0.09228516,0.9570312999999999,0.05957031,-8.666992,8.728026999999999,14.22119,99.93164,-2.136841,52.10266,18.325,-45.19167,-16.61667,1
245180,-0.0625,0.9794921999999999,-0.3461914,-13.73291,-36.68213,-12.93945,101.3324,0.6701659999999999,46.91162,14.69167,-3.341667,-1.133333,1
245500,0.02832031,1.174316,-2.537109,-156.7993,1103.943,23.62061,42.35229,20.58838,0.0,16.275,-2.641667,-2.425,1
245730,-0.1367188,1.016113,-0.01806641,11.35254,-16.96777,-1.8310549999999999,100.0909,5.306396,38.36426,18.3,-2.275,-1.366667,1
245981,0.01904297,0.8618163999999999,-0.190918,-13.85498,29.60205,22.46094,98.8385,2.04895,37.77649,15.08333,-5.2,-1.525,1
246280,-0.1103516,1.356934,-0.24072269999999998,7.202148,34.97314,15.13672,98.34412,-0.02197266,46.70288,19.61667,-44.68333,-20.41667,1
246540,0.01904297,0.9570312999999999,-0.1376953,22.15576,-11.41357,-26.12305,98.34412,-3.026733,47.67517,19.24167,-45.48333,-18.55833,1
246890,-0.06689453000000001,1.007324,-0.26220699999999997,-3.845215,-17.21191,0.24414059999999999,98.12988,1.5325929999999999,41.868900000000004,21.20833,-43.28333,-23.81667,1
247290,-0.1298828,1.063477,-0.05761719,1.037598,-11.04736,24.84131,99.02527,6.251221,38.63892,16.26667,-3.358333,-0.2916667,1
247630,0.01611328,0.9750977,-0.253418,-10.86426,32.77588,-11.35254,99.67346,0.8294678,44.90662,17.86667,-8.858334,1.966667,1
247851,-0.140625,0.9194336,-0.03173828,-6.469727,-25.08545,40.40527,100.1074,-1.774292,48.20801,17.125,0.6666667,-0.04166667,1
248050,-0.06542969,0.9663086,-0.10498049999999999,-0.9765625,-23.49854,-16.05225,100.5743,-2.763062,47.23022,17.2,-5.516667,-0.06666667,1
248260,0.00390625,0.7900391,-0.2026367,-9.765625,-26.61133,3.234863,99.98108,1.488647,40.98999,16.53333,-3.466667,-2.183333,1
248500,0.2270508,1.109375,-0.07080078000000001,-5.981445,33.38623,-36.92627,100.0745,4.207764,39.24866,23.58333,-41.39167,-23.19167,1
248730,-0.02001953,1.026367,0.0,-8.850098,10.37598,16.72363,99.43176,5.635986,38.95752,16.525,-4.833333,-0.2833333,1
248970,-0.05615234,1.022949,-0.2236328,-13.97705,33.3252,-0.6713867,99.28345,0.6262207,44.23096,21.29167,-43.58333,-21.35,1
249230,-0.09130859,0.9902344,-0.06005859,15.25879,-23.31543,29.29688,99.87671,-1.7303469999999999,47.94983,16.34167,0.8083332999999999,-0.008333334000000001,1
249490,-0.06738281,0.996582,-0.24121089999999998,-6.469727,-24.59717,-22.46094,100.9149,-0.5548096,47.25769,21.95,-43.29167,-18.53333,1
249800,0.00390625,0.9790038999999999,-0.2260742,-5.187988,-18.79883,3.4790039999999998,99.68994,1.593018,40.29236,17.18333,-8.108334,3.316667,1
250040,-0.06152344,0.9169921999999999,0.09375000000000001,-7.446289,-21.11816,-12.93945,101.2775,5.9655759999999995,40.41321,17.50833,-1.025,-0.6583333,1
250300,0.020996090000000002,0.8120117,-0.30175779999999996,-10.13184,26.7334,8.728026999999999,99.21204,1.483154,39.67712,22.45,-42.38334,-22.81667,1
250620,-0.2075195,1.020508,-0.06640625,0.12207029999999999,-17.76123,35.88867,100.459,-1.8951419999999999,46.71387,17.49167,1.341667,0.225,1
250900,-0.06494141,0.9643554999999999,-0.253418,0.7324219,-37.59766,-24.4751,101.1841,-0.5603026999999999,44.70337,22.44167,-43.78333,-20.525,1
251220,-0.2680664,1.012695,-0.41845699999999997,11.71875,-24.23096,-5.554199,100.8655,1.966553,38.91357,19.15,-2.575,0.8,1
251530,0.03515625,1.074219,-0.1640625,-13.48877,6.103516,-2.01416,101.3983,6.641235,36.97449,17.40833,-4.458333,1.366667,1
251830,-0.02001953,0.8701171999999999,-0.3076172,-20.56885,40.40527,-13.12256,100.3107,1.378784,43.16528,16.29167,-5.516667,-0.08333334,1
252190,-0.08837891,0.9755859,0.06347656,-12.57324,12.26807,5.7983400000000005,99.34387,-2.131348,47.28516,20.40833,-43.86666,-19.86667,1
252460,-0.14697269999999998,0.9013671999999999,-0.2192383,-9.094238,-49.1333,-13.79395,99.59106,0.8239746,43.53882,14.84167,-4.725,-0.9166667,1
252730,-0.08544922,0.9897461,-0.1855469,-9.521484,-4.333496,7.141113,98.44299,1.977539,36.85913,17.325,-7.066667,2.558333,1
252940,-0.03515625,0.9155272999999999,0.04833984,0.8544921999999999,-8.728026999999999,-12.20703,100.1733,5.350342,35.20569,17.2,-0.525,0.06666667,1
253190,-0.02685547,0.9394530999999999,-0.2719727,-5.737305,16.05225,23.68164,100.816,2.752075,36.49109,14.76667,-4.291667,-0.25,1
253410,0.144043,1.003418,-0.41894529999999996,20.32471,15.01465,2.502441,100.7391,0.4998779,43.13782,15.725,-0.8,2.508333,1
253720,-0.03320313,0.980957,-0.12695309999999999,0.3051758,-3.78418,-22.03369,100.8984,-2.702637,44.97253,20.68333,-44.49166,-17.35833,1
254050,-0.05566406,1.001465,-0.2202148,-6.774902,-19.53125,4.394531,99.85474,1.812744,36.72729,15.80833,-7.275,2.591667,1
254320,-0.1577148,0.9707030999999999,0.06445313,7.019043,-20.50781,-16.90674,101.5851,5.872192,36.29883,25.78333,-39.84167,-22.69167,1
254630,0.04003906,0.8447266,-0.2583008,-5.737305,36.13281,3.540039,101.1401,0.9118651999999999,40.20996,23.60833,-43.60833,-18.875,1
254890,0.2475586,1.070313,-0.4931641,23.01025,20.32471,-0.7324219,100.2557,0.5163574,44.30786,17.15833,-0.2,0.4666667,1
255130,-0.07177734,0.984375,-0.1298828,2.990723,-30.76172,-15.50293,101.3708,-2.70813,46.14258,23.0,-45.28333,-16.125,1
255430,-0.06982422,0.9516602,-0.2587891,-9.765625,-20.38574,7.446289,101.1511,2.5872800000000002,37.56775,16.50833,-7.258333,1.6,1
255750,-0.08007813,0.9331054999999999,0.06396484,-2.380371,-24.16992,-9.887695,101.9531,5.701904,32.85461,16.89167,-1.675,-0.4166667,1
256060,0.1079102,0.8759766,-0.2480469,-9.70459,17.45605,16.90674,101.3708,1.450195,30.22339,15.23333,-5.283333,-0.9666665999999999,1
256390,-0.1806641,1.078125,-0.07861328000000001,-5.67627,3.601074,33.75244,101.2061,-1.444702,39.02893,16.325,0.47500000000000003,-1.075,1
256700,-0.08300781,0.9926758,-0.2841797,2.13623,-17.27295,-23.68164,101.25,-1.384277,43.06091,13.94167,-3.658333,-2.241667,1
256930,-0.17822269999999998,0.9594727,-0.2924805,-0.9765625,-13.91602,-2.319336,100.2997,1.763306,37.04041,24.85,-45.375,-24.79167,1
257180,-0.0703125,1.061523,0.04345703,4.577637,0.0,-19.34814,101.7664,4.960327,34.54651,16.96667,-0.625,-1.666667,1
257410,-0.02392578,0.9409179999999999,-0.1699219,19.65332,19.9585,23.62061,100.6842,5.29541,33.84888,14.30833,-2.891667,-1.8666669999999999,1
257630,0.008789063,0.9799804999999999,-0.18164059999999999,-9.521484,13.42773,-9.094238,98.9978,0.8404541,39.35852,25.28333,-45.3,-24.46667,1
257860,0.31054689999999996,1.007324,0.009277344,41.07666,-34.24072,22.88818,101.4423,-1.669922,38.47412,16.25833,1.008333,-1.341667,1
258150,-0.1401367,0.8940429999999999,-0.3300781,-18.79883,-13.24463,-16.60156,101.9806,0.5932617,39.97375,24.75,-45.425,-23.25,1
259410,0.1171875,0.9916992,0.07958984,5.187988,25.14648,1.6479489999999999,103.0902,-2.719116,40.47913,18.25833,-2.825,0.5166666999999999,1
259650,-0.1308594,0.7939453,-0.2651367,-27.83203,-28.86963,6.286621,101.5741,1.444702,39.81995,16.59167,-2.858333,-1.7083329999999999,1
259990,0.2851563,1.166016,-0.09326172,-1.586914,23.49854,-38.57422,101.5521,3.856201,35.43091,14.875,0.1083333,-0.1916667,1
260260,0.06445313,1.066895,-0.2714844,-1.403809,16.90674,21.66748,101.5796,3.433228,33.37646,20.85,-44.81667,-25.875,1
260530,-0.04345703,0.9716796999999999,-0.1870117,-23.98682,41.50391,-9.460449,99.17358,1.027222,39.77051,17.78333,-8.6,3.65,1
260770,0.00390625,1.066406,0.004882813000000001,-1.342773,30.39551,10.55908,102.2278,-2.642212,42.95105,18.75833,-46.49166,-19.425,1
261061,-0.04394531,0.8398437999999999,-0.2827148,1.953125,-42.66357,9.887695,101.7114,1.96106,35.63965,19.975,-45.025,-24.70833,1
261380,-0.31005859999999996,1.039063,-0.008789063,2.319336,28.74756,-27.52686,101.3983,4.993286,32.55249,22.05833,-42.49166,-26.675,1
261700,-0.05175781,0.8745117,-0.2597656,-0.793457,-15.74707,34.729,100.459,3.718872,31.29456,12.741670000000001,-4.808333,-1.208333,1
262020,0.269043,1.202637,-0.3398438,27.64893,39.73389,4.516602,100.1404,0.1263428,34.57947,17.775,-0.35000000000000003,3.366667,1
262360,-0.024902340000000002,0.9575195,-0.11474609999999999,17.76123,0.8544921999999999,-30.94482,100.3601,-3.477173,41.28113,15.866670000000001,-5.383333,-2.275,1
262550,-0.024902340000000002,0.9575195,-0.11474609999999999,17.76123,0.8544921999999999,-30.94482,100.3601,-3.477173,41.28113,17.5,-3.8083329999999997,-0.55,1
262771,-0.17041019999999998,1.01123,-0.02832031,5.7983400000000005,33.08105,-28.86963,101.8817,4.75708,33.01392,22.58333,-44.23333,-25.75,1
263040,-0.08544922,0.949707,-0.08935547,3.112793,18.61572,20.56885,100.3931,6.108398,34.61792,15.90833,-2.983333,-1.525,1
263250,-0.03808594,0.9482421999999999,-0.2124023,-16.23535,39.18457,-9.399414,100.1074,1.274414,44.20898,23.06667,-45.01667,-20.93333,1
263510,-0.09179688,0.9345703,-0.07568359,21.1792,-45.04395,43.45703,102.0905,-1.433716,46.35681,16.425,1.166667,-1.275,1
