Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
768870,0.0703125,0.9106445,-0.2119141,6.591797,-46.26465,11.53564,100.9863,1.087646,-7.646484,47.5,-97.36667,15.76667,1
769170,0.159668,1.104004,-0.26220699999999997,8.728026999999999,-22.09473,6.103516,104.469,-0.2197266,-18.16589,43.44167,-99.39167,15.741670000000001,1
769450,0.1000977,0.9550780999999999,-0.2426758,14.4043,-20.50781,17.76123,104.0131,-0.2636719,-25.92773,39.60833,-100.1667,13.88333,1
769760,0.15625,0.8950195,-0.2983398,8.117676,15.99121,-11.84082,105.5182,-1.246948,-27.26807,40.2,-100.7333,14.866670000000001,1
770090,0.1494141,0.8432617,-0.28125,-7.873535,-11.77979,-16.96777,106.7322,1.521606,-23.41187,25.16667,-3.358333,-11.85,1
770330,0.27783199999999997,1.367188,-0.4472656,41.93115,-25.5127,-13.18359,104.079,1.071167,-27.51526,13.525,-1.183333,-2.991667,1
770540,-0.07617188,0.8740234,-0.2822266,6.835938,-0.7324219,4.821777,100.2283,1.565552,-23.43384,14.39167,-4.775,0.3333333,1
770750,0.1699219,0.8745117,-0.20605469999999998,8.728026999999999,21.48438,7.995605,99.9646,-1.30188,-23.593140000000002,42.2,-97.69167,8.583333,1
770990,-0.03125,1.028809,-0.0703125,4.882813,38.63525,-20.50781,97.00378,0.2801514,-17.01782,15.625,-2.566667,-3.408333,1
771270,-0.008300781,0.6333008,-0.33251949999999997,45.59326,50.53711,13.24463,94.92737,2.971802,-9.920654,2.9333329999999997,0.5166666999999999,-10.075,1
771480,0.004882813000000001,1.055664,-1.371094,-153.3203,-31.18896,-28.62549,105.1831,-1.9006349999999999,-0.7910155999999999,48.15833,-94.1,17.11667,1
771730,-0.005859375,0.8222655999999999,-0.002929688,-46.26465,60.79102,-10.62012,97.96509,-1.9885249999999999,-0.8569336,15.475,1.616667,-3.116667,1
771980,0.1533203,0.7700195,-0.00390625,-0.3662109,21.66748,-6.408691,92.79053,-2.949829,1.6754149999999999,48.85833,-92.75,16.2,1
772240,0.1230469,0.6274413999999999,0.14257809999999999,62.80518,43.94531,-25.26855,99.49768,0.5548096,11.37085,26.41667,-7.85,24.91667,1
772490,-0.1411133,0.7192383,-0.09570313,10.74219,7.629395,-3.723145,105.6006,1.658936,10.29419,51.55833,-93.18333,29.25833,1
772790,-0.1328125,0.8383788999999999,-0.2089844,-5.554199,-25.81787,18.31055,105.0732,1.5325929999999999,5.097656,15.95,-0.75,-3.05,1
773090,0.1035156,0.9565429999999999,-0.19384769999999998,-2.685547,-0.06103516,16.6626,102.843,1.219482,-2.312622,45.84167,-96.08334,21.14167,1
773390,0.09423828000000001,0.8237304999999999,-0.17822269999999998,3.173828,-7.93457,-17.8833,107.8857,1.966553,-5.394287,45.625,-96.86667,23.03333,1
773680,-0.362793,1.387695,-0.4716797,-81.97021,26.12305,-4.882813,103.3264,4.361572,-4.641724,45.91667,-96.425,20.85,1
773990,0.03613281,0.9628905999999999,-0.2045898,-9.460449,-16.8457,11.90186,106.1444,3.790283,-8.536377,43.725,-97.09167,20.46667,1
774320,-0.1020508,0.7739258,-0.234375,-2.319336,-41.56494,18.73779,108.8086,0.9448242,-13.93616,15.71667,-5.641667,-3.158333,1
774550,0.2719727,1.401855,-0.29394529999999996,-2.258301,-42.11426,-9.521484,108.2538,0.7196045,-20.33569,22.04167,-5.7,0.9666665999999999,1
774770,0.24902339999999998,0.8691405999999999,-0.375,-28.25928,-19.77539,4.394531,106.7816,0.7196045,-20.95642,14.73333,-3.475,2.05,1
774980,0.1030273,0.7666016,-0.2563477,14.28223,31.61621,-8.605957,107.3199,0.3405762,-17.85828,36.5,-99.275,18.88333,1
775220,0.07763672,0.6850586,-0.18261719999999998,3.112793,3.723145,-8.605957,109.5337,1.521606,-12.67273,15.41667,-1.375,-6.258333,1
775500,-0.028808590000000002,1.168457,-0.36425779999999996,6.469727,6.713867,-5.004883,108.2977,2.6971439999999998,-15.77087,15.05833,-3.733333,-1.366667,1
776880,0.08886719,1.014648,-0.09667969,-16.72363,-23.68164,-8.605957,112.0496,2.70813,-12.93091,16.29167,-4.316667,10.41667,1
777120,-0.18603519999999998,0.6811522999999999,-0.1801758,-17.82227,14.52637,-9.155273,110.1599,3.433228,-12.854,39.775,-99.83334,20.63333,1
777360,-0.190918,0.8496094,-0.34960939999999996,9.460449,-8.483887,12.81738,109.8578,1.933594,-15.672,10.43333,-3.141667,-0.5333333,1
777600,-0.10107419999999999,0.7026367,-0.3037109,5.432129,-14.4043,17.15088,112.0001,1.021729,-21.22559,25.41667,-7.875,-4.066667,-1
777820,0.38916019999999996,0.7036133,-0.1298828,-34.91211,36.62109,-3.723145,108.3472,1.373291,-22.48901,16.56667,-3.575,-4.95,-1
778120,0.1176758,0.8105469,-0.1918945,-16.17432,13.67188,-2.929688,101.5302,0.9448242,-13.81531,39.05,-98.01667,12.08333,-1
778430,-0.03759766,1.8891600000000002,-2.213867,-217.7124,295.6543,-112.2437,98.47046,-1.241455,-5.855713,21.20833,-16.06667,-0.09166667,-1
778730,2.737793,2.135742,1.568848,-274.1089,-5.92041,28.74756,95.35034,-7.981567,-21.81335,32.48333,-95.13333,3.433333,-1
779030,-0.07080078000000001,0.6860352,-0.1464844,-7.263184,98.75488,-26.67236,90.36255,-5.696411,2.010498,44.3,-93.83334,5.775,-1
779310,0.1293945,0.2758789,0.024902340000000002,48.0957,47.54639,-1.7700200000000001,94.63623,0.5108642999999999,10.047,95.89167,-63.83333,-62.96667,-1
779550,0.6362304999999999,1.614258,-0.06201172,-71.5332,-98.32764,104.4312,102.9144,4.828491,7.086182,52.65833,-95.15,17.08333,-1
779890,0.08056641,0.6713867,0.2583008,-48.40088,71.71631000000001,-69.58008,102.5299,4.191284,-3.7683109999999997,18.50833,-1.425,-4.533333,-1
780090,0.08496094,0.8881836,-0.028808590000000002,4.02832,-26.24512,12.3291,107.3309,1.708374,-8.091431,16.74167,-3.458333,-1.783333,1
780310,0.19726559999999999,0.9077147999999999,-0.3452148,13.67188,-9.94873,-10.0708,108.3032,2.213745,-11.99707,13.58333,-6.366667,2.366667,1
780520,-0.1855469,1.7631839999999999,-0.10839839999999999,-73.42529,6.530762,7.263184,109.1821,3.24646,-13.19458,20.725,-4.133333,-0.425,1
780730,0.004882813000000001,0.9687500000000001,-0.2661133,-7.263184,-38.87939,4.02832,108.8086,5.696411,-17.56714,39.06667,-100.2583,15.55833,1
780970,-0.046875,0.8725586,-0.3134766,0.8544921999999999,-16.78467,10.86426,107.6605,5.152588,-22.09351,14.275,-5.816667,0.47500000000000003,1
781220,-0.2397461,1.158203,-0.37939449999999997,76.9043,-145.6299,78.55225,108.9734,4.746094,-27.0813,32.925,-100.8833,14.49167,1
781470,0.08886719,0.8627929999999999,-0.2875977,2.990723,31.86035,-1.953125,106.6223,1.417236,-24.75769,13.68333,-4.025,1.775,1
781750,0.11083979999999999,0.7294921999999999,-0.1811523,5.126953,10.31494,-11.71875,111.2805,2.27417,-19.18762,37.55833,-101.275,18.56667,1
782050,0.5400391,1.481445,-0.2509766,76.17188,-11.59668,14.46533,110.4401,2.938843,-19.48975,16.54167,-8.691667,-6.375,1
782350,-0.09130859,0.8720703,-0.2416992,-4.455566,2.929688,8.361816,111.33,3.257446,-17.29248,38.56667,-100.925,18.68333,1
782660,0.2734375,1.63916,-0.6748046999999999,41.44287,38.87939,-9.94873,111.7914,2.598267,-22.84607,16.44167,-6.608333,-2.683333,1
782950,0.08789063,0.8222655999999999,-0.4179688,2.01416,12.57324,-15.93018,111.4233,1.318359,-22.62085,35.69167,-101.4,18.29167,1
783260,-0.3144531,1.198242,-0.109375,-144.2871,43.51807,-4.516602,111.1761,2.724609,-19.86877,37.45,-100.875,18.24167,1
783540,-0.1118164,0.8125,-0.2387695,-32.53174,3.2958979999999998,-14.09912,112.9504,3.927612,-20.0061,15.125,-4.108333,-0.5416667,1
783780,-0.004882813000000001,0.7758788999999999,-0.2871094,-7.080078,-20.38574,9.643555,112.6758,3.251953,-24.680790000000002,35.33333,-101.4833,18.725,1
784070,0.1210938,1.7207029999999999,-0.7275391,23.55957,-11.35254,20.38574,112.8076,1.763306,-23.97766,15.09167,-5.441667,-0.04166667,1
784420,0.1132813,0.8779296999999999,-0.3613281,13.79395,0.793457,-8.972168,111.0223,0.802002,-24.30176,13.50833,-4.55,-0.6166667,1
784640,0.16699219999999998,0.6523437999999999,-0.31738279999999996,2.380371,4.943848,-21.24023,111.5552,2.971802,-22.93945,26.50833,0.6833332999999999,-1.133333,1
784850,-0.1435547,1.003906,-0.4453125,-19.28711,14.89258,-10.62012,112.3462,3.257446,-20.69275,38.95833,-100.6167,18.775,1
785090,-0.04052734,0.8666992,-0.394043,2.685547,-14.4043,12.63428,109.8798,3.839722,-24.27429,14.04167,-4.458333,-1.9916669999999999,1
785360,0.04296875,0.8920897999999999,-0.28662109999999996,-2.685547,8.483887,16.23535,109.726,2.548828,-26.9989,15.76667,1.3333329999999999,-0.075,-1
785580,0.2519531,0.9345703,-0.4785156,-29.96826,15.38086,-3.173828,107.287,0.8898925999999999,-24.38965,35.74166,-99.55,13.58333,-1
785830,0.265625,0.7744141,-0.2929688,17.63916,69.58008,-18.73779,106.3092,-1.148071,-14.49646,16.81667,-3.783333,-0.3833333,-1
786080,0.06933594,0.0859375,-0.0034179690000000003,-58.41064,50.10986,-39.73389,103.4747,-1.950073,-7.388306,43.10833,-93.44167,8.0,-1
786340,0.04736328,-0.1772461,0.7182617,279.2358,-46.875,-16.96777,97.86072,0.49438479999999996,-9.816284,-2.633333,1.325,-7.45,-1
786590,1.072754,2.765625,-0.2241211,-134.2773,14.22119,-113.9526,107.2705,-2.356567,-10.2832,41.89167,-97.26667,11.75,-1
786890,-0.06738281,1.010254,-0.0390625,-2.990723,-28.93066,1.220703,97.11914,1.593018,-6.674194,18.39167,-0.7916667,1.9916669999999999,-1
787200,-0.00390625,0.35742189999999996,-0.15820309999999999,36.86523,52.91748,-36.25488,104.2767,3.466187,-0.9283446999999999,50.96667,-95.475,17.11667,-1
787490,-0.6772461,0.2558594,-0.284668,-294.8608,95.70313,-165.8936,109.9951,6.652222,7.207031,50.89167,-96.76667,22.18333,1
787770,-0.0004882813,0.8002929999999999,-0.1889648,-26.79443,-13.18359,13.12256,113.9337,7.036743,-0.9667969,16.56667,-5.341667,-0.2333333,1
788020,-0.04150391,0.7426758,-0.22900389999999998,8.544922,-27.46582,25.57373,114.9884,4.070435,-4.053955,9.841666,-3.983333,0.25,1
788320,0.59375,1.526855,-0.2568359,-60.48584,58.28857,-28.74756,114.9664,2.04895,-12.0575,18.83333,-6.291667,-6.0,1
788660,-0.01171875,1.057617,-0.4067383,-7.69043,20.32471,-9.155273,113.6206,-1.356812,-4.866943,15.81667,-6.666667,2.816667,1
788860,0.09130859,0.703125,-0.1967773,16.05225,-3.173828,-7.141113,113.5547,-0.8789062999999999,-4.290161,9.825,-2.183333,2.033333,1
789080,0.2885742,1.574707,-0.7070312999999999,103.4546,-22.70508,-24.84131,117.3065,3.180542,-9.926147,45.325,-99.94167,24.15,1
789320,-0.1103516,0.7617187999999999,-0.246582,-5.432129,-29.72412,7.8125,115.2905,4.779053,-10.23376,14.1,-4.666667,2.566667,1
789590,-0.01074219,0.6489258,-0.3286133,6.103516,-32.16553,10.25391,115.9717,4.454956,-16.75964,10.29167,-5.475,1.5,1
789810,0.144043,1.358887,-0.5966796999999999,8.056641,-69.76318,26.85547,117.735,2.702637,-21.12122,37.25834,-101.6833,20.875,1
790050,0.09912109000000001,0.8857421999999999,-0.3852539,10.31494,0.6713867,-7.385254,115.0159,2.263184,-22.88452,11.175,-4.816667,-0.6666667,1
790310,-0.3125,1.173828,-0.3466797,7.141113,-52.97852,39.67285,111.7255,3.378296,-20.29175,38.975,-100.8917,18.43333,1
790570,0.017089840000000002,0.6816405999999999,-0.09619141,-25.14648,7.507324,-3.417969,113.0603,4.257202,-17.77588,12.975,-3.666667,-2.25,1
790820,0.04296875,0.5053711,-0.3349609,19.9585,39.12354,6.103516,113.2965,1.010742,-14.30969,40.45,-100.7833,19.675,1
791120,0.2685547,0.8642578,-0.1855469,-7.446289,15.44189,0.24414059999999999,114.6863,-1.384277,-7.635498,14.60833,-4.966667,-0.2916667,1
791420,0.1621094,0.4682617,-0.3007813,5.371094,24.04785,-31.92139,114.0381,0.5712891,-1.032715,48.88334,-98.99167,25.90833,1
791720,-0.08984375,0.8339844,-0.01367188,-15.38086,15.13672,-13.73291,114.1425,2.081909,1.115112,50.6,-98.225,25.40833,1
792000,-0.07226563,0.8647461,-0.3149414,-2.13623,19.104,14.77051,109.27,1.389771,3.702393,15.275,-5.525,1.641667,1
792240,-0.1191406,0.9692383,-0.2636719,33.08105,13.79395,25.81787,113.2251,-2.839966,9.783325,49.96667,-99.26667,31.80833,1
793540,0.1376953,0.8984375,-0.32519529999999996,-11.2915,30.09033,18.37158,113.7579,-3.790283,64.82483,14.775,-5.4,0.35833329999999997,1
793860,0.09716797,0.7788086,-0.3125,-7.568359,-13.79395,-0.9155272999999999,114.4501,-3.911133,67.8186,53.375,-86.51667,64.60833,1
794170,0.2578125,1.4448239999999999,-0.8496094,71.5332,-7.324219,-11.23047,116.4551,-1.939087,64.01733,13.79167,-6.508333,-1.691667,1
794410,-0.04003906,0.47509769999999996,-0.1318359,-11.96289,-32.59277,16.54053,112.3022,-0.8734130999999999,67.1759,11.71667,-5.083333,0.1333333,1
794620,-0.35791019999999996,0.7539062999999999,-0.7534179999999999,26.12305,34.30176,-5.187988,115.6421,-2.312622,69.31824,23.20833,-6.091667,2.558333,1
794840,0.3378906,0.8188477,-0.331543,-23.86475,-44.73877,20.26367,116.9659,-2.37854,60.41382,54.74166,-87.08334,62.95,1
795070,0.06933594,0.5532227,-0.05859375,-10.92529,-16.96777,0.3662109,114.5435,-1.680908,58.23853,20.35,-7.8,0.08333334,1
795320,-0.1025391,0.8159179999999999,-0.2744141,7.629395,20.99609,-11.53564,113.291,-2.191772,54.9646,55.76667,-89.41666,58.325,1
795570,0.1479492,1.041504,-0.5854492,0.3662109,35.09521,-4.577637,110.3412,-1.065674,55.50293,4.216667,3.333333,-0.375,1
795840,0.1411133,-0.25,-0.6962891,139.2822,187.7441,-12.146,103.4857,-0.4779053,65.29724,40.99166,-49.50834,-91.48333,1
796060,0.4316406,0.7260742,-0.13916019999999998,-8.605957,103.8818,-39.55078,116.9989,-8.047485,61.27075,50.88334,-85.575,68.25833,1
796340,-0.028808590000000002,0.9580078,-0.21435549999999998,16.23535,11.53564,-14.03809,114.3787,-5.93811,70.60364,51.73333,-85.71667,67.80833,1
796630,-0.06982422,0.9584961,-0.2836914,10.0708,12.146,-21.42334,113.0164,-2.8125,73.87207,15.35,-5.366667,0.2166667,1
796870,-0.2148438,0.8564453,-0.4311523,-0.4882813,6.652832,5.126953,113.6755,-1.7248539999999999,79.27734,15.44167,-7.5,2.058333,1
797150,-0.04199219,0.9243163999999999,-0.1875,24.71924,-17.33398,16.60156,115.5322,-3.7133789999999998,80.07385,49.43333,-82.05833,72.65,1
797450,0.1000977,0.8974609,-0.41113279999999996,15.625,80.32227,-16.72363,116.109,-4.971313,90.29663,15.55,-6.333333,-0.2666667,1
797700,0.06640625,0.8789062999999999,-0.440918,2.441406,22.52197,-20.69092,115.2191,-5.251465,108.7976,15.25,-7.458333,-1.066667,1
797970,-0.1420898,1.196777,-0.43505859999999996,-20.62988,35.40039,-12.75635,114.3896,-2.554321,121.0529,29.81667,-77.23333,82.175,1
798280,-0.1552734,1.009277,-0.44287109999999996,23.68164,-3.173828,-16.6626,111.4948,-3.312378,127.8809,15.525,-5.783333,0.725,1
798510,-0.07128906,0.9096679999999999,-0.2915039,-1.159668,-24.84131,9.338379,112.5714,-0.43396,122.4426,16.51667,-6.425,0.9,1
798730,-0.159668,0.8945312999999999,-0.38134769999999996,0.3662109,-35.33936,21.60645,113.2251,-1.170044,116.153,14.11667,-9.216666,2.266667,1
798950,-0.05517578,0.8168945,-0.2836914,-0.06103516,24.90234,-6.286621,115.4004,-1.4556879999999999,102.7881,38.975,-75.95834,80.68333,1
799180,0.2421875,1.022461,-0.5610352,22.82715,5.554199,-20.99609,116.2738,-0.4284668,105.2655,15.26667,-4.741667,1.4583329999999999,1
799450,-0.02148438,0.7734375,-0.44189449999999997,-4.211426,59.14307,-23.07129,115.8838,-3.279419,117.0538,13.75,-8.908334,-1.383333,1
799670,0.07958984,0.8286133,-0.9741211,21.05713,83.12988,-24.10889,115.686,-2.614746,133.5498,19.44167,-73.19167,82.175,1
799920,0.1157227,1.086426,-0.34960939999999996,-10.55908,132.0801,-43.94531,115.0708,-5.454712,142.597,16.35,-2.7,2.166667,1
800160,-0.06884766,0.8061522999999999,-0.5893554999999999,0.3051758,24.6582,-16.8457,113.0768,-2.2796629999999998,150.2875,13.95,-6.758333,-1.225,1
800370,-0.21728519999999998,0.9277344,-0.9848633,38.26904,-33.08105,4.089355,113.7195,-2.39502,150.2271,11.58333,-75.59167,78.2,1
800620,0.1035156,0.7900391,-0.5068359,-23.31543,20.93506,4.272461,114.9829,0.8953857,145.3381,15.00833,-4.691667,2.325,1
800890,0.08544922,0.8603516,-0.4599609,5.615234,1.159668,-14.16016,114.9609,-0.302124,149.892,12.25,-74.49167,78.33334,1
801170,0.3461914,1.291992,-0.31787109999999996,28.07617,54.62646,-2.01416,115.8673,-4.367065,149.079,8.716666,-73.45,76.96667,1
801470,0.1079102,0.8876953,-0.49902339999999995,-1.159668,-38.75732,10.86426,113.9447,-1.164551,147.2168,14.48333,-6.041667,-1.15,1
801710,-0.22167969999999998,0.9726562999999999,-0.9750977,26.67236,-29.29688,-1.586914,113.7799,-2.197266,146.9202,13.20833,-76.33334,76.13333,1
802000,0.1699219,0.8784179999999999,-0.34179689999999996,17.63916,26.00098,-2.01416,115.2466,-0.8569336,143.4265,13.60833,-6.25,-1.775,1
802330,0.1191406,0.6606445,-0.7744141,23.4375,13.5498,-9.521484,114.4775,-0.1043701,147.3596,5.708333,2.408333,-3.95,1
802640,-0.1123047,0.7573242,-0.175293,2.563477,-34.48486,-8.178711,112.2803,-1.450195,150.6171,13.14167,-9.233334,-0.125,1
802880,-0.05908203,0.8989258,-0.4956055,-9.399414,13.79395,7.873535,112.4451,-1.40625,148.5132,13.5,-8.308333,-0.1333333,1
803090,0.9614258,1.545898,0.4291992,-132.3853,-39.91699,9.887695,112.066,-0.4229736,143.9099,23.39167,-7.925,8.516666,1
803300,-0.015625,0.8510742,-0.6010742,-21.05713,39.0625,-12.69531,114.4281,-0.4779053,146.3159,15.50833,-76.30833,76.01667,1
803540,0.0625,0.8432617,-0.47509769999999996,-12.57324,29.05273,-10.55908,112.901,0.2307129,148.8153,31.49167,0.3916667,-29.55,1
803790,-0.15087889999999998,0.8505859,-0.3144531,17.27295,-11.84082,-29.11377,113.7469,-2.340088,151.9958,12.425,-76.91666,75.48333,1
804040,-0.03759766,0.7358397999999999,-0.5297852,3.662109,-7.385254,15.38086,112.0551,-1.3623049999999999,149.9414,14.79167,-7.466667,-2.708333,1
804310,0.6860352,1.176758,-0.22070309999999999,23.98682,-86.9751,53.10059,112.9779,1.94458,145.1404,15.76667,-78.38333,76.74167,1
804620,0.02832031,0.7963867,-0.4921875,-7.263184,-5.554199,-12.63428,111.5991,0.3131104,155.0281,15.31667,-7.383333,-0.3416667,1
804920,0.109375,1.521484,-0.640625,11.77979,99.54834,-36.9873,113.5162,-2.878418,156.5991,7.816667,-79.56667,73.83334,1
805220,0.07373047,0.7905272999999999,-0.5742188,9.094238,13.48877,8.239746,111.0333,-0.604248,154.2261,12.95833,-8.233334,2.075,1
805520,0.6162109,1.42334,-0.8251953,-15.50293,17.02881,-29.90723,113.9941,2.285156,146.673,14.46667,-79.2,76.46667,1
805820,0.109375,0.8398437999999999,-0.46679689999999996,1.159668,-6.469727,-10.13184,111.5991,0.9283446999999999,150.4907,13.05,-80.6,74.83334,1
806100,-0.15478519999999998,0.1435547,0.1333008,-112.7319,92.46826,-64.14795,106.3202,-1.444702,153.2538,16.44167,-7.766667,-7.2,1
806350,0.2539063,0.8413086,-0.5639647999999999,1.89209,-62.80518,34.17969,111.4618,0.2526855,145.7666,17.49167,-9.025,-4.025,1
806650,-0.2724609,0.6425780999999999,0.06298828000000001,39.97803,126.2207,-126.9531,109.5337,0.8294678,145.3876,18.70833,-14.9,-4.325,1
806990,-0.04248047,0.8310546999999999,-0.43554689999999996,-6.469727,15.13672,-9.643555,113.1592,-0.08789063,147.5793,16.20833,-7.358333,0.6333333,1
807190,0.18994139999999998,0.6665038999999999,-0.8212891,49.98779,8.544922,-2.01416,113.4888,0.8734130999999999,147.8595,4.933333,5.441667,21.45,1
807410,-0.01855469,0.8212891,-0.1796875,7.8125,-37.04834,-0.1831055,112.1704,0.04943848,150.5237,14.675,-79.575,77.05,1
807650,-0.006347656,1.057129,-0.2963867,-26.61133,-1.8310549999999999,8.056641,110.896,-0.5822754,148.3539,15.45833,-18.09167,8.766666,1
807930,-0.4179688,0.5737304999999999,-0.03515625,56.03027,62.92725,-85.44922,109.8962,2.713623,149.1174,13.025,-8.191667,-4.391667,1
808130,0.011230470000000001,0.8066405999999999,-0.41894529999999996,-10.49805,4.150391,-11.53564,112.4176,0.5767822,148.6066,16.40833,-79.10833,79.1,1
808380,0.03466797,1.574707,-1.166992,108.8867,12.93945,19.16504,115.4114,1.043701,148.9032,20.19167,-3.291667,13.44167,1
808640,-0.03417969,0.9418945,-0.3266602,0.0,-30.09033,3.723145,111.2531,0.4284668,149.1888,15.95,-79.03333,79.15,1
809880,-0.03369141,0.8574219,-0.42773439999999996,-14.28223,-37.96387,5.554199,110.9125,0.637207,146.2885,14.991670000000001,-9.083333,-0.30000000000000004,1
810160,0.8793945,2.044922,0.2119141,-183.1055,-158.6914,123.5962,109.9951,-0.18676759999999998,139.422,19.64167,-78.425,78.94167,1
810440,0.08300781,0.7348633,-0.5131836,-16.11328,30.82275,-9.155273,112.1539,0.02197266,145.1514,16.34167,-77.575,78.83334,1
810730,0.04248047,0.7836913999999999,-0.5009766,-14.46533,1.525879,-0.6713867,111.8298,1.098633,145.6018,6.158333,2.783333,-35.35833,1
810970,-0.12060549999999999,0.6875,-0.11865229999999999,-6.225586,-42.5415,-1.953125,112.2473,-0.08789063,146.0577,16.74167,-77.04166,78.89167,1
811250,-0.3935547,0.8950195,-1.010742,61.76758,-26.48926,-7.141113,112.0276,-0.5712891,144.0747,17.11667,-77.80833,78.53333,1
811550,0.1386719,0.6977538999999999,-0.2270508,24.04785,13.12256,20.08057,112.3132,1.856689,139.4714,14.8,-7.058333,0.275,1
811800,0.1328125,1.094727,-0.5605469,-5.432129,3.234863,-2.13623,114.0271,1.07666,143.1464,42.275,-4.858333,-17.03333,1
812070,-0.190918,0.7734375,-0.1958008,14.95361,-3.356934,-27.28271,113.8348,-1.9885249999999999,146.9971,12.79167,-74.86667,79.525,1
812380,0.07373047,0.7905272999999999,-0.5581054999999999,-24.78027,21.24023,-13.06152,113.0054,-0.9448242,146.5851,13.25833,-76.26667,79.09167,1
812620,0.6040038999999999,1.506348,-0.7954102,-5.7983400000000005,49.37744,-32.10449,115.5267,2.9827879999999998,142.9651,12.20833,-1.7,-0.075,1
812830,-0.03076172,0.7387695,-0.5161133,-11.04736,24.10889,-14.89258,113.9612,0.3186035,151.106,14.64167,-8.108334,1.625,1
