Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
228390,0.1723633,0.9116211,-0.07177734,-9.58252,-3.601074,28.80859,91.62598,2.109375,-154.671,21.15,-8.15,2.483333,1
228740,0.4008789,1.041504,0.0234375,-35.5835,32.95898,26.12305,95.55359,1.065674,-155.8301,14.991670000000001,-0.5750000000000001,0.15833329999999998,1
229020,0.06787109,0.9682617,-0.01074219,-18.06641,22.64404,-29.35791,91.88416,-0.9613037,-144.4592,29.91667,-3.116667,1.691667,1
229350,-0.15869139999999998,0.8598633,0.09228516,7.019043,-20.69092,-25.20752,95.7019,0.8404541,-140.1965,14.075,-0.5416667,-1.208333,1
229660,0.008789063,1.220703,-0.3037109,39.48975,3.601074,-5.7983400000000005,93.82874,-0.8349609,-142.8882,18.64167,6.058333,-1.383333,1
229890,-0.0034179690000000003,1.428711,-0.04394531,-3.051758,-8.789063,-10.00977,95.55908,1.483154,-144.8383,13.69167,0.85,0.225,1
230100,0.14306639999999998,0.8168945,-0.06005859,-16.8457,14.89258,-1.464844,93.07617,-1.148071,-141.6907,14.46667,-3.616667,-2.716667,1
230320,-0.002441406,0.3310547,0.3149414,6.347656,-9.460449,-8.056641,92.40601,1.021729,-139.7845,-43.15,-42.33333,-2.341667,1
230550,-0.015625,0.8212891,0.005859375,-3.2958979999999998,-38.08594,-5.615234,94.10889,2.911377,-146.7224,13.975,-2.566667,-2.775,1
230810,0.1333008,1.414063,-0.09277344,13.67188,-16.78467,3.173828,92.93335,-0.5383300999999999,-154.4183,20.46667,2.391667,4.5,1
231110,0.030273440000000002,0.7412109,-0.05029297,-12.75635,9.887695,7.385254,93.98804,-1.917114,-151.3806,14.26667,-3.258333,-1.741667,1
231410,-0.4794922,1.098145,0.12255859999999999,-33.3252,18.24951,11.65771,94.36157,0.3900146,-147.2992,-41.45833,-41.89167,3.0,1
231680,-0.0703125,0.8271484,-0.022460940000000002,-5.92041,-11.53564,-13.61084,95.96008,1.999512,-147.5299,13.69167,-1.266667,-4.15,1
231940,-0.19726559999999999,1.338867,-0.2768555,17.27295,-20.50781,6.9580079999999995,94.22974,-1.51062,-149.425,-42.375,-40.81667,2.958333,1
232230,0.015136720000000001,0.8261719,-0.03125,6.04248,8.850098,12.45117,94.88342,-2.416992,-146.6016,13.125,-2.125,-2.283333,1
232530,0.05126953,1.489258,0.1401367,-40.58838,32.4707,-6.591797,96.67419,0.2087402,-144.646,-42.21667,-42.43333,0.675,1
232830,-0.02685547,0.8095703,-0.004882813000000001,-16.11328,-2.319336,6.347656,94.65271,2.872925,-146.2994,-40.38334,-43.59167,1.933333,1
233120,0.2231445,0.8520508,0.253418,-10.0708,2.197266,-10.74219,94.66919,-1.571045,-146.7828,-43.16667,-40.56667,3.341667,1
234400,0.09765625,0.8984375,0.2416992,47.97363,-33.99658,-13.00049,94.42749,-0.5438232,-147.2223,15.53333,0.5,0.1083333,1
234650,0.1489258,0.8071288999999999,-0.1323242,-16.29639,-8.483887,-14.77051,94.14734,-2.922363,-144.4592,17.55,0.975,-0.9083334,1
235020,0.024902340000000002,0.8842772999999999,-0.002929688,-4.150391,-38.81836,-20.56885,96.31165,0.7690429999999999,-144.668,-41.24166,-42.06667,3.691667,1
235250,0.08203125,0.8110352,-0.18652339999999998,-16.47949,-2.01416,24.4751,93.88367,0.5548096,-147.9749,18.825,-3.05,2.583333,1
235530,0.4448242,1.305176,0.15478519999999998,-5.004883,-10.98633,-15.93018,95.56458,-1.384277,-150.1227,20.41667,0.2583333,0.01666667,1
235740,0.1191406,0.8549804999999999,0.06201172,-14.16016,26.18408,21.11816,95.15259,-1.862183,-147.8156,13.45,-0.6666667,-2.533333,1
235960,0.02832031,1.006836,-0.3364258,64.94141,3.173828,0.1831055,93.14758,-1.054688,-141.1963,-43.89167,-41.94167,-1.891667,1
236190,0.1181641,1.57666,-0.12695309999999999,3.90625,-16.41846,-19.16504,96.97632,-1.175537,-139.5813,14.0,0.5666667,1.4583329999999999,1
236430,-0.04736328,0.8764647999999999,-0.048828130000000004,-10.31494,-13.30566,26.61133,93.60901,-0.3186035,-146.239,-41.95,-42.0,2.458333,1
236690,-0.02978516,1.282715,-0.30126949999999997,20.62988,-27.34375,9.82666,95.97656,-1.625977,-148.4363,18.0,2.8083329999999997,5.341667,1
236930,0.1264648,0.8051758,-0.05371094,-8.178711,1.281738,17.82227,95.57007,-2.114868,-152.71,13.94167,-2.491667,-2.983333,1
237180,-0.1196289,1.199707,0.28564449999999997,-37.47559,21.42334,2.502441,94.56482,-0.9448242,-151.5015,-40.31667,-41.83333,5.05,1
237440,-0.03271484,0.7924804999999999,0.03076172,10.37598,-18.18848,-21.91162,95.82275,0.3295898,-149.4525,14.1,-0.9500000000000001,-2.116667,1
237720,-0.2519531,1.192383,-0.3979492,17.27295,1.342773,3.417969,94.57581,-2.043457,-147.7167,14.58333,1.383333,-1.558333,1
237990,0.125,0.7724609,0.03222656,1.708984,24.35303,24.10889,95.625,-2.570801,-142.3334,14.14167,-1.383333,-1.258333,1
238250,0.24414059999999999,1.109375,-0.5336913999999999,53.83301,12.45117,-4.455566,94.64722,-0.7415771,-138.8287,-42.65,-41.81667,-0.1833333,1
238560,-0.2246094,1.270996,-0.01025391,-23.49854,-15.19775,-25.6958,96.96533,-1.933594,-135.5054,13.76667,0.1,0.125,1
238840,0.002929688,0.9116211,-0.06445313,-14.46533,-10.62012,29.05273,93.5376,-1.104126,-140.9601,22.175,-6.666667,2.85,1
239120,0.2714844,1.324219,-0.08398438,5.310059,34.42383,7.324219,96.00952,-0.3900146,-144.8108,14.575,-0.01666667,1.075,1
239460,0.2822266,1.144531,-0.5151367,47.24121,22.03369,-1.89209,95.16907,-1.6754149999999999,-135.0934,-43.70833,-40.51667,-1.741667,1
239730,0.1137695,1.358887,-0.03076172,-23.49854,-17.7002,-23.86475,96.14685,-1.587524,-132.561,14.13333,0.47500000000000003,0.4,1
239970,-0.09912109000000001,0.8740234,-0.09326172,-13.67188,-18.9209,7.446289,93.74634,2.026978,-137.0819,15.48333,-1.691667,-0.30000000000000004,1
240180,0.008789063,0.9008788999999999,0.1411133,28.93066,-34.79004,0.9155272999999999,95.96008,-0.7965088,-142.0477,-40.65,-39.33333,4.783333,1
240450,0.06591797,0.8305663999999999,-0.01855469,0.7324219,12.87842,12.08496,95.98206,-2.867432,-140.5151,15.475,-1.475,-1.291667,1
240670,0.3676758,1.151367,-0.2885742,38.94043,4.516602,-13.06152,95.3009,-0.604248,-140.0372,-40.95,-39.58333,2.05,1
240930,-0.2675781,1.005859,0.028808590000000002,5.310059,-61.70654,-26.30615,96.30066,-0.06591797,-144.9316,14.25833,-1.258333,-0.8916666,1
241210,-0.2675781,1.005859,0.028808590000000002,5.310059,-61.70654,-26.30615,96.30066,-0.06591797,-144.9316,14.53333,1.066667,0.5583332999999999,1
241440,0.1694336,1.020508,0.11621089999999999,-6.408691,-8.666992,-20.1416,97.40479,0.5328369,-147.7661,17.19167,0.2666667,-2.658333,1
241670,0.16601559999999999,0.7714844,-0.18603519999999998,-19.83643,17.76123,-18.37158,94.39453,-2.719116,-140.3668,-39.75,-37.85833,0.17500000000000002,1
241980,-0.06933594,1.3935549999999999,0.10058589999999999,-38.69629,6.164551,7.507324,96.56433,-0.33508299999999996,-137.829,25.06667,-0.9166667,3.35,1
242220,-0.028808590000000002,0.7851562999999999,-0.07763672,-14.89258,-18.18848,-0.793457,96.828,2.219238,-141.6907,13.11667,-2.008333,-3.458333,1
242490,0.43505859999999996,1.343262,0.23779299999999998,0.24414059999999999,-5.92041,-17.33398,97.04224,-1.40625,-144.9646,-39.50834,-37.425,4.866667,1
242800,0.07568359,0.7880859,-0.01367188,1.037598,22.52197,26.97754,97.53662,-1.939087,-143.1628,12.58333,-1.541667,-2.558333,1
243060,0.5024413999999999,1.195313,-0.5541992,57.00684,13.85498,-6.347656,96.96533,-1.137085,-139.7351,7.616667,4.516667,-1.875,1
243330,0.001953125,0.8408203,0.0004882813,-5.004883,-11.71875,-8.117676,97.56958,0.27465819999999996,-137.3676,-41.15833,-40.04167,1.9916669999999999,1
243690,-0.08398438,1.118164,0.1689453,36.43799,-23.37646,-16.35742,97.61902,-1.170044,-142.8937,-42.09167,-38.45,5.758333,1
243950,0.09716797,0.8022461,-0.03125,-12.3291,28.01514,12.45117,97.55859,-3.416748,-139.6967,13.741670000000001,-2.95,-2.508333,1
244210,0.09423828000000001,0.9487304999999999,0.03417969,-1.7700200000000001,-2.197266,-14.64844,94.89441,-1.175537,-136.4886,27.16667,-3.616667,-2.058333,1
244420,-0.08544922,0.9458008,0.02783203,-0.3051758,-30.45654,-16.47949,96.48743,-0.1593018,-135.8185,-43.25834,-40.86666,1.8333329999999999,1
244650,0.001953125,0.8041992,-0.1674805,-15.19775,-18.31055,21.72852,94.30664,1.307373,-140.1031,15.98333,0.2,1.925,1
244900,0.08007813,1.083496,0.09667969,18.73779,-24.10889,-19.22607,97.13013,-0.9118651999999999,-143.009,-42.85833,-39.64167,5.0,1
245140,0.08154297,0.8168945,-0.04003906,-18.37158,2.746582,7.873535,95.61401,-2.724609,-141.9049,14.09167,-2.791667,-4.166667,1
245430,-0.3999023,1.419922,0.2729492,-41.01563,-2.13623,7.263184,93.60352,-0.3790283,-140.3613,-42.98333,-41.64167,1.566667,1
245720,-0.1196289,0.8935546999999999,-0.03808594,-22.03369,-22.03369,1.403809,93.40576,2.790527,-147.2278,-38.86666,-43.31667,4.6,1
246000,-0.21386719999999998,1.223633,-0.34814449999999997,26.9165,0.5493163999999999,9.82666,93.67493,-0.9503174,-148.7494,15.61667,4.15,-1.108333,1
246250,0.07617188,0.8579102,0.0009765625,7.019043,37.90283,12.57324,96.38855,-2.230225,-143.3441,-44.04167,-38.65833,2.966667,1
246510,0.13134769999999998,1.480957,-0.206543,50.96436,27.16064,1.159668,96.77856,-0.4284668,-135.9119,-43.425,-40.53333,-1.008333,1
246810,-0.1191406,0.9755859,0.06933594,1.8310549999999999,-29.05273,-16.54053,96.33911,-0.3900146,-134.9725,12.31667,0.2333333,-1.3333329999999999,1
247070,-0.09277344,0.9892578,0.04833984,19.59229,-9.216309,18.9209,92.8894,-2.515869,-138.8947,23.65,3.825,1.591667,1
247330,0.1362305,0.7988280999999999,0.0390625,-1.6479489999999999,34.729,25.45166,96.94885,-2.5872800000000002,-136.0107,-44.55,-38.01667,0.7666666999999999,1
247650,-0.004882813000000001,0.8330078,-0.1796875,-17.39502,4.699707,-30.45654,95.18005,-2.785034,-130.4022,16.0,-4.0,4.291667,1
247920,-0.02050781,0.7558594,0.01611328,-0.06103516,-23.74268,-19.40918,97.04224,0.9448242,-132.5555,-41.03333,-40.5,0.5166666999999999,1
248290,0.11865229999999999,1.500977,-0.1728516,18.49365,-44.92188,9.460449,96.59729,-1.680908,-138.1201,20.09167,1.95,3.308333,1
248520,0.05761719,0.8339844,-0.05029297,-11.35254,36.13281,10.80322,97.12463,-2.817993,-136.3623,14.4,-2.641667,-2.025,1
248820,0.01416016,0.9721679999999999,0.03710938,-8.422852,-1.464844,-21.85059,94.13086,-1.450195,-133.2037,27.96667,-0.05833333,-1.916667,1
249030,0.1254883,1.50293,-0.09082031,86.48682,6.286621,12.75635,97.20154,-0.9118651999999999,-132.8082,15.98333,-0.425,0.5416667,1
249250,0.08154297,0.8017578,-0.1464844,-14.16016,-11.04736,24.16992,95.74585,1.658936,-138.9935,-40.18333,-39.86666,3.5,1
249490,0.4135742,1.237793,0.24121089999999998,7.202148,-0.3051758,-13.91602,97.26196,-1.235962,-140.5811,25.48333,-1.183333,0.075,1
249740,0.07421875,0.7563477,-0.05126953,-19.47021,11.65771,6.896973,96.55884,-3.422241,-136.5491,-43.85833,-37.48333,2.075,1
251000,0.1235352,0.8022461,-0.168457,-22.94922,5.615234,-19.16504,97.3114,-2.768555,-132.4127,16.93333,-0.7916667,-0.47500000000000003,1
251260,-0.16650389999999998,1.498047,0.2416992,-49.37744,21.48438,11.53564,98.02551,-0.3076172,-129.5398,30.29167,-2.783333,2.016667,1
251490,-0.03759766,0.793457,-0.04980469,-19.40918,-17.45605,-2.441406,96.7511,2.290649,-133.2092,13.98333,-1.9583329999999999,-3.283333,1
251760,0.2744141,0.9091796999999999,0.12451169999999999,-1.098633,12.69531,-18.43262,97.14111,-0.9008788999999999,-134.7748,-41.54167,-38.66667,2.708333,1
252030,0.1074219,0.8393554999999999,0.008300781,13.79395,19.65332,18.12744,99.03625,-1.994019,-131.9623,13.375,-1.783333,-1.666667,1
252270,0.378418,1.217285,-0.4921875,48.52295,24.59717,-7.324219,98.87146,0.1702881,-126.947,-42.675,-39.85,-1.658333,1
252560,-0.01074219,0.8300780999999999,-0.04541016,-6.9580079999999995,-32.40967,-14.83154,98.30566,1.774292,-130.2374,-40.2,-40.35833,1.133333,1
252860,-0.1342773,1.302246,-0.2597656,15.44189,-65.91797,9.155273,97.94861,-1.6149900000000001,-138.5431,-40.98333,-37.96667,5.325,1
253150,0.45751949999999997,1.006836,0.011230470000000001,-21.24023,15.80811,22.15576,97.66296,1.213989,-146.0962,15.15,-0.5833332999999999,-1.791667,1
253470,0.1450195,1.5825200000000001,-0.1113281,16.23535,28.19824,-3.967285,95.45471,-0.5987549,-138.0048,-39.94167,-40.29167,1.15,1
253700,-0.01074219,0.9375,0.08300781,12.146,-21.24023,-15.19775,95.35034,1.170044,-139.054,12.7,0.3333333,-2.008333,1
253950,0.1298828,0.8471679999999999,-0.1831055,-4.577637,17.51709,26.36719,93.87268,0.7800292999999999,-138.653,22.475,-5.308333,2.533333,1
254160,0.2314453,1.083008,-0.007324219000000001,-5.859375,30.09033,17.7002,97.30042,0.40649409999999997,-137.1643,-39.59167,-38.825,4.008333,1
254390,0.15478519999999998,0.7568359,-0.1523438,-16.29639,14.34326,-14.52637,95.48218,-3.587036,-132.5281,17.45833,1.0,-0.7916667,1
254671,0.05322266,1.896484,0.08740234,-2.380371,23.19336,6.103516,98.45947,-0.4284668,-130.0067,29.04167,-1.758333,8.5,1
254920,-0.02734375,0.7612304999999999,-0.07910156,-14.89258,-9.82666,-2.01416,97.66296,2.175293,-130.5396,14.23333,-2.1,-2.85,1
255160,-0.171875,1.1948239999999999,-0.33398439999999996,35.82764,-0.12207029999999999,-1.89209,96.80603,-1.395264,-131.3965,19.18333,6.266667,-0.25,1
255380,0.05126953,0.8413086,-0.03369141,8.178711,13.73291,23.80371,98.07495,-1.329346,-132.4127,-41.16667,-37.69167,4.008333,1
255650,0.060546880000000004,0.8212891,-0.1357422,-25.32959,-3.601074,-36.56006,96.36108,-1.1920169999999999,-131.5393,17.10833,-7.466667,7.116667,1
255900,-0.2080078,1.300781,-0.03613281,-33.3252,-33.26416,-20.56885,99.20654,-0.8953857,-131.391,-39.1,-38.89167,4.95,1
256190,-0.05078125,0.8720703,-0.06201172,-20.32471,3.90625,32.71484,94.86145,-0.5328369,-137.7576,-39.225,-39.35833,4.416667,1
256470,0.07470703000000001,0.9277344,0.2607422,39.00146,-0.793457,-6.774902,97.65747,-0.5218505999999999,-136.7798,14.93333,0.8666667,-0.6166667,1
256710,0.1577148,0.7724609,-0.1811523,-22.15576,14.89258,-17.7002,96.20178,-2.548828,-130.0287,-41.61666,-39.55,0.5583332999999999,1
257020,0.04736328,1.727539,-0.1328125,19.83643,-16.60156,16.47949,99.54163,-1.049194,-128.551,13.49167,0.65,-1.4583329999999999,1
257330,0.046875,0.8613280999999999,-0.15917969999999998,-18.06641,-8.117676,30.88379,94.92188,0.7141113,-135.0934,22.04167,-6.208333,3.9333329999999997,1
257630,0.1376953,1.481934,-0.07714844,-8.239746,28.74756,0.3662109,97.84424,0.9613037,-135.8459,12.825,0.4333333,1.183333,1
257970,-0.007324219000000001,0.8725586,0.004394531,-25.81787,-3.112793,-36.37695,94.99329,-0.6097412,-129.3805,23.45833,-7.508333,7.183333,1
258180,0.09521484000000001,0.6396484,0.2416992,94.84863,-3.356934,4.760742,97.1521,-0.09887695,-128.8202,15.84167,1.258333,-1.15,1
258380,-0.03271484,0.8193359,-0.2104492,-10.43701,-21.97266,18.06641,94.99329,1.851196,-137.0544,-37.725,-40.95833,4.758333,1
258670,0.3041992,1.400879,0.1118164,-4.333496,-23.07129,0.0,95.13062,-0.5712891,-142.0038,21.81667,0.1416667,5.675,1
258920,0.1098633,0.7592772999999999,-0.02587891,-22.27783,23.4375,7.8125,96.31714,-1.8457029999999999,-137.2797,-39.60833,-39.25834,5.533333,1
259180,-0.017089840000000002,1.01416,-0.36572269999999996,52.91748,1.7700200000000001,1.6479489999999999,95.88867,0.4779053,-133.6267,6.641667,3.116667,-5.9,1
259410,-0.05126953,0.6811522999999999,-0.0009765625,-12.69531,-34.85107,-10.74219,97.82776,2.323608,-137.9773,-35.71667,-40.3,8.45,1
259700,-0.03125,1.140137,-0.137207,34.729,-18.85986,3.2958979999999998,95.43823,-0.09887695,-143.3276,19.275,4.866667,0.1833333,1
259950,0.1835938,0.8569336,-0.03369141,1.525879,28.07617,28.74756,98.5144,0.3295898,-145.6403,12.175,-1.375,-3.083333,1
260220,0.315918,1.177246,-0.453125,46.02051,22.27783,-4.455566,97.69043,1.807251,-142.262,-35.00834,-40.35,9.233334,1
260530,-0.31738279999999996,0.9614258,0.07666016,2.929688,-46.44775,-19.53125,98.54736,0.6427001999999999,-142.1466,12.85,-0.5833332999999999,-1.166667,1
260770,-0.1181641,0.965332,0.03222656,2.01416,-19.40918,24.6582,94.4989,0.005493164,-150.3534,23.18333,2.975,1.7083329999999999,1
261030,0.1772461,0.7875977,0.02783203,5.7983400000000005,35.94971,19.71436,97.13562,-0.1098633,-151.2708,-33.48333,-38.69167,13.55,1
261320,0.1708984,1.021484,-0.31054689999999996,48.03467,3.601074,-3.845215,95.7019,1.30188,-146.4532,-33.21667,-40.23333,11.13333,1
261631,0.009277344,0.7495117,0.0,-5.249023,-44.98291,-15.68604,98.16833,2.625732,-151.6827,-29.0,-39.775,15.275,1
261930,-0.008300781,0.9208984,-0.06152344,-18.06641,-14.09912,32.83691,94.85046,0.37353519999999996,-157.2638,22.56667,-5.125,2.0,1
262230,0.04980469,0.8608397999999999,-0.06542969,-0.42724609999999996,13.85498,14.09912,97.92664,-1.7248539999999999,-157.511,-30.5,-38.08333,15.83333,1
262490,0.09179688,1.049805,-0.01855469,-5.371094,-1.037598,-27.03857,95.55908,0.8349609,-156.1871,27.64167,3.75,-4.791667,1
262780,-0.05761719,0.8994141,-0.02539063,4.943848,-39.36768,-13.48877,98.87695,1.604004,-156.7419,-25.94167,-39.20833,17.25,1
263050,-0.1723633,1.142578,-0.3378906,25.45166,-15.07568,-4.760742,96.96533,-0.27465819999999996,-163.125,-25.73333,-39.25,16.90833,1
263291,0.0004882813,1.6762700000000001,-0.20605469999999998,-5.249023,4.516602,3.723145,99.54712,2.2796629999999998,-166.2067,14.45833,-0.36666669999999996,0.3333333,1
263630,0.2739258,1.114746,-0.3598633,49.37744,22.03369,-2.563477,99.14063,0.6481933999999999,-160.7959,-25.83333,-38.79167,16.75833,1
263920,-0.2993164,0.9853516,-0.008789063,3.845215,-35.27832,-16.47949,99.89868,-0.27465819999999996,-161.0376,12.68333,-0.7416667,-1.541667,1
264180,-0.05761719,1.1010739999999999,-0.03320313,18.06641,-4.821777,6.652832,96.92688,-2.576294,-166.5143,21.375,4.883333,1.441667,1
264440,0.18261719999999998,0.8530272999999999,-0.02832031,10.37598,40.1001,17.82227,99.86023,-1.241455,-165.2289,-24.85833,-36.06667,18.5,1
264720,0.01074219,0.8808594,-0.1630859,-24.16992,7.8125,-31.25,97.00378,-1.922607,-159.3567,17.575,-7.308333,6.041667,1
265000,-0.3666992,1.001465,0.04785156,3.90625,-41.50391,-18.79883,99.59106,-1.329346,-159.071,-24.10833,-36.88334,17.025,1
265270,0.004394531,0.9624022999999999,-0.004394531,12.08496,-18.00537,14.28223,96.40503,-2.246704,-167.3383,-23.19167,-37.73333,16.23333,1
265530,0.12744139999999998,1.396484,-0.03564453,0.9765625,-28.74756,-29.35791,100.5304,-0.14282229999999999,-170.4749,14.34167,0.075,-0.05833333,1
265790,-0.01855469,0.7836913999999999,-0.2202148,-18.37158,11.2915,-28.01514,96.96533,-2.713623,-165.4156,16.65833,-3.65,5.066667,1
266090,-0.1918945,1.120117,0.06152344,-34.11865,-13.06152,-20.38574,100.3162,-1.010742,-164.9432,13.23333,0.4333333,-0.5083333,1
266460,-0.1811523,1.162109,-0.3120117,21.97266,-42.60254,15.68604,98.01453,-2.521362,-172.2876,-20.69167,-37.55833,16.44167,1
266790,0.08251953000000001,0.8911133,-0.07666016,-2.197266,30.15137,8.605957,101.7004,-2.850952,-174.1443,-21.05,-35.79167,18.725,1
268110,0.08837891,0.8168945,-0.1723633,-16.41846,11.77979,-20.93506,99.00879,-3.345337,-173.4082,15.775,1.1,-0.9583332999999999,1
268380,0.07763672,1.236816,-0.02148438,43.15186,26.42822,9.277344,100.8984,-1.417236,-169.14,-21.55,-38.025,17.15833,1
268610,-0.015625,0.8583984,-0.06396484,-17.94434,-8.117676,-1.586914,99.92065,0.8624267999999999,-170.1947,14.28333,-2.525,-3.233333,1
268860,0.33251949999999997,1.458496,0.02001953,14.52637,-5.615234,-13.85498,99.98657,-2.730103,-173.2764,-21.80833,-38.66667,16.875,1
269090,0.25,0.8769530999999999,0.04638672,-3.2958979999999998,25.87891,24.59717,101.1951,-3.3673100000000002,-173.0017,14.95,-1.008333,-3.041667,1
269380,0.04589844,0.8398437999999999,-0.18164059999999999,-21.72852,8.850098,-26.7334,98.26721,-4.053955,-169.3597,15.46667,0.05833333,0.1833333,1
269590,-0.140625,1.51709,0.09863281,-31.73828,23.92578,4.943848,99.60205,-1.950073,-167.1899,17.94167,0.9666665999999999,3.175,1
269840,-0.02294922,0.918457,-0.09179688,-10.19287,-12.69531,-6.530762,98.46497,0.8898925999999999,-167.3492,14.33333,-2.541667,-3.183333,1
270080,0.11669919999999999,1.466309,-0.09716797,25.75684,-14.03809,3.90625,98.37158,-3.301392,-169.986,-24.23333,-40.0,16.325,1
270410,0.02832031,0.8862304999999999,-0.08447266,-13.48877,29.05273,9.887695,99.59106,-5.394287,-165.6958,-28.575,-39.51667,14.925,1
270680,-0.3198242,1.414063,0.18164059999999999,-35.40039,13.61084,12.75635,99.58557,-2.680664,-161.7078,-27.70833,-40.90833,14.325,1
270990,-0.006835938000000001,0.8725586,0.03955078,-11.16943,-24.71924,-18.31055,98.9209,-1.109619,-161.9055,14.06667,-0.1916667,-1.6,1
271231,-0.052734380000000004,0.9985352,-0.09423828000000001,23.92578,-5.92041,7.019043,95.91614,-3.191528,-166.4429,23.81667,3.116667,0.2166667,1
271500,0.1113281,0.9580078,0.05078125,-8.911133,24.4751,25.5127,99.07471,-3.098145,-168.761,-26.54167,-39.825,17.29167,1
271780,0.09960938,0.7832030999999999,-0.137207,-25.14648,12.20703,-13.79395,94.72961,-5.723877,-165.2838,16.58333,0.9166667,-0.225,1
272060,0.03710938,1.003418,0.15039059999999999,67.68799,11.2915,8.850098,96.74011,-2.537842,-162.5537,16.29167,1.566667,0.08333334,1
272370,-0.11474609999999999,0.8784179999999999,-0.1567383,-18.85986,-28.9917,20.50781,95.57556,0.2801514,-168.9368,15.425,2.241667,0.1083333,1
