Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
226084,-0.09765625,0.8320312999999999,-0.06396484,7.8125,6.225586,9.338379,83.79822,4.141846,12.51892,21.66667,-2.958333,0.5666667,1
226374,-0.09375000000000001,1.086914,0.3320313,29.47998,-33.87451,-22.76611,86.24268000000001,5.493164,9.503174,19.98333,3.633333,-0.04166667,1
226574,-0.0703125,0.8354492,0.12060549999999999,-3.662109,2.441406,23.31543,87.00623,5.344849,7.805786,15.225,-0.7416667,0.2583333,1
226794,0.004394531,1.203125,-0.2885742,4.943848,13.91602,11.84082,88.24219,2.400513,11.01929,3.075,-34.66667,-50.125,1
227034,-0.16699219999999998,1.171387,0.2275391,-13.73291,-14.95361,-0.06103516,87.75879,-0.5218505999999999,9.744873,15.39167,2.0,-1.025,1
227274,0.06738281,0.8276367,-0.02001953,-8.789063,9.216309,6.896973,84.19922,4.317627,3.334351,0.4333333,-34.55,-50.575,1
227534,-0.1362305,1.401367,-0.02929688,19.104,-0.06103516,-18.12744,84.83643000000001,3.762817,4.751587,15.24167,5.15,0.775,1
227804,-0.04736328,0.8999022999999999,0.002929688,3.2958979999999998,25.81787,17.15088,86.93481,3.933105,6.135864,3.275,-36.55833,-47.49166,1
228104,-0.09619141,1.446289,-0.048828130000000004,-6.530762,9.58252,16.72363,86.84692,2.25769,12.28821,14.10833,5.016667,-0.5166666999999999,1
228404,-0.08398438,0.9521484,0.10839839999999999,9.460449,-8.972168,-17.15088,86.89087,1.593018,12.60681,5.675,-35.80833,-47.94167,1
228704,-0.1020508,0.9975586,-0.048828130000000004,2.746582,-21.91162,-0.9765625,83.02917,3.186035,10.62927,22.81667,2.133333,3.783333,1
229024,-0.11621089999999999,0.8701171999999999,0.15039059999999999,0.3051758,14.83154,19.16504,86.68213,5.657959,7.767334,16.31667,-0.35000000000000003,0.9,1
229314,-0.02197266,0.8525391,-0.1357422,-2.197266,24.53613,3.051758,86.77551,3.015747,11.60156,19.81667,-1.433333,0.65,1
229604,-0.06201172,1.042969,0.1196289,5.065918,5.371094,-23.86475,88.0719,-1.010742,16.64978,4.583333,-36.25,-47.48333,1
229844,-0.06494141,0.8574219,-0.009277344,-10.43701,13.00049,-6.530762,86.23169,2.861938,17.06177,14.71667,-1.383333,0.5333333,1
230084,-0.03466797,1.048828,0.3222656,10.80322,-17.39502,-25.08545,88.29163,5.08667,15.8313,6.791667,-34.75834,-46.28333,1
230324,-0.04248047,0.8583984,0.1044922,-10.55908,5.859375,13.18359,87.24792,4.136353,16.10046,15.475,-0.7666666999999999,-0.5,1
230584,0.01464844,0.9194336,-0.06591797,-5.493164,2.563477,-5.310059,85.05615,2.6477049999999998,15.04578,18.975,-1.316667,0.425,1
230804,-0.12744139999999998,1.276367,0.09570313,5.432129,-3.051758,19.89746,86.34705,0.7745361,17.86377,18.30833,4.383333,-1.4583329999999999,1
231024,-0.041015630000000004,0.8779296999999999,0.07617188,-9.399414,2.13623,-19.22607,84.49585,2.675171,17.78687,9.15,-32.35,-48.41667,1
231264,-0.3295898,0.9868163999999999,-0.1445313,14.5874,-1.708984,10.19287,83.14453,3.323364,20.73669,24.60833,-0.35833329999999997,1.816667,1
231514,0.04833984,0.8701171999999999,0.1831055,-5.7983400000000005,25.02441,30.82275,86.7865,6.097412,17.38037,14.7,1.225,0.03333333,1
231824,0.06347656,0.9697266,-0.05859375,7.69043,11.23047,1.342773,85.96802,2.438965,25.84534,9.416667,-35.10833,-46.88334,1
233094,-0.06835938,0.8637695,-0.1015625,-4.211426,7.93457,-4.211426,85.66589,2.114868,31.64063,19.50833,-1.658333,0.025,1
233324,0.04199219,1.047363,0.3701172,-5.859375,-1.098633,22.33887,86.45142,-1.109619,33.53027,14.35833,-40.75834,-40.3,1
233634,0.0234375,0.871582,0.09423828000000001,-4.333496,-4.272461,-26.61133,86.02295,1.889648,34.11255,13.93333,-0.2583333,-0.6916667,1
233864,0.01806641,1.38916,-0.08642578000000001,-1.8310549999999999,-21.42334,-10.55908,84.68262,3.592529,32.45911,20.24167,-36.425,-41.43333,1
234174,0.0390625,0.9716796999999999,0.11669919999999999,-0.1831055,9.338379,13.5498,84.21021,3.515625,36.27686,15.30833,-0.08333334,0.01666667,1
234474,-0.0234375,1.032715,-0.11621089999999999,6.9580079999999995,0.9765625,-3.051758,85.14404,2.801514,38.974,24.13333,2.116667,1.733333,1
234784,0.07470703000000001,0.9165038999999999,0.14257809999999999,-2.990723,1.220703,-35.40039,85.31982,0.2636719,37.15576,14.9,1.6,-0.9083334,1
235014,-0.022460940000000002,0.8583984,0.020996090000000002,-1.8310549999999999,-4.211426,-11.2915,83.20496,4.438477,36.52954,15.06667,-2.208333,0.2333333,1
235244,-0.05859375,1.108887,0.4013672,13.12256,-17.57813,-30.70068,85.61096,5.575562,33.25562,20.825,-36.45833,-41.80833,1
235474,-0.1074219,0.8759766,0.1054688,-6.835938,21.66748,20.01953,84.75403,4.998779,33.06885,14.70833,-1.041667,-0.2916667,1
235724,-0.0390625,1.333984,-0.2075195,-0.3051758,9.70459,7.080078,86.6217,3.301392,36.58997,19.76667,-39.09167,-39.65833,1
235954,-0.1044922,0.9760742,0.1254883,-0.12207029999999999,-4.333496,-33.3252,86.7041,0.7305908,37.19971,14.36667,0.75,-1.633333,1
236234,-0.09375000000000001,0.8632812999999999,0.002929688,-10.55908,-9.033203,-6.591797,84.26514,4.196777,36.00769,14.525,-0.975,0.35000000000000003,1
236454,-0.005371094000000001,1.296387,-0.2353516,9.399414,-5.249023,-4.455566,84.88586,2.642212,35.12878,16.925,7.25,2.858333,1
236664,-0.08203125,0.8491211,0.06689453000000001,-9.277344,32.71484,19.59229,86.2262,3.6859129999999998,34.60144,19.39167,-38.79167,-40.04167,1
236904,0.05761719,0.8930663999999999,-0.12744139999999998,13.12256,26.00098,-1.464844,85.53406,3.191528,39.59473,23.875,-0.5166666999999999,-0.7666666999999999,1
237154,-0.1279297,0.9423828,0.159668,-1.89209,-6.04248,-30.82275,86.13281,-0.2197266,40.65491,14.325,1.3,-0.75,1
237464,-0.300293,0.9482421999999999,-0.09472656,16.47949,-11.65771,15.38086,84.06738,2.631226,37.95227,19.1,-38.70833,-39.775,1
237764,0.21337889999999998,0.9101562999999999,0.2109375,-5.981445,28.07617,24.84131,86.78101,4.372559,35.17273,19.90833,-38.75834,-38.51667,1
238024,-0.06933594,0.8076171999999999,-0.11083979999999999,-3.723145,19.89746,-0.42724609999999996,86.03394,0.8129883,43.56628,17.73333,-2.0,1.591667,1
238274,0.1635742,0.980957,0.2763672,-16.41846,3.051758,17.39502,88.02795,-1.7028809999999999,44.80225,18.65833,-42.25834,-34.13334,1
238584,0.08056641,0.7700195,-0.05957031,0.06103516,5.859375,0.6713867,85.70435,2.944336,44.681400000000004,18.08333,-2.308333,1.291667,1
238884,0.07617188,0.9956054999999999,0.3681641,5.554199,-4.333496,-34.11865,88.25317,5.163574,39.34753,22.25,-37.28333,-36.95,1
239224,-0.03466797,0.8417969,-0.1289063,-10.00977,23.98682,4.516602,86.47339,2.06543,44.95056,16.51667,-1.783333,1.175,1
239474,0.11669919999999999,0.8945312999999999,0.3320313,-13.91602,5.004883,18.24951,87.35779,-1.3623049999999999,47.68066,19.55833,-41.03333,-34.41667,1
239704,-0.07177734,0.7993163999999999,0.09570313,-11.1084,-15.68604,-26.00098,86.09985,2.202759,46.92261,12.28333,-0.325,-0.2333333,1
239954,-0.03222656,1.361328,0.0009765625,4.699707,1.586914,-22.15576,85.45166,2.823486,44.04419,20.38333,-37.225,-38.05,1
240184,0.03759766,0.9399413999999999,0.1796875,-4.089355,18.37158,25.45166,87.08862,5.103149,43.84644,15.15,0.675,-0.9,1
240474,-0.05078125,0.8203125,-0.12255859999999999,-5.859375,14.64844,-0.6103516,85.74829,1.774292,50.48218,16.9,-1.55,2.016667,1
240684,-0.01416016,1.399414,0.03076172,-2.746582,5.187988,17.76123,87.65442,1.483154,51.78406,15.25833,5.116667,-1.775,1
240894,-0.05078125,0.8564453,0.07373047,-8.850098,-20.01953,-25.14648,86.15479,2.307129,49.92188,14.38333,-38.26667,-33.20833,1
241134,-0.3154297,1.071289,-0.1679688,4.577637,-17.7002,4.211426,83.86963,2.6202389999999998,48.10364,22.95833,2.6,1.2,1
241374,0.05810547,0.8002929999999999,0.1699219,-4.02832,15.74707,27.89307,85.72632,4.680176,46.25793,17.26667,-36.66667,-31.44167,1
241634,-0.00390625,0.8549804999999999,-0.15625,15.74707,-3.90625,-7.446289,85.83069,2.433472,49.422,21.06667,-5.783333,0.40833329999999995,1
241904,-0.159668,1.096191,0.19384769999999998,-1.708984,7.69043,-17.57813,87.29187,-1.477661,50.02625,17.825,-39.43333,-28.14167,1
242194,-0.2973633,0.8393554999999999,-0.08447266,5.310059,-0.8544921999999999,17.15088,84.11682,2.48291,47.85645,23.64167,-2.941667,2.308333,1
242504,0.03125,0.9267578,0.1733398,-10.00977,-0.6713867,19.65332,87.88513,6.108398,44.63745,23.54167,-35.85833,-30.18333,1
242814,0.09521484000000001,1.090332,-0.05859375,7.873535,14.4043,8.117676,87.97302,2.785034,48.91113,22.4,0.525,0.31666669999999997,1
243124,-0.03173828,0.9736328,0.1113281,-0.1831055,0.8544921999999999,-24.71924,87.91809,-0.4833984,48.97705,13.95833,0.7166667,-0.85,1
243454,-0.3603516,1.126953,-0.1308594,14.70947,-33.02002,-4.455566,86.19324,1.829224,50.23499,22.15,3.033333,1.758333,1
243684,-0.43505859999999996,1.087402,0.2314453,6.774902,-3.2958979999999998,-30.57861,89.44519,7.179565,47.52686,14.26667,2.35,-1.325,1
243874,-0.1015625,0.8793945,-0.06738281,1.342773,27.22168,14.16016,88.04443,3.817749,49.82849,14.54167,-2.516667,0.3416667,1
244084,-0.005859375,1.210938,-0.206543,0.12207029999999999,-6.591797,20.20264,89.79126,2.9827879999999998,51.47644,18.13333,6.841667,0.5750000000000001,1
244304,-0.07177734,0.8857421999999999,0.1040039,-0.3662109,-8.117676,-26.00098,88.41248,0.7196045,49.47693,21.51667,-37.775,-29.71667,1
244534,-0.1025391,0.7509766,-0.05615234,-4.272461,3.173828,14.22119,85.61646,2.526855,48.47168,21.225,-2.266667,2.216667,1
244784,-0.005859375,1.22168,0.3603516,28.62549,-20.99609,-31.18896,89.30237,3.977051,45.54382,19.275,2.666667,-1.316667,1
245004,-0.07519531,0.8837891,-0.09716797,-1.464844,14.83154,9.277344,88.20374,2.416992,48.22449,23.98333,-36.99166,-28.69167,1
245244,0.009765625,1.42041,-0.1342773,-2.380371,-1.342773,13.5498,89.79126,1.686401,49.11438,16.09167,4.925,-0.55,1
245534,-0.09814453000000001,0.8320312999999999,0.08349609,-12.51221,-1.89209,-21.78955,88.35754,1.213989,49.01001,24.63333,-36.84167,-29.81667,1
245804,-0.03662109,1.458984,-0.02734375,4.821777,1.159668,-18.73779,88.34656,3.004761,48.79028,26.16667,-35.975,-29.35,1
246094,0.07666016,0.8676758,0.1577148,-2.197266,16.78467,19.34814,88.81897,5.52063,48.5321,14.68333,-0.8416665999999999,1.091667,1
246344,0.10058589999999999,1.09082,-0.04296875,-0.42724609999999996,6.225586,11.47461,89.67041,3.2958979999999998,51.77856,26.16667,-36.13334,-28.26667,1
246614,-0.1464844,0.9711913999999999,0.09472656,0.3051758,-13.06152,-15.44189,88.80798,-0.005493164,51.99829,14.41667,1.208333,-0.7083332999999999,1
246944,-0.2041016,0.9794921999999999,-0.1328125,10.19287,-23.4375,9.277344,87.50061,2.202759,47.01599,23.00833,-35.675,-32.79167,1
247224,0.07519531,0.8515625,0.152832,-9.033203,22.33887,25.87891,88.53882,4.108887,44.82971,22.65833,-34.88334,-32.425,1
247524,-0.04394531,0.8359375,-0.1381836,7.446289,14.89258,-7.385254,87.00073,1.7303469999999999,49.92188,18.2,-1.658333,-0.775,1
247814,-0.04736328,0.9545897999999999,0.11474609999999999,5.065918,-12.45117,-31.37207,87.87964,0.005493164,52.72888,22.125,-38.125,-26.75833,1
248044,-0.06103516,0.8217772999999999,-0.00390625,-13.24463,7.8125,-0.6713867,85.39673,3.779297,51.39404,18.73333,-3.908333,2.858333,1
248324,-0.11083979999999999,1.33252,0.09423828000000001,16.35742,-14.09912,-31.61621,87.02271,3.603516,47.9718,15.84167,4.033333,-0.925,1
249504,-0.2983398,1.396484,0.1762695,20.69092,4.02832,-28.9917,87.2644,3.630981,45.26917,17.59167,3.541667,-0.48333329999999997,1
249724,-0.08496094,0.8120117,0.13134769999999998,-0.8544921999999999,29.47998,21.24023,87.24792,5.009766,45.42847,15.45,-0.6666667,-0.008333334000000001,1
249944,0.02294922,1.155762,-0.07714844,3.417969,9.338379,15.19775,88.03345,2.532349,49.13635,28.63333,-41.30833,-26.89167,1
250194,-0.078125,1.169434,0.190918,-6.164551,7.019043,-4.516602,88.61572,-1.318359,50.75134,15.825,1.566667,0.125,1
250434,-0.041015630000000004,0.7929687999999999,0.02294922,-12.45117,-4.943848,-13.73291,87.5885,3.092651,48.62,12.91667,-0.7166667,-2.616667,1
250644,-0.1103516,1.217773,0.3149414,24.90234,-4.150391,-25.14648,88.90137,4.795532,48.62,31.28333,-38.54167,-28.74167,1
250884,0.0004882813,0.8388671999999999,0.09423828000000001,-2.624512,33.63037,25.63477,88.10486,4.608765,49.97681,14.44167,-1.483333,-0.1833333,1
251174,0.0,1.291504,-0.1577148,-5.310059,11.23047,4.455566,89.85168,2.9882809999999997,54.70093,29.50833,-42.025,-24.70833,1
251444,-0.0004882813,0.828125,0.04541016,-11.23047,-28.68652,-26.7334,89.56604,3.7683109999999997,50.33936,29.46667,-39.675,-29.35833,1
251734,-0.27001949999999997,0.9243163999999999,-0.08300781,-1.586914,8.666992,16.54053,86.51184,3.872681,49.54285,23.15,-2.583333,0.6416666999999999,1
251984,0.05517578,0.9521484,0.1923828,-10.31494,10.31494,23.74268,88.46191,6.102905,46.40625,28.35,-38.98333,-32.16667,1
252264,0.1538086,1.07959,-0.05859375,9.70459,1.586914,6.225586,89.42322,2.548828,51.54236,26.64167,-41.75834,-28.86667,1
252564,-0.01025391,0.9433594,0.2685547,-8.178711,2.075195,45.47119,89.72534,-1.170044,53.1958,17.61667,1.241667,0.875,1
252854,-0.1401367,1.161621,-0.109375,4.333496,-27.40479,0.7324219,88.32458,1.549072,48.99353,24.08333,-41.325,-31.1,1
253104,-0.3452148,1.304688,0.12451169999999999,17.7002,-12.69531,-12.75635,91.04919,5.93811,46.90613,15.00833,1.45,-1.641667,1
253354,-0.08837891,0.8833008,-0.04345703,-6.774902,34.30176,11.47461,89.13208,2.15332,51.27319,14.225,-2.183333,-0.6083333,1
253574,-0.08496094,1.070801,0.15917969999999998,14.70947,17.02881,21.24023,89.46716,1.488647,57.11792,23.75833,-42.61666,-25.01667,1
253804,-0.09619141,0.9887695,0.10839839999999999,-0.9155272999999999,-9.94873,-27.771,89.70337,0.24719239999999998,57.09045,13.35,0.8666667,-1.891667,1
254054,-0.14257809999999999,1.1479489999999999,-0.1279297,7.141113,-25.08545,9.216309,87.47314,2.6477049999999998,51.86096,24.20833,-40.28333,-29.73333,1
254294,-0.1606445,0.9541016,0.1762695,-5.065918,-12.3291,-8.666992,89.76379,6.745605,49.85046,14.45833,2.6,0.0,1
254574,-0.05078125,0.9311522999999999,-0.05566406,-3.234863,8.972168,12.87842,88.70361,3.328857,53.00903,13.23333,-2.141667,-0.075,1
254784,0.01269531,1.111816,-0.07958984,10.62012,15.38086,0.42724609999999996,90.01099,3.103638,55.40405,19.19167,0.9583332999999999,0.525,1
254994,-0.1308594,0.8676758,0.07080078000000001,-2.075195,-1.037598,-25.75684,89.68689,0.9063721,57.43103,24.775,-42.05,-25.225,1
255244,-0.02783203,0.8164062999999999,-0.09814453000000001,-11.35254,11.23047,0.8544921999999999,87.03369,4.064941,56.41479,18.94167,-1.3,0.2583333,1
255484,-0.1884766,0.9755859,0.2763672,1.464844,-0.5493163999999999,-28.93066,89.42871,6.729126,51.7511,14.24167,2.691667,-1.575,1
255794,0.01757813,0.8041992,-0.1630859,4.577637,0.793457,0.0,88.48938,2.389526,55.57983,25.30833,-42.70833,-25.375,1
256094,0.07421875,1.200684,0.22851559999999999,-4.150391,5.67627,1.281738,89.93958,-1.126099,55.94788,22.95833,-44.73333,-24.75,1
256364,-0.03466797,0.7812500000000001,0.03076172,-14.83154,-12.69531,-10.37598,88.75854,2.653198,54.01428,13.25833,-1.35,-1.541667,1
256614,-0.1796875,0.965332,0.23291019999999998,6.591797,-32.71484,-14.22119,89.00574,3.131104,51.405030000000004,25.675,-41.60833,-28.05,1
256944,-0.09960938,0.8813477,-0.08837891,-2.502441,25.02441,16.17432,88.62122,1.939087,54.0033,14.65833,-2.041667,-0.5833332999999999,1
257254,-0.12402339999999999,1.012207,0.284668,2.075195,-9.277344,11.35254,89.74731,0.03845215,54.7229,18.44167,2.375,-0.5666667,1
257454,-0.05126953,0.8813477,0.08642578000000001,-2.868652,3.4790039999999998,-22.94922,89.23096,1.977539,56.13464,13.94167,-0.8333332999999999,-2.408333,1
257684,-0.011230470000000001,1.425293,-0.04638672,3.967285,-14.64844,-19.47021,87.44019,2.796021,55.48096,25.225,-42.65,-26.125,1
257914,0.1777344,0.8334961,0.19775389999999998,-10.37598,5.7983400000000005,25.93994,88.45093,5.19104,53.91541,14.29167,0.04166667,-0.4583333,1
258204,-0.01855469,0.7983397999999999,-0.12451169999999999,0.1831055,-8.300781,-0.9155272999999999,87.22595,2.147827,56.54663,19.35833,-1.108333,1.258333,1
258404,-0.06933594,1.247559,0.2089844,-11.23047,7.629395,-1.403809,89.49463,-1.609497,55.33813,22.33333,-45.25,-23.86667,1
258644,-0.04150391,0.7773437999999999,0.004882813000000001,-4.516602,-10.25391,-7.446289,87.50061,2.93335,54.0802,13.95,-1.208333,-0.5583332999999999,1
258894,0.22949219999999998,1.144043,-0.300293,13.18359,-8.666992,-12.02393,88.26416,2.466431,52.93762,15.61667,7.066667,0.9916666999999999,1
259104,-0.1948242,0.8720703,0.0034179690000000003,-6.04248,27.771,20.93506,88.797,3.6804200000000002,54.55811,26.34167,-41.71667,-24.45833,1
259354,0.1362305,1.044434,-0.07617188,16.23535,11.71875,-2.868652,88.98376,3.158569,56.03027,22.79167,0.49166669999999996,0.49166669999999996,1
259634,-0.1420898,0.9428711,0.1030273,-3.417969,-5.7983400000000005,-30.45654,89.58252,-0.03845215,55.98633,25.46667,-43.025,-23.825,1
259904,-0.1381836,1.203125,-0.05615234,11.84082,-12.63428,1.159668,88.12134,2.296143,52.54761,26.34167,-41.91667,-26.325,1
260194,-0.44970699999999997,1.304688,0.1293945,17.15088,-8.117676,-6.896973,91.41174,6.849976,51.5094,14.25833,1.208333,-0.2166667,1
260444,0.04150391,0.809082,-0.1728516,13.00049,-3.112793,-13.00049,90.60974,2.93335,56.0907,27.86667,-41.95833,-21.58333,1
260724,-0.1811523,1.077637,0.1000977,-2.319336,-4.699707,-22.33887,91.81274,-0.7690429999999999,54.93164,25.83333,-44.03333,-22.89167,1
261024,0.03125,0.8085937999999999,-0.06152344,-9.399414,-13.18359,-2.868652,88.73657,4.0979,49.76807,16.13333,-2.075,0.6333333,1
261294,0.03076172,0.9082030999999999,0.3227539,6.530762,-14.64844,-39.30664,90.83496,6.481934,42.78625,15.45,2.775,-1.6,1
261574,-0.1030273,0.8310546999999999,-0.1679688,0.0,7.202148,2.441406,89.16504,2.905884,48.46069,18.84167,-1.65,1.183333,1
261804,-0.1459961,1.336426,0.08300781,2.807617,-15.86914,35.70557,90.79102,1.296387,49.0979,19.49167,4.933333,-2.908333,1
262034,-0.01660156,0.7587891,0.06396484,-4.943848,-22.76611,-17.51709,87.28088,3.828735,45.03296,26.66667,-39.9,-33.625,1
262264,-0.2236328,1.197266,-0.12451169999999999,11.96289,-10.49805,4.638672,87.74231,2.164307,44.64294,21.60833,3.25,1.8333329999999999,1
262514,0.01464844,0.7802734,0.140625,-6.835938,38.51318,25.5127,89.0387,4.5593259999999995,45.05493,26.75833,-40.60833,-31.53333,1
262754,0.02148438,0.7753905999999999,-0.171875,-0.24414059999999999,6.713867,-10.98633,89.02222,2.444458,49.57031,19.4,-2.833333,-0.1333333,1
263034,-0.13916019999999998,1.111816,0.4169922,7.141113,-16.54053,32.04346,90.0,-0.302124,50.21851,17.78333,3.475,-1.666667,1
263264,-0.01318359,0.7963867,-0.00390625,-2.563477,-4.272461,-7.385254,87.37976,2.570801,46.97754,24.93333,-42.55,-31.475,1
263520,0.07080078000000001,1.2104489999999999,0.34960939999999996,20.50781,-5.67627,-35.88867,90.30762,4.312134,47.38953,27.01667,-40.63334,-29.80833,1
263824,-0.08203125,0.8867187999999999,0.04296875,-3.2958979999999998,42.11426,21.66748,88.90137,3.900146,49.88342,14.01667,-2.458333,-0.8,1
264064,-0.1616211,1.398438,0.04150391,-2.441406,10.92529,33.02002,89.85168,1.752319,53.56934,16.58333,5.208333,-1.4,1
264344,-0.046875,0.8173828,0.06494141,-9.521484,-12.20703,-20.08057,88.91235,2.070923,52.40479,25.48333,-42.89167,-27.66667,1
265624,-0.041015630000000004,0.7900391,0.04345703,-8.972168,-5.92041,-16.60156,88.37952,2.191772,58.255,12.20833,-1.533333,-0.6000000000000001,1
265874,-0.1655273,1.192871,0.3696289,25.02441,-11.04736,-32.2876,89.37378,3.735352,56.79932,27.475,-41.08333,-23.35833,1
266184,-0.07568359,0.8652344,-0.00390625,-10.98633,27.22168,10.80322,90.3241,2.993774,58.76038,14.40833,-1.183333,-1.525,1
266484,-0.05517578,1.074219,0.030273440000000002,-1.6479489999999999,-11.65771,18.85986,89.1925,2.927856,60.49072,25.65833,-43.3,-22.30833,1
266824,-0.1040039,0.875,0.1279297,-11.2915,-28.86963,-16.8457,88.16528,2.521362,55.20081,15.00833,-0.2666667,0.7333333,1
267114,0.09375000000000001,1.209961,-0.1489258,-3.601074,-11.47461,4.394531,85.14954,2.433472,50.42175,21.35,4.0,3.166667,1
267334,-0.002929688,0.8989258,0.20947269999999998,-5.92041,6.652832,6.408691,86.97876,4.751587,48.7793,16.75,1.375,-0.1083333,1
267554,-0.04638672,0.8188477,-0.1098633,-1.159668,28.86963,-2.258301,85.8252,0.7415771,59.37561,24.375,-43.91667,-23.625,1
267784,-0.125,1.281738,0.1640625,7.080078,20.01953,22.82715,87.93457,-0.08239746,64.90723,18.81667,5.383333,-2.325,1
268054,-0.07080078000000001,0.8999022999999999,0.1542969,-0.8544921999999999,4.333496,-27.58789,87.00623,-0.2252197,68.3075,13.64167,1.2,-1.158333,1
268274,-0.02050781,0.7661133,-0.078125,-7.263184,24.23096,5.371094,84.79248,2.828979,70.60364,20.43333,-1.358333,1.533333,1
268494,-0.22216799999999998,1.242188,0.24414059999999999,-1.281738,3.2958979999999998,-11.47461,88.65967,5.982056,70.38391,27.54167,-40.94167,-15.53333,1
268770,-0.01855469,0.7988280999999999,-0.10693359999999999,-1.464844,17.33398,-8.544922,86.24268000000001,1.5271000000000001,79.13452,23.69167,-44.475,-10.925,1
