Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
204209,0.08154297,0.9672852,0.02587891,-29.54102,0.3051758,25.45166,86.52283,-1.598511,6.196289,1.175,-38.35833,-49.95,1
204499,0.2460938,0.7524413999999999,0.38134769999999996,-5.187988,30.0293,-29.66309,88.70911,-0.2636719,6.459961,16.725,3.025,-5.491667,1
204789,0.03125,0.8769530999999999,-0.0859375,-9.58252,-7.385254,-14.5874,86.79749,-1.587524,11.54114,20.5,-0.35000000000000003,-0.2166667,1
205029,0.1416016,1.226563,0.40283199999999997,34.85107,-5.67627,28.13721,89.26941,-3.301392,10.2063,2.716667,-41.38334,-47.63334,1
205319,-0.12402339999999999,0.8139647999999999,-0.12255859999999999,-36.43799,9.765625,17.33398,87.54456,-1.40625,11.29395,20.375,-4.075,2.616667,1
205619,-0.425293,1.391602,0.02832031,-25.45166,52.6123,-5.432129,89.64294,2.329102,20.1709,11.59167,-39.91667,-44.33333,1
205919,-0.07470703000000001,1.088379,0.01074219,-31.31104,-11.84082,-27.771,84.89136,0.7141113,26.9165,14.68333,-38.74166,-43.275,1
206209,0.01904297,0.8149413999999999,0.3286133,-13.42773,-32.71484,41.87012,87.69287,-2.488403,24.9939,17.14167,4.175,-4.516667,1
206459,0.001464844,0.7978516,-0.09082031,-22.94922,6.896973,16.72363,88.20923,-0.7580566,17.08923,21.225,2.041667,0.5666667,1
206759,0.02539063,1.229004,0.23339839999999998,36.74316,50.72021,-34.85107,88.3136,0.005493164,25.41138,13.56667,1.533333,-2.625,1
207099,-0.09814453000000001,0.8271484,-0.06005859,-40.16113,-3.173828,-16.41846,85.41321,-1.164551,38.79272,24.45,-4.45,2.916667,1
207289,-0.3740234,1.003418,0.4399414,14.64844,-11.90186,42.84668,86.79199,-0.7580566,38.4137,25.68333,0.04166667,2.391667,1
207519,-0.01025391,0.8920897999999999,-0.08154297,24.35303,-17.27295,-2.807617,88.84094,-0.0769043,31.5802,15.3,-42.45,-38.51667,1
207749,-0.34863279999999996,1.19873,-0.2988281,51.08643,10.86426,-2.990723,86.92383,-3.076172,31.31653,12.94167,5.7,-1.533333,1
208029,-0.1538086,1.015625,0.20996089999999998,-48.0957,35.15625,29.72412,88.9563,2.642212,37.30408,12.01667,-0.3416667,5.725,1
208259,-0.14257809999999999,1.067871,0.05712891,8.239746,-2.868652,-8.728026999999999,85.59998,1.071167,45.0,20.21667,7.133333,5.683333,1
208509,0.1264648,1.14502,0.32617189999999996,31.43311,-11.77979,25.6958,89.04419,-3.065186,44.94507,12.95833,3.225,-2.391667,1
208749,0.015625,0.8422852,-0.05224609,21.3623,-27.83203,-18.73779,89.13757,-0.08239746,39.33655,13.49167,-2.541667,-5.441667,1
208989,0.4487305,1.238281,0.2758789,25.08545,35.46143,-53.4668,89.87366,-1.4556879999999999,39.23218,26.31667,0.55,-2.708333,1
209259,-0.1459961,0.871582,-0.06201172,9.460449,32.95898,-16.60156,89.5166,-2.197266,53.33862,21.43333,-42.65,-26.88333,1
209569,-0.5092772999999999,0.9130859,0.38867189999999996,0.6713867,-22.15576,32.71484,87.68188,-0.1208496,50.09216,24.34167,-0.8166667,0.8583333999999999,1
209859,0.01953125,0.9692383,-0.06152344,13.06152,-20.81299,4.455566,88.81897,0.6427001999999999,38.25439,17.98333,-41.75,-35.88334,1
210169,0.26269529999999996,0.902832,0.3916016,0.9155272999999999,38.51318,-51.14746,89.50012,0.1318359,39.56726,16.88333,3.6,-4.416667,1
210489,-0.1000977,0.8959961,-0.1298828,-41.80908,14.64844,-20.08057,87.61597,-0.8294678,50.13611,17.025,1.258333,1.7,1
210779,0.08349609,0.9902344,0.3071289,40.89355,-22.76611,40.40527,87.72583,-2.422485,47.88391,14.58333,4.008333,-3.766667,1
211119,0.02148438,0.7773437999999999,-0.11083979999999999,-38.20801,10.62012,14.16016,86.24817,-0.1812744,37.58972,20.20833,0.325,4.266667,1
211389,-0.3037109,1.527832,0.06494141,9.70459,35.82764,-26.00098,89.1156,3.202515,43.30811,11.43333,2.8083329999999997,-1.516667,1
211759,0.3369141,1.425781,-0.2392578,41.99219,-22.76611,4.333496,84.67712,2.345581,48.72986,14.4,4.725,-4.383333,1
212039,0.02587891,1.591797,0.041015630000000004,-11.16943,-55.17578,15.56396,86.89636,-3.191528,42.00623,9.783334,1.475,1.8,1
212269,0.105957,0.8964844,-0.109375,13.5498,-13.3667,13.06152,86.92932,0.5712891,34.60693,15.01667,-0.3833333,-5.391667,1
212469,0.01171875,0.9062500000000001,0.4931641,10.31494,43.27393,-35.40039,88.76953,1.235962,41.27563,16.425,-39.36666,-31.46667,1
212719,-0.030273440000000002,0.8510742,-0.03613281,10.43701,20.26367,3.845215,86.98975,-1.098633,47.32361,13.51667,0.1833333,-9.016666,1
212969,-0.31054689999999996,1.080566,0.24511719999999998,-2.441406,-22.64404,47.18018,84.42993,0.4724121,44.34082,16.45,-39.81667,-31.45,1
213229,-0.1870117,0.5605469,0.1523438,-12.81738,-15.80811,-35.33936,85.20447,-3.251953,40.73181,15.56667,-1.675,4.316667,1
213489,-0.3076172,1.26416,-0.152832,43.09082,8.056641,-5.859375,86.74805,-3.532104,39.375,16.51667,-41.54167,-29.84167,1
213779,0.1079102,0.6987304999999999,0.01367188,27.58789,45.59326,20.20264,86.67114,-0.1483154,49.19678,14.975,-1.9583329999999999,-3.733333,1
214089,-0.05419922,1.176758,0.11279299999999999,29.35791,-5.371094,28.93066,86.24817,2.675171,52.69592,23.31667,-38.8,-25.59167,1
214399,-0.03613281,0.796875,-0.006835938000000001,35.82764,-46.14258,-20.87402,88.06641,0.7580566,39.17725,15.93333,-2.916667,-5.441667,1
214719,0.1962891,1.084473,0.24853519999999998,16.54053,5.432129,-23.98682,89.2749,-2.323608,35.40344,25.69167,2.15,3.516667,1
214989,-0.11083979999999999,0.8325195,-0.04443359,16.41846,36.9873,-8.239746,89.32434,-1.543579,46.09863,20.90833,-39.19167,-29.13333,1
215269,0.3427734,1.360352,-0.3154297,33.44727,-11.71875,11.71875,86.27014,1.939087,45.67017,17.725,5.683333,-0.6416666999999999,1
215499,-0.1376953,0.6591796999999999,0.06347656,13.79395,-31.98242,-33.20313,88.04993,-1.120605,37.47437,17.90833,-38.80833,-33.53333,1
215859,-0.15087889999999998,1.35791,-0.07128906,51.26953,-6.408691,-11.53564,89.77478,-2.785034,36.12305,15.36667,6.383333,0.2083333,1
216149,0.01757813,0.7753905999999999,-0.07275391,25.75684,34.24072,11.71875,88.78052,-1.697388,48.75183,14.75833,-1.616667,-6.925,1
216469,-0.5048828,1.148438,0.22949219999999998,16.90674,-11.2915,47.05811,88.85742,0.7305908,48.52661,30.50833,2.05,5.458333,1
216699,0.05859375,0.8066405999999999,-0.08984375,10.62012,-49.37744,8.544922,89.00024,1.142578,33.585210000000004,20.15,-37.75,-36.1,1
216939,-0.34863279999999996,1.284668,-0.2436523,23.98682,22.27783,14.46533,86.24268000000001,-2.993774,34.3158,18.275,8.008333,3.158333,1
218179,-0.03857422,1.257813,0.09082031,31.25,16.29639,-17.33398,89.55505,-3.065186,33.17871,21.775,5.3,3.841667,1
218369,0.19726559999999999,0.7685546999999999,0.09277344,-26.61133,54.62646,41.19873,87.37976,0.0604248,43.20923,13.95833,-0.325,3.758333,1
218599,-0.1435547,0.9360352,-0.041015630000000004,-47.79053,-0.4882813,-31.92139,86.90735,0.1043701,51.36658,23.53333,-3.925,5.325,1
218819,0.078125,1.12793,0.1098633,-62.25586,-28.9917,-11.1084,90.16479,-4.9823,43.81348,12.11667,1.416667,3.841667,1
219119,0.01806641,1.033203,0.05761719,-26.24512,4.882813,18.98193,86.08887,-2.746582,39.210210000000004,19.225,-41.90833,-31.46667,1
219409,0.184082,0.7192383,0.1464844,-20.56885,32.22656,38.14697,88.25317,1.164551,46.17554,14.00833,-0.35000000000000003,3.716667,1
219719,0.08300781,1.01709,0.03662109,11.77979,-20.50781,-7.568359,82.70508,3.614502,51.29517,27.79167,-37.95833,-26.96667,1
220019,-0.203125,0.8178711,0.21289059999999999,-12.51221,-25.63477,-28.13721,85.99548,-1.6149900000000001,45.20874,24.48333,-42.16667,-29.70833,1
220289,-0.09423828000000001,0.8876953,-0.1015625,-44.98291,4.394531,23.01025,86.57227,0.2801514,42.01721,18.05833,-2.766667,5.2,1
220539,-0.269043,1.509766,0.03857422,-33.93555,24.53613,-1.403809,89.07715,3.80127,46.34033,28.59167,-41.15833,-26.925,1
220829,-0.1674805,1.029785,-0.06689453000000001,-42.5415,-18.00537,-39.73389,85.177,2.296143,51.32263,22.45,-6.416667,1.65,1
221149,-0.028808590000000002,1.149902,0.1958008,-39.12354,-48.76709,-6.591797,87.78625,-2.774048,45.35156,12.35,1.108333,4.866667,1
221459,-0.03759766,1.071289,0.06298828000000001,-8.117676,6.408691,31.92139,85.64392,-2.554321,38.14453,21.56667,-0.1,3.45,1
221829,-0.1103516,0.8159179999999999,-0.06787109,15.25879,56.9458,6.591797,89.81873,-1.571045,50.88318,28.10833,-44.75834,-25.16667,1
222089,0.1640625,1.099121,-0.1298828,21.54541,-14.03809,-7.629395,85.69885,2.477417,52.78381,21.36667,3.35,-2.016667,1
222339,-0.006347656,0.5976562999999999,0.06787109,19.04297,-32.77588,-40.03906,88.6377,-1.422729,42.70386,24.36667,-44.08333,-33.575,1
222579,-0.02001953,0.8662109,-0.03808594,-39.73389,-0.24414059999999999,36.86523,88.28613,-1.329346,40.3418,23.275,-4.9,3.05,1
222819,0.05615234,0.7729492,0.4072266,-19.16504,39.18457,-45.89844,91.43921,2.362061,43.121340000000004,16.675,3.241667,-6.683333,1
223029,0.01464844,0.9018554999999999,-0.1303711,-36.25488,8.850098,-17.57813,88.30261,0.13732909999999998,50.19653,24.95,-42.48333,-30.08333,1
223279,0.0390625,1.09375,0.1567383,30.70068,-16.29639,26.36719,87.78625,1.549072,47.14233,19.75,5.766667,3.491667,1
223559,0.02392578,0.6826171999999999,-0.02832031,30.33447,-35.52246,-20.62988,90.36804,1.263428,36.61194,19.53333,-43.65,-35.20833,1
223819,-0.1196289,1.214844,-0.1000977,25.26855,21.54541,-1.8310549999999999,87.92908,-2.026978,34.68933,16.80833,7.616667,2.891667,1
224039,0.2768555,0.5668945,0.1845703,-1.464844,53.28369,23.07129,88.61023,-0.8459473,43.17627,20.475,-44.31667,-30.05833,1
224339,-0.2089844,1.162109,-0.04150391,-36.86523,-24.29199,-24.53613,87.19849,1.598511,49.02649,20.24167,-1.5833329999999999,1.8333329999999999,1
224579,0.01318359,0.8793945,0.22167969999999998,-20.62988,-50.53711,-34.66797,87.62695,-3.2958979999999998,41.02295,13.45833,0.2916667,3.433333,1
224869,0.01171875,1.244141,0.06933594,23.92578,34.79004,3.234863,85.73181,-2.25769,36.59546,21.83333,4.783333,1.441667,1
225189,0.1889648,0.7924804999999999,0.1762695,-20.20264,28.07617,21.54541,87.37976,0.7965088,44.00574,15.70833,1.1,4.425,1
225479,0.060546880000000004,1.100098,-0.09570313,18.31055,-16.23535,-6.896973,82.54028,2.054443,46.18652,17.675,5.916667,2.908333,1
225819,-0.16699219999999998,0.7700195,0.1259766,-13.00049,-35.46143,-28.44238,85.177,-2.433472,36.95801,14.41667,-1.075,3.525,1
226079,-0.2832031,1.243652,-0.203125,15.625,13.79395,-0.3051758,84.03442,-3.14209,32.0636,17.3,6.883333,3.475,1
226449,-0.1538086,0.9062500000000001,-0.1118164,-5.67627,36.37695,-11.2915,87.76428,-0.8843994,44.06616,21.125,-44.68333,-29.81667,1
226679,0.29443359999999996,1.2998049999999999,-0.2431641,-3.2958979999999998,-6.896973,3.356934,86.08337,1.829224,42.32483,10.69167,5.391667,-0.6583333,1
226969,0.06640625,1.03418,0.2304688,-34.17969,-45.10498,-0.1831055,87.81921,-3.795776,36.55701,11.78333,0.6083333,3.716667,1
227179,0.06640625,1.03418,0.2304688,-34.17969,-45.10498,-0.1831055,87.81921,-3.795776,36.55701,20.31667,2.233333,-0.5833332999999999,1
227379,0.078125,1.036133,0.44384769999999996,21.66748,36.92627,-42.48047,87.995,1.565552,36.52954,21.56667,-43.425,-32.83333,1
227619,-0.02050781,0.7895508,-0.02587891,31.49414,27.52686,12.20703,87.41272,-0.7086182,41.94031,14.83333,-0.6916667,-7.125,1
227889,-0.4863281,1.060059,0.40478519999999996,7.69043,-22.58301,41.80908,86.58325,0.0,40.05066,24.39167,1.641667,3.391667,1
228189,0.1293945,0.9975586,-0.03564453,24.6582,-28.62549,5.67627,87.65991,-0.5712891,29.18518,16.93333,-44.69167,-37.325,1
228479,0.2749023,0.7099609,0.3056641,-29.23584,52.73438,-39.61182,86.6272,-0.3295898,33.49731,20.44167,-43.8,-34.11666,1
228749,0.08496094,0.7211913999999999,0.06494141,28.50342,32.34863,24.78027,86.48438,-0.6481933999999999,42.81921,15.65833,-2.183333,-2.066667,1
228999,0.1611328,1.299316,-0.1308594,15.25879,1.037598,7.080078,86.92932,1.257935,43.82446,22.66667,-44.275,-29.24167,1
229309,-0.07324219,0.7128905999999999,0.004882813000000001,20.32471,-33.02002,-22.15576,87.44019,-0.2966309,32.95349,14.475,-2.125,-3.891667,1
229609,0.128418,1.397461,0.1723633,44.25049,2.441406,-26.9165,87.44019,-2.9168700000000003,32.47559,15.35,5.95,3.358333,1
229899,0.02050781,0.8706054999999999,-0.00390625,39.55078,30.94482,14.52637,88.11584,-1.241455,41.84143,22.6,-44.76667,-28.96667,1
230199,-0.21337889999999998,0.8789062999999999,0.3554688,-9.765625,-22.46094,35.7666,87.57202,-0.7690429999999999,42.65991,21.95833,-44.8,-30.85,1
230489,0.060546880000000004,0.9516602,-0.09521484000000001,-11.77979,-14.83154,8.666992,88.02246,0.4174805,32.3053,20.36667,-43.96667,-36.24166,1
230789,0.07080078000000001,0.6264647999999999,0.2749023,-10.00977,48.64502,-24.10889,88.0719,0.401001,35.82642,22.59167,-43.75834,-33.44167,1
231139,-0.0703125,0.8017578,-0.06640625,-48.58398,14.4043,-18.00537,87.2699,-0.1702881,46.1261,20.84167,-1.75,3.166667,1
231399,-0.16650389999999998,1.022949,0.4379883,27.16064,-15.625,28.32031,87.55005,1.680908,45.6427,23.24167,1.925,0.49166669999999996,1
231609,0.1210938,0.9057617,-0.04589844,15.68604,-43.5791,2.990723,89.26941,0.5273438,32.73376,19.45,-44.76667,-35.98333,1
231849,-0.18261719999999998,1.227051,-0.17382809999999999,19.65332,19.47021,5.981445,86.81396,-2.504883,31.62964,15.225,7.116667,3.15,1
232089,0.1962891,0.6235352,0.10839839999999999,3.967285,49.37744,13.00049,88.08289,0.5932617,40.02319,22.15833,-44.53333,-31.525,1
232349,-0.2119141,0.8779296999999999,-0.009277344,-36.37695,-12.63428,-29.72412,85.58899,0.9503174,47.4115,22.84167,-6.3,0.7166667,1
232629,0.01269531,1.149902,0.1557617,-37.35352,-43.21289,-11.90186,89.02771,-3.334351,43.36304,20.26667,-45.53333,-31.91667,1
232919,0.1113281,0.9414062999999999,0.09228516,-11.47461,7.507324,28.25928,85.96802,-1.5271000000000001,35.1178,22.88333,-4.233333,3.6,1
233229,-0.002441406,0.9306641,0.20996089999999998,-35.88867,38.81836,46.93604,87.94556,2.763062,40.73181,22.43333,-43.94167,-31.18333,1
233539,-0.1621094,0.9589844,0.10888669999999999,5.432129,-21.42334,-23.37646,85.49561,2.526855,47.31262,19.29167,5.683333,5.633333,1
233839,-0.08007813,0.8100586,0.1875,-15.625,-31.61621,-24.59717,88.35754,-1.889648,41.41296,13.991670000000001,-0.7166667,3.366667,1
234129,0.04931641,1.141113,0.03173828,11.47461,27.40479,5.432129,85.76477,-3.169556,39.28711,18.0,-46.075,-33.20833,1
235389,-0.20605469999999998,1.2998049999999999,-0.1230469,36.25488,-12.69531,7.995605,87.63794,-2.752075,39.6167,15.56667,7.166667,-0.05833333,1
235669,0.0034179690000000003,0.7758788999999999,0.01416016,32.34863,23.25439,4.882813,89.14307,-1.252441,48.65845,15.08333,-2.291667,-9.816667,1
235949,-0.3706055,1.038574,0.3681641,-9.58252,-28.50342,47.24121,86.75903,0.1647949,46.34033,24.5,2.066667,4.291667,1
236269,0.03271484,0.8046875,0.0004882813,3.234863,0.12207029999999999,0.1831055,87.31934,-0.6317138999999999,39.91333,12.85,-0.05,-7.025,1
236599,0.6274413999999999,1.104004,0.47314449999999997,24.35303,51.2085,-46.75293,86.24268000000001,-3.114624,47.04895,25.56667,-0.325,-3.141667,1
236809,0.1303711,0.6103516,0.171875,26.24512,50.96436,16.72363,85.06165,-1.021729,59.50195,17.26667,-1.4,0.7333333,1
237029,0.1303711,0.6103516,0.171875,26.24512,50.96436,16.72363,85.06165,-1.021729,59.50195,23.23333,-5.558333,1.3,1
237239,-0.16601559999999999,1.030273,0.206543,-37.47559,-23.68164,-10.80322,88.72559,-5.383301,64.03931,19.88333,-47.65833,-18.15833,1
237479,-0.03076172,0.8100586,-0.060546880000000004,-18.98193,2.441406,14.5874,88.62671,-0.401001,60.68298,17.875,0.9500000000000001,-3.158333,1
237729,-0.078125,0.8359375,0.3432617,-11.1084,52.12402,-43.33496,89.30786,1.538086,67.08801,23.93333,-44.83333,-14.31667,1
237969,-0.04150391,0.8276367,-0.03613281,26.9165,28.68652,16.6626,88.65967,-0.736084,74.58069,13.93333,-2.916667,-6.958333,1
238259,-0.03466797,1.4873049999999999,0.3442383,12.08496,-10.13184,25.93994,87.00073,1.049194,73.80066,21.94167,-46.54167,-13.325,1
238549,-0.006347656,0.7763671999999999,0.07226563,20.26367,-3.723145,-17.8833,87.33032,0.0,68.91724,14.59167,-1.391667,-2.766667,1
238869,-0.024902340000000002,1.293945,0.09521484000000001,16.41846,-12.08496,-14.83154,86.59424,-2.642212,70.09827,22.45,-45.99166,-12.34167,1
239179,-0.2607422,0.9433594,-0.11474609999999999,-4.516602,29.35791,10.49805,89.74182,-0.6097412,80.13977,13.38333,-2.758333,-6.741667,1
239459,-0.2641602,0.9702147999999999,0.4077148,39.91699,2.075195,34.24072,87.4292,2.362061,83.03467,21.38333,-45.95,-5.475,1
239759,0.08251953000000001,0.9023437999999999,-0.09130859,23.92578,-45.41016,-12.45117,90.4834,1.571045,73.75671,23.45833,-45.25834,-10.5,1
240029,-0.05029297,1.161621,-0.01074219,14.83154,38.75732,2.929688,86.00647,-1.653442,72.74048,20.05,4.483333,3.333333,1
240289,0.1767578,0.6674804999999999,0.15478519999999998,-4.516602,39.42871,22.2168,87.69836,0.9228516,81.19995,16.46667,-0.6666667,2.425,1
240589,0.2739258,1.353516,-0.1948242,19.16504,-10.68115,0.06103516,86.56677,2.510376,85.18799,17.55833,4.8,-1.691667,1
240889,-0.09179688,0.7504883,0.13525389999999998,6.9580079999999995,-34.97314,-28.74756,87.63245,-1.411743,76.83289,14.741670000000001,-1.091667,2.225,1
241239,-0.28662109999999996,1.253418,-0.24560549999999998,27.58789,8.666992,-1.89209,87.36328,-1.576538,74.03137,15.58333,4.875,0.4166667,1
241479,0.07958984,0.7426758,0.10058589999999999,14.09912,23.80371,3.845215,87.68188,0.7525634999999999,81.60645,21.75,-46.26667,-5.6,1
241719,-0.1196289,0.8759766,0.07177734,-17.8833,9.94873,-22.09473,85.19897,1.516113,84.63318,23.35,0.49166669999999996,3.775,1
241959,-0.03662109,0.9926758,0.22998049999999998,-35.5835,-29.90723,-10.0708,89.78577,-3.66394,80.56274,19.29167,-48.06667,-7.158333,1
242199,-0.05029297,0.8286133,-0.10839839999999999,-21.60645,-3.967285,12.08496,89.15955,0.2966309,77.09106,18.55833,1.758333,-0.09166667,1
242479,0.1518555,1.497559,0.1567383,21.24023,-0.4882813,-24.29199,88.83545,-2.114868,78.54126,14.24167,5.808333,1.433333,1
242699,0.04980469,0.8159179999999999,-0.03320313,36.62109,23.55957,17.63916,89.52759,0.1263428,86.66565,20.50833,-46.11666,-1.066667,1
242959,0.05859375,1.236328,-0.02441406,18.55469,-23.55957,-7.324219,86.74805,2.576294,87.60498,18.625,5.541667,3.683333,1
243199,-0.2573242,0.7661133,0.1518555,-28.01514,-33.87451,-37.41455,88.64868,-1.252441,81.21094,12.91667,-1.716667,3.066667,1
243519,-0.1967773,1.120117,-0.2426758,29.84619,13.85498,3.173828,88.42346,-1.224976,74.10278,20.46667,6.741667,7.241667,1
243789,0.1762695,0.6142578,0.137207,8.605957,45.89844,21.91162,88.59924,1.087646,80.44189,22.4,-46.24166,-5.491667,1
244089,-0.09472656,0.8491211,-0.009765625,-48.88916,-6.04248,-30.33447,86.39099,1.09314,86.16028,23.2,-5.633333,2.433333,1
244339,-0.1455078,1.376953,0.1000977,-18.61572,-35.70557,8.483887,89.37378,-2.966309,82.5238,13.46667,1.241667,4.375,1
244619,0.09326172,0.8129883,-0.02685547,-40.64941,-9.033203,30.27344,86.95129,-0.4998779,73.47656,21.86667,-5.683333,5.058333,1
244949,-0.2011719,1.358398,0.09472656,-35.40039,51.33057,6.835938,90.40649,2.894897,80.12878,12.18333,1.3,4.441667,1
245229,-0.08056641,0.8725586,-0.004882813000000001,-48.82813,-19.59229,-36.43799,86.17126,1.027222,88.98926,23.05833,-4.858333,3.316667,1
245589,-0.09667969,0.7119141,0.07226563,2.685547,-37.17041,-43.76221,88.59924,-1.137085,82.2876,20.90833,-47.05833,-6.75,1
245829,0.1196289,0.8149413999999999,-0.02148438,-32.04346,-6.591797,29.54102,87.28088,-0.8074950999999999,77.27234,22.54167,-5.35,4.941667,1
246109,0.2729492,0.8256836,0.31689449999999997,-3.78418,31.12793,-48.0957,90.89539,1.060181,77.77771,22.375,2.058333,-6.908333,1
246299,-0.03759766,1.046387,-0.12744139999999998,-33.56934,24.6582,-11.1084,89.72534,0.0,85.29785,21.575,-46.31667,-5.408333,1
246549,0.3032227,1.38916,-0.3071289,16.72363,11.90186,-3.234863,87.52808,2.521362,83.83667,11.95,7.225,-0.08333334,1
246789,-0.08886719,0.996582,0.2460938,-22.46094,-35.40039,-21.1792,89.07166,-3.378296,80.90881,13.275,1.35,4.691667,1
247019,0.05029297,0.9570312999999999,0.09082031,-27.28271,-13.30566,23.31543,85.48462,-2.60376,74.06433,25.575,1.533333,5.541667,1
247329,0.2573242,0.8876953,0.1733398,-23.68164,37.59766,22.33887,88.24768,1.658936,80.56824,21.84167,-46.33333,-6.058333,1
247619,0.09521484000000001,1.176758,-0.041015630000000004,29.90723,2.197266,-14.09912,86.50635,3.356323,89.09912,23.1,8.516666,11.8,1
247929,-0.2319336,0.7675780999999999,0.07324219,-11.77979,-71.59424,-31.12793,90.79102,-2.059937,82.56226,21.075,-46.725,-6.3,1
248239,-0.04296875,1.240723,-0.00390625,37.59766,7.873535,1.586914,88.42346,-1.1920169999999999,68.61511,16.425,4.833333,3.516667,1
248569,0.2978516,0.6567383,0.105957,-8.728026999999999,1.037598,24.41406,88.53333,3.911133,65.08301,16.425,0.35000000000000003,3.775,1
248829,0.2519531,1.284668,-0.1601563,4.821777,-9.887695,-9.399414,86.95129,5.130615,64.29199,27.35833,-42.475,-17.94167,1
249099,0.07958984,0.9580078,0.3154297,12.26807,-60.48584,28.80859,88.90686,1.384277,58.96912,14.20833,2.275,-1.425,1
249359,0.11621089999999999,0.9140625,-0.1499023,-27.771,-49.31641,0.0,89.50562,3.449707,35.1178,19.83333,0.7916667,5.841667,1
