Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
51939,0.03417969,1.033691,-0.04052734,2.563477,-4.516602,-1.708984,92.4884,-1.09314,89.79126,17.11667,-0.05,0.15,1
52309,0.09082031,1.036133,-0.04541016,-1.525879,-4.699707,7.93457,92.18628,-2.614746,89.12659,55.99166,-90.4,71.73333,1
52569,-0.002929688,1.019043,-0.01611328,7.446289,2.13623,13.48877,92.29065,-4.905396,89.24194,16.50833,0.4333333,0.1333333,1
52819,0.1040039,1.006836,-0.04443359,-0.9765625,-4.943848,0.12207029999999999,92.51587,-7.201538,90.1593,52.13334,-92.30833,72.45834,1
53059,0.11669919999999999,0.9682617,-0.026367190000000002,-8.178711,2.990723,-11.04736,90.84595,-6.04248,90.28564,17.13333,0.8333332999999999,-1.133333,1
53299,0.08837891,0.9941405999999999,0.06542969,-3.540039,4.455566,-15.93018,89.53308,-3.208008,90.43945,17.33333,1.158333,-0.5666667,1
53519,0.0390625,1.050293,0.005371094000000001,-3.723145,-8.666992,3.173828,88.96179,-1.609497,89.85718,16.90833,0.875,-0.525,1
53829,0.06640625,0.9902344,0.09228516,-3.601074,0.06103516,3.356934,87.55554,-2.554321,89.16504,55.86666,-91.78333,67.875,1
54139,0.05078125,1.006836,0.05566406,0.12207029999999999,0.9765625,0.6103516,87.2699,-2.6971439999999998,88.93982,17.23333,1.733333,-0.1,1
54429,0.03417969,1.039063,0.07666016,0.3051758,-0.6103516,1.159668,87.61047,-2.504883,88.25317,56.43333,-91.66666,67.14167,1
54739,0.06201172,1.014648,0.06494141,2.197266,-0.5493163999999999,2.502441,87.89063,-2.856445,88.11035,55.96667,-91.875,67.425,1
55009,0.08398438,1.010254,0.04248047,1.586914,-1.89209,2.075195,88.33008,-3.251953,87.8302,17.26667,1.416667,0.36666669999999996,1
55249,0.08056641,1.025879,0.04199219,2.380371,2.197266,3.234863,89.02222,-4.152832,88.81348,54.775,-92.26667,68.45,1
55559,0.08789063,1.007813,0.05126953,0.3662109,0.42724609999999996,0.3662109,89.58801,-4.866943,89.30786,17.28333,0.8416665999999999,0.06666667,1
55859,0.08935547,1.019531,0.04296875,0.0,0.3051758,0.0,89.79675,-4.987793,89.23096,17.31667,0.8333332999999999,0.025,1
56169,0.08691406,1.011719,0.04589844,-0.7324219,-1.220703,-1.403809,89.79126,-4.691162,89.11011,17.28333,0.8083332999999999,-0.025,1
56499,0.08691406,0.9990234,0.05566406,10.43701,-0.1831055,1.525879,90.50537,-4.614258,89.00574,16.625,-0.03333333,2.458333,1
56809,0.09667969,1.063477,-0.02392578,9.460449,-2.807617,1.098633,94.79004,-5.476685,87.76978,17.35,-2.25,-0.2333333,1
57049,0.10498049999999999,1.112305,0.011230470000000001,-17.76123,9.094238,-10.00977,93.11462,-4.185791,88.86292,54.95833,-91.075,71.74167,1
57289,0.04833984,1.029297,0.008789063,-30.70068,7.507324,-11.96289,88.11035,-1.477661,90.01648,17.09167,0.6666667,-4.425,1
57529,0.0,0.9892578,0.1201172,-35.21729,-7.019043,1.098633,81.5625,-0.33508299999999996,90.53284,16.61667,2.883333,-6.75,1
57739,0.15039059999999999,0.9692383,0.4960938,-77.39258,-7.69043,-1.464844,64.7699,-1.318359,89.00024,57.06667,-92.375,48.20833,1
57979,-0.009765625,0.8657227,0.7119141,-41.68701,-1.281738,-1.953125,54.73938,-1.109619,89.42322,12.08333,13.19167,-4.191667,1
58259,0.04980469,0.6738280999999999,0.7529296999999999,-4.638672,-1.89209,-1.098633,50.02625,-1.148071,88.46191,10.14167,10.81667,3.058333,1
58490,0.01953125,0.7431641,0.5288086,54.26025,20.56885,5.187988,58.45276,-0.39550779999999996,90.76355,13.9,7.35,8.525,1
58749,0.006347656,0.8730469,0.3422852,53.10059,1.8310549999999999,2.990723,74.60266,0.03845215,95.00977,56.85,-92.94167,58.725,1
60039,0.1875,1.038086,0.08691406,2.319336,32.34863,12.87842,90.17029,-7.294922,93.02124,16.3,1.216667,0.125,1
60279,0.15087889999999998,1.004395,0.030273440000000002,-8.178711,24.16992,-4.943848,88.09937,-8.734131,103.8538,47.08333,-94.325,71.36667,1
60589,0.09228516,1.019531,-0.01367188,12.20703,63.23242,-2.807617,86.75354,-6.789551,115.5103,19.58333,1.7083329999999999,3.741667,1
60880,0.01269531,1.000488,0.10888669999999999,2.075195,73.91357,-1.6479489999999999,89.04419,-6.652222,137.6587,34.09167,-92.13333,81.575,1
61189,-0.1518555,0.9541016,-0.04248047,-16.05225,24.29199,2.929688,85.04517,-4.504395,152.6166,16.50833,0.0,-1.133333,1
61489,-0.020996090000000002,1.064453,0.0,24.23096,-10.86426,16.72363,84.83643000000001,-7.223511,151.106,26.49167,-93.36667,79.98333,1
61799,0.13916019999999998,0.9365234,0.07568359,1.525879,24.59717,4.699707,89.28589,-8.475952,154.1107,16.15833,0.6916667,-1.225,1
62129,0.1289063,0.9335937999999999,-0.028808590000000002,15.86914,61.15723,-10.62012,87.23694,-7.476196,166.5912,18.9,-0.5833332999999999,4.375,1
62449,-0.001464844,1.013184,0.1557617,-5.981445,38.0249,-3.112793,89.22546,-7.756348,-178.6322,15.21667,0.5083333,-1.691667,1
62669,-0.07763672,0.875,0.03173828,-18.49365,0.12207029999999999,-4.821777,86.69312,-6.234741,-174.386,14.50833,-0.9416667,-1.975,1
62859,0.3833008,1.13623,0.09326172,2.319336,-18.55469,-0.9765625,84.71008,-6.37207,179.2419,22.85,0.925,4.766667,1
63069,-0.08642578000000001,1.146973,0.3515625,15.19775,-38.87939,-11.84082,89.41223,-6.113892,173.3643,16.03333,1.808333,-0.725,1
63279,0.16601559999999999,0.8496094,0.07177734,-12.87842,2.868652,2.319336,88.37402,-5.679932,170.0189,14.475,-0.04166667,-2.183333,1
63499,0.2260742,1.09082,-0.2119141,10.00977,8.483887,0.1831055,83.82568,-3.9990229999999998,175.8801,15.525,-93.38333,75.94167,1
63739,0.02197266,1.116211,0.2338867,5.554199,20.32471,4.516602,85.6604,-6.04248,179.5605,15.91667,2.883333,-0.275,1
63989,-0.01611328,0.8413086,0.004394531,-12.63428,-8.178711,-1.525879,84.95178,-5.377808,179.4836,13.63333,0.0,-3.166667,1
64199,0.1601563,1.510254,0.2504883,51.08643,-18.73779,-10.25391,84.16626,-5.267944,171.9086,19.21667,5.625,1.091667,1
64499,0.01953125,1.022461,0.1054688,-14.77051,-15.44189,-0.3051758,86.81396,-3.773804,169.0247,14.48333,1.216667,-1.766667,1
64719,-0.02832031,0.9370117,0.1132813,11.2915,40.52734,-2.990723,82.2876,-2.6971439999999998,173.2983,17.05,-95.125,76.85,1
64999,0.2524414,0.9414062999999999,0.4790039,-26.79443,32.53174,17.7002,83.19397,-5.009766,176.9183,18.9,2.666667,-1.541667,1
65229,-0.2319336,0.7978516,0.01171875,-17.63916,-5.004883,4.516602,80.54626,-3.724365,-178.9673,12.775,-95.46667,74.88333,1
65559,0.43457029999999996,1.262207,0.5336913999999999,17.45605,3.112793,-8.239746,84.74304,-4.921875,174.1827,20.44167,3.3,-1.35,1
65809,0.1333008,0.8745117,0.004882813000000001,-18.73779,5.310059,0.1831055,82.33704,-4.971313,171.9415,14.58333,-95.425,78.55,1
66119,0.37988279999999996,1.138184,-0.1196289,-2.502441,0.5493163999999999,3.051758,81.21094,-3.894653,174.8419,26.41667,2.9,-1.366667,1
66369,0.01025391,0.8803711,0.08447266,-3.662109,12.20703,-9.94873,82.96326,-5.740356,-178.017,12.6,0.875,-3.175,1
66659,0.2817383,1.146973,-0.13525389999999998,0.1831055,6.774902,-2.563477,77.55249,-5.092163,177.0227,25.93333,5.291667,5.858333,1
66909,0.0625,0.8408203,0.1137695,-5.371094,-14.34326,2.502441,83.28186,-3.878174,172.4854,14.175,-94.85,80.65,1
67159,0.20507809999999999,0.7441405999999999,-0.121582,-1.525879,19.53125,-4.516602,80.67261,-3.636475,173.0841,19.48333,-4.525,0.325,1
67389,-0.4287109,1.686523,0.2436523,3.90625,24.04785,22.94922,82.75452,-4.597778,178.363,17.65,4.425,2.5,1
67609,-0.030273440000000002,0.7495117,-0.01220703,-10.00977,-0.6103516,-0.5493163999999999,82.46887,-5.493164,-178.4949,8.625,-93.44167,77.75833,1
67959,0.7026367,1.573242,0.6196288999999999,22.88818,-29.60205,-13.06152,84.66614,-6.196289,171.5845,22.08333,3.325,0.5333333,1
68219,0.08105469,0.7924804999999999,-0.03369141,-17.39502,19.28711,-0.3051758,84.59473,-4.520874,171.7767,13.36667,-3.041667,-1.075,1
68529,-0.4331055,1.540039,0.2231445,-33.75244,-0.5493163999999999,17.51709,85.18799,-4.174805,-178.9673,9.85,-92.66666,78.81667,1
68839,-0.01806641,0.8710937999999999,0.10107419999999999,-3.967285,17.7002,-0.6713867,85.05066,-5.355835,-176.369,14.26667,0.6166667,-2.175,1
69079,0.28564449999999997,1.1010739999999999,-0.08837891,-1.159668,-9.033203,-7.8125,81.95801,-5.08667,176.3306,25.60833,6.5,7.708333,1
69349,0.06152344,0.8359375,0.06689453000000001,-23.62061,-10.49805,8.300781,86.55579,-3.158569,171.9305,15.25,-93.375,81.55833,1
69649,-0.1884766,1.04541,0.01220703,16.8457,-7.385254,7.141113,82.35352,-2.521362,174.7266,22.83333,1.266667,4.858333,1
69949,0.07177734,0.9506836,0.1303711,1.6479489999999999,10.43701,-5.310059,85.1001,-5.866699,-179.5715,9.0,-93.01667,78.425,1
70249,0.2910156,1.02002,0.06591797,7.93457,-25.63477,-2.380371,81.35925,-4.872437,172.8534,12.98333,-95.01667,77.84167,1
70539,0.02050781,0.8481445,0.08789063,-11.35254,-9.765625,1.708984,86.57776,-3.043213,167.8271,17.03333,-93.975,82.40833,1
70839,-0.230957,1.046387,-0.046875,25.93994,17.82227,10.98633,82.87537,-2.27417,174.2651,14.26667,-95.20834,79.2,1
71139,0.022460940000000002,0.9736328,0.1293945,-9.643555,14.77051,4.577637,85.35278,-5.861206,-179.0167,8.283334,-93.24167,78.375,1
71479,0.4541016,1.1166989999999999,0.0390625,14.64844,-27.16064,0.9155272999999999,79.45313,-5.256958,173.8916,21.825,3.258333,5.691667,1
71749,-0.1035156,1.199219,0.30175779999999996,1.708984,-4.333496,-18.12744,85.25391,-4.064941,171.0571,16.51667,1.466667,-2.15,1
71959,0.15039059999999999,0.7202147999999999,-0.1035156,-14.22119,2.990723,-8.850098,80.60669,-4.119873,172.9248,13.5,-95.84167,77.61667,1
72199,-0.1420898,1.516602,0.20947269999999998,42.66357,42.23633,26.36719,81.68884,-3.933105,176.0504,15.31667,11.58333,-2.5,1
72439,-0.03759766,0.7768554999999999,0.08349609,-6.164551,-2.685547,-4.760742,81.97449,-4.01001,-177.616,8.9,-94.95834,75.25,1
72689,0.2983398,0.9628905999999999,0.08154297,11.35254,-21.85059,-1.098633,78.6676,-4.63623,178.1049,23.74167,0.8416665999999999,6.675,1
72969,-0.12255859999999999,0.9101562999999999,0.07226563,-20.62988,1.8310549999999999,3.601074,84.34204,-2.367554,174.2157,14.05,-94.76667,79.09167,1
73280,-0.2045898,1.244141,-0.1757813,28.50342,4.150391,10.80322,80.48584,-1.71936,178.0774,28.55,4.0,5.308333,1
73569,0.04443359,0.9565429999999999,0.09863281,-5.92041,11.53564,8.483887,82.67761,-5.185547,-177.5995,8.008333,-93.66666,75.96667,1
73869,0.2617188,1.328613,-0.09130859,17.8833,7.019043,-8.972168,78.51379,-5.136108,178.8959,10.4,-94.25833,76.94167,1
74239,0.01611328,0.9311522999999999,0.10058589999999999,-10.68115,-16.60156,-6.896973,84.66064,-2.774048,176.0284,13.741670000000001,0.30000000000000004,-3.25,1
74479,0.02441406,1.26123,-0.1333008,-3.4790039999999998,12.75635,10.13184,80.60669,-2.268677,177.572,12.36667,-95.71667,75.575,1
74749,-0.044921880000000004,1.2685549999999999,0.26269529999999996,36.62109,12.26807,6.286621,82.47437,-5.388794,-177.7972,15.01667,2.133333,-0.5,1
75000,-0.152832,0.7910155999999999,0.03369141,-16.11328,-64.08691,-6.103516,78.21716,-4.048462,178.6707,18.64167,-2.733333,2.8083329999999997,1
75309,-0.03710938,1.1791989999999999,0.1401367,-12.69531,-5.187988,-6.530762,83.93555,-1.203003,174.9628,12.44167,1.15,-1.691667,1
75609,-0.04833984,0.9975586,0.03857422,13.91602,23.55957,1.403809,80.05188,-1.142578,175.2319,22.09167,1.633333,4.775,1
75949,0.10693359999999999,1.073242,0.1489258,-1.8310549999999999,31.37207,4.272461,83.35327,-5.108643,-179.1595,14.5,0.3833333,-1.95,1
77159,0.04150391,0.9848633,0.08154297,-5.67627,28.80859,7.202148,85.02319,-5.421753,-177.0062,13.56667,-0.075,-1.508333,1
77379,-0.09570313,0.6567383,-0.08447266,-15.50293,-41.56494,-2.01416,82.2052,-4.608765,-177.215,19.00833,0.125,0.9,1
77589,-0.028808590000000002,1.209473,0.2900391,13.3667,-6.530762,-8.361816,88.22571,-3.543091,174.3585,13.71667,-91.76667,80.56667,1
77829,0.1723633,0.7822266,0.02929688,-23.74268,10.86426,3.967285,84.95728,-3.823242,172.9907,12.225,-1.525,-1.525,1
78069,-0.34912109999999996,1.48291,0.16601559999999999,24.29199,20.32471,21.24023,86.07239,-4.603271,177.0721,12.26667,-92.71667,77.525,1
78319,0.05371094,0.9477538999999999,0.15136719999999998,-2.929688,13.79395,7.080078,87.52808,-6.17981,179.2639,13.01667,-0.01666667,-2.308333,1
78610,0.07275391,1.166016,-0.05419922,-7.93457,-13.5498,0.12207029999999999,85.03418,-5.19104,173.5565,13.59167,-92.8,77.30833,1
78909,0.1835938,0.8867187999999999,-0.015625,-12.93945,-11.77979,3.2958979999999998,90.68115,-2.763062,168.4039,12.63333,-1.033333,-3.066667,1
79199,0.31054689999999996,0.7333984,-0.02294922,-11.84082,40.83252,-10.62012,87.73682,-2.411499,169.0631,19.85,-4.258333,-0.01666667,1
79419,0.02392578,1.222168,0.3310547,16.05225,11.23047,10.68115,89.76379,-5.916138,178.7476,11.125,-91.6,77.95834,1
79699,-0.006347656,0.7250977,-0.02294922,-25.57373,-56.39648,-0.42724609999999996,86.55579,-4.993286,176.4624,12.58333,-93.13333,75.99167,1
79999,0.2578125,1.233887,0.26269529999999996,57.86133,-34.42383,1.159668,91.23047,-4.954834,169.7333,21.875,3.791667,0.9416667,1
80229,0.08740234,0.828125,-0.009277344,-16.78467,21.42334,-0.4882813,90.81299,-2.658691,167.7777,18.08333,-92.98333,79.76667,1
80509,0.017089840000000002,1.335938,-0.04589844,39.00146,43.09082,16.11328,90.35156,-1.71936,174.6222,16.06667,-93.01667,78.025,1
80819,0.05712891,1.067383,0.1157227,-1.037598,11.1084,0.5493163999999999,90.34607,-4.130859,177.193,14.775,0.6083333,-1.225,1
81059,0.3237305,0.9042969,0.04785156,3.601074,-43.64014,2.258301,88.3905,-3.845215,168.7555,21.85,-1.95,7.758333,1
81369,-0.05761719,1.027344,0.04296875,-18.18848,-14.70947,-1.037598,94.94934,-1.620483,161.8451,13.79167,0.3083333,-3.683333,1
81609,0.08154297,0.7177734,-0.11669919999999999,-16.6626,9.58252,-8.850098,89.60449,-2.351074,162.5153,16.58333,2.375,0.5416667,1
81819,0.2666016,1.128418,0.30126949999999997,-6.835938,36.31592,20.32471,92.26868,-3.9990229999999998,170.0299,15.95,-91.875,78.61667,1
82059,0.006835938000000001,0.8598633,0.09667969,-5.187988,4.760742,-5.187988,91.31836,-5.31189,173.9246,13.30833,-0.3083333,-3.641667,1
82299,-0.08154297,1.255859,-0.1040039,27.46582,-53.4668,-3.173828,87.87964,-5.361328,168.1238,16.725,-92.8,76.35833,1
82539,0.06298828000000001,1.094238,0.10107419999999999,-4.516602,-1.708984,-0.42724609999999996,92.66968,-2.977295,163.5535,13.13333,1.525,-2.4,1
82819,0.1381836,0.8383788999999999,-0.028808590000000002,-22.27783,5.249023,-2.868652,88.41248,-3.323364,162.1088,12.68333,-1.525,-0.4583333,1
83039,0.18261719999999998,1.111328,-0.24462889999999998,14.64844,23.49854,-6.286621,88.46191,-2.268677,166.0968,18.43333,2.708333,1.15,1
83249,0.04003906,0.9101562999999999,0.08642578000000001,2.441406,-7.324219,-2.13623,89.78027,-4.77356,169.8486,12.94167,-0.7916667,-1.8333329999999999,1
83539,0.121582,1.123047,-0.10693359999999999,-1.7700200000000001,-16.23535,-0.6713867,86.17126,-3.834229,161.9,22.3,-93.20834,76.84167,1
83799,0.2070313,1.244141,0.2421875,-0.4882813,0.0,-8.911133,91.66992,-2.422485,156.6046,14.96667,1.15,-3.15,1
84049,0.1933594,0.7802734,-0.1230469,-15.50293,23.37646,-6.469727,84.76501,-1.582031,156.8793,26.63333,-94.26667,76.20834,1
84349,0.16650389999999998,0.8959961,0.40332029999999996,1.464844,21.48438,15.31982,85.97351,-3.35083,163.0591,23.13333,-93.25833,77.24167,1
84619,-0.0234375,0.8212891,0.01464844,-11.16943,-15.99121,-9.277344,86.90735,-3.389282,163.1305,12.76667,-0.075,-4.041667,1
84869,0.24853519999999998,1.494629,0.4082031,28.44238,27.46582,-12.51221,85.61096,-2.6477049999999998,154.4403,16.64167,5.7,0.1166667,1
85179,0.1645508,0.8398437999999999,0.08007813,-14.4043,-14.5874,-1.281738,84.75952,-2.746582,149.3207,12.525,-1.358333,-0.9833333999999999,1
85509,-0.01611328,1.295898,0.1435547,31.67725,35.46143,19.9585,83.99048,-2.362061,149.2932,15.95,8.341666,0.06666667,1
85819,0.03125,0.8779296999999999,0.06884766,-2.563477,-6.225586,-11.04736,85.8252,-4.01001,148.8593,12.425,-0.9166667,-2.9,1
86059,0.06201172,1.397461,-0.1289063,43.88428,-35.33936,-7.629395,84.19922,-3.328857,140.3284,35.46667,-92.50833,78.61667,1
86299,-0.02001953,1.074219,0.09033203000000001,-10.25391,-19.89746,-2.075195,87.91809,-2.054443,135.6812,12.58333,0.9500000000000001,-3.375,1
86539,0.03125,0.8647461,0.1289063,7.263184,33.75244,-4.089355,82.40845,-1.142578,134.4891,40.125,-93.275,76.01667,1
86789,0.1450195,1.134277,0.28125,9.887695,14.34326,18.12744,85.578,-3.598022,137.818,22.06667,2.208333,0.4583333,1
87059,-0.07080078000000001,0.8510742,0.07470703000000001,-2.441406,-3.051758,-11.77979,85.08911,-4.564819,141.2732,13.95833,-0.3416667,-3.083333,1
87279,-0.128418,1.083008,-0.1567383,8.056641,-20.81299,-0.3051758,82.7655,-4.77356,134.9066,38.46667,-92.89167,77.19167,1
87559,0.08886719,0.8505859,0.04931641,-12.93945,-18.9209,6.103516,88.51135,-2.609253,125.2881,43.675,-91.16666,78.16666,1
87849,0.1289063,0.8061522999999999,-0.1303711,-4.394531,12.51221,-11.41357,84.85291,-2.559814,125.733,21.00833,-4.633333,0.1916667,1
88099,0.20605469999999998,1.191406,0.2822266,10.98633,28.50342,16.23535,87.02271,-5.564575,130.9296,39.44167,-92.19167,79.06667,1
88369,-0.05371094,0.765625,-0.1435547,-24.10889,-34.05762,-1.525879,84.25964,-4.400024,132.4677,40.43333,-93.15,77.38333,1
88669,0.1777344,1.478027,0.01220703,36.31592,-69.33594,1.403809,86.34155,-4.740601,124.7607,20.14167,2.8083329999999997,1.325,1
88909,0.16601559999999999,0.8374022999999999,0.04052734,-13.79395,5.004883,6.652832,86.90186,-4.031982,117.1033,13.1,-2.083333,-2.208333,1
89189,0.390625,1.261719,0.006835938000000001,27.34375,54.74854,6.408691,85.22095,-2.318115,120.3278,18.04167,3.641667,0.5166666999999999,1
89529,-0.03515625,0.9169921999999999,0.05761719,-11.71875,1.464844,-7.93457,85.86365,-4.724121,125.788,12.91667,0.3333333,-3.225,1
89799,-0.08349609,1.055664,-0.20556639999999998,23.74268,-49.43848,2.075195,82.46887,-4.938354,117.6636,15.28333,2.8083329999999997,4.191667,1
90169,0.08251953000000001,0.8452147999999999,-0.020996090000000002,-19.28711,4.333496,-1.098633,85.578,-3.6859129999999998,111.6925,50.68333,-92.16666,74.5,1
90399,-0.06445313,1.165039,-0.1733398,15.44189,0.5493163999999999,8.300781,83.84216,-2.312622,115.7574,24.84167,2.916667,0.3833333,1
90679,0.0390625,0.9863280999999999,0.3862305,-6.591797,29.1748,15.01465,85.03967,-4.487915,118.1525,16.39167,3.641667,0.09166667,1
90889,-0.02978516,0.8925780999999999,0.08203125,-7.995605,-20.56885,-10.49805,84.86938,-4.493408,118.4601,13.125,-1.65,-3.166667,1
91099,0.2797852,1.421387,-0.01660156,55.29785,-56.27441,-2.929688,84.39697,-5.443726,108.8251,50.51667,-92.4,73.625,1
91379,0.002441406,1.066895,0.2001953,-20.81299,-16.90674,0.06103516,87.72583,-3.724365,103.5132,14.65833,0.8833333,-2.983333,1
91589,0.1630859,0.7519530999999999,-0.01660156,3.234863,28.07617,-9.460449,80.84839,-3.795776,101.3928,20.00833,-2.575,0.525,1
91899,0.01855469,0.9667969,0.4086914,26.36719,6.9580079999999995,3.417969,81.13953,-3.076172,109.8138,51.48333,-92.375,71.63333,1
92209,0.009277344,0.8393554999999999,-0.0034179690000000003,-4.760742,-22.09473,6.591797,82.95227,-3.35083,111.7529,16.69167,-1.141667,-0.1833333,1
92539,0.1835938,0.7666016,-0.20507809999999999,35.21729,-68.35938,0.7324219,86.80847,-4.839478,98.53088,24.00833,-1.0,6.875,1
93789,-0.22070309999999999,1.195313,0.2817383,29.41895,-32.95898,-11.47461,87.65991,-4.01001,89.07166,56.41667,-91.73333,63.74166,1
94089,0.1420898,0.7294921999999999,0.06933594,-16.35742,-2.075195,6.408691,86.66565,-4.191284,85.13855,13.375,-0.7583333,-2.841667,1
94329,0.5029296999999999,1.307129,0.1606445,6.652832,11.84082,2.258301,83.18848,-3.872681,85.99548,56.98333,-91.70834,60.225,1
94599,-0.078125,0.840332,0.1137695,-5.615234,-2.13623,-12.39014,85.02869,-5.180054,94.28467,55.39167,-92.075,63.575,1
94909,0.2270508,0.8417969,0.07714844,-1.220703,-46.99707,1.098633,80.38147,-4.257202,88.10486,19.44167,-3.541667,7.391667,1
95159,0.07861328000000001,1.139648,0.13916019999999998,-12.08496,-4.882813,-5.004883,87.41821,-3.317871,82.62268,13.81667,0.225,-2.191667,1
95429,-0.06738281,0.8012695,0.1772461,0.0,49.1333,-14.16016,82.43591,-2.801514,87.03369,23.26667,3.95,1.466667,1
95799,-0.07275391,0.7900391,0.08447266,3.4790039999999998,-10.00977,-3.356934,84.49036,-6.124878,92.75208,56.40833,-92.05,63.21667,1
96039,-0.02148438,0.8491211,0.04345703,-18.18848,-67.81006000000001,-0.1831055,81.39221,-6.28418,87.85767,18.525,-1.758333,1.7,1
96309,-0.2236328,0.8920897999999999,0.1923828,14.28223,31.00586,-23.68164,87.22046,-5.559082,81.68335,20.45833,1.158333,-0.425,1
96519,0.21337889999999998,0.7612304999999999,0.03076172,-15.68604,22.2168,5.493164,86.39648,-4.262695,83.15552,12.08333,-0.375,-2.441667,1
96729,0.3525391,1.268066,0.08642578000000001,18.00537,43.51807,5.371094,83.78723,-2.8125,90.23071,57.69167,-90.23333,63.925,1
96969,0.08886719,1.192383,0.13525389999999998,0.3051758,9.155273,5.187988,86.21521,-5.696411,96.50391,14.06667,1.4583329999999999,-0.9,1
