Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
49170,0.006835938000000001,1.004395,-0.04980469,3.051758,-0.12207029999999999,0.4882813,94.5813,1.884155,86.52832,13.13333,-37.11666,8.916667,1
49480,0.01611328,0.9980469,-0.03173828,-1.281738,-0.7324219,-0.7324219,94.30664,1.625977,86.33057,17.04167,-0.5416667,-0.1083333,1
49810,0.01074219,0.9960937999999999,-0.028808590000000002,-0.3662109,-1.586914,-0.9765625,94.08691,1.680908,85.66589,17.04167,-0.5416667,0.05,1
50090,0.01806641,0.9946288999999999,-0.028808590000000002,1.708984,0.42724609999999996,-0.42724609999999996,94.53735,1.560059,85.55054,13.21667,-36.98333,9.033334,1
50360,0.01611328,1.000977,-0.04394531,0.12207029999999999,0.4882813,-1.525879,94.64722,1.576538,85.68237,17.24167,-0.6583333,-0.4666667,1
50650,0.002441406,0.9873046999999999,0.006347656,-4.943848,3.4790039999999998,-2.807617,92.98279,2.389526,86.00098,16.96667,0.2333333,-0.15,1
50840,-0.002441406,0.9995117,-0.007324219000000001,1.403809,0.1831055,-0.3051758,92.62024,2.543335,86.24268000000001,17.09167,-0.2,0.225,1
51030,-0.001464844,1.009277,-0.017089840000000002,2.075195,-3.662109,-0.1831055,93.10913,2.373047,86.08887,17.10833,-0.17500000000000002,0.1833333,1
51240,0.006835938000000001,1.001953,-0.015625,0.9155272999999999,-2.746582,0.12207029999999999,93.23547,2.1698,85.78674,17.075,-0.25,0.0,1
51450,0.008300781,1.000488,-0.008300781,0.1831055,-0.4882813,0.3662109,93.2135,1.955566,85.75928,17.075,-0.24166669999999998,-0.008333334000000001,1
51670,0.004882813000000001,1.000977,-0.01269531,0.0,-4.089355,-1.342773,93.16406,1.829224,85.42419,13.25,-37.51667,7.958333,1
51920,0.00390625,0.9912109,-0.0004882813,2.929688,-0.24414059999999999,0.3662109,93.25745,1.889648,85.01221,17.09167,-0.35000000000000003,0.3416667,1
52190,0.01269531,1.003418,-0.03955078,0.9155272999999999,-0.4882813,-0.3662109,93.80127,1.906128,84.51233,17.025,-0.1833333,0.35000000000000003,1
52400,0.007324219000000001,0.9970703,-0.02734375,1.525879,-1.89209,-0.5493163999999999,94.20227,1.73584,84.49585,17.21667,-0.8833333,-0.1833333,1
52630,0.004882813000000001,0.9985352,-0.01171875,1.159668,-0.6713867,-0.793457,94.10339,1.691895,84.31458,17.08333,-0.8583333999999999,-0.15,1
52890,0.005371094000000001,1.001953,-0.02050781,0.12207029999999999,-1.403809,-1.403809,94.12537,1.713867,84.21021,13.31667,-37.25834,8.3,1
53160,0.009277344,1.001953,-0.01220703,0.6103516,3.967285,-0.3051758,93.99902,1.7028809999999999,84.47388,17.1,-0.6416666999999999,-0.075,1
53400,0.01171875,0.9975586,-0.02587891,-0.1831055,-2.502441,-1.953125,94.07593,1.73584,84.41895,13.48333,-37.23333,8.541667,1
53710,0.009277344,0.9975586,-0.03173828,0.8544921999999999,0.1831055,-0.4882813,94.29565,1.8182369999999999,83.95752,17.075,-0.5166666999999999,0.125,1
54050,0.01416016,0.9995117,-0.04150391,2.075195,-0.3662109,-0.6713867,94.63074,1.785278,83.67737,13.54167,-36.875,8.541667,1
54360,0.004394531,1.004395,-0.041015630000000004,-0.4882813,-1.464844,-1.037598,94.55933,1.939087,83.07861,17.0,-0.6333333,-0.05833333,1
54690,0.015136720000000001,1.002441,-0.041015630000000004,0.6713867,-0.42724609999999996,-1.953125,94.69666,1.884155,82.80945,13.875,-37.00834,8.375,1
54960,0.006347656,1.000488,-0.03808594,-0.12207029999999999,-1.89209,-0.9155272999999999,94.60327,1.972046,82.63916,17.025,-0.5583332999999999,-0.025,1
55200,-0.004394531,1.009277,-0.02783203,0.6713867,1.098633,-0.9155272999999999,94.68018000000001,1.950073,82.46887,17.41667,-0.5083333,0.15,1
55420,0.009765625,1.006348,-0.04394531,-1.342773,-1.8310549999999999,-0.6103516,94.3396,2.158813,82.11182,14.25,-37.05833,7.875,1
55650,0.01367188,0.9892578,-0.002929688,2.807617,-2.380371,-0.8544921999999999,94.30664,2.098389,81.87012,16.925,-0.47500000000000003,0.6333333,1
55900,0.007324219000000001,0.9960937999999999,-0.06542969,-0.06103516,-2.13623,0.793457,95.18555,2.230225,81.35376,14.45833,-36.64167,8.4,1
56150,0.01806641,0.9931641,-0.05175781,3.417969,-1.220703,0.06103516,95.60303,1.955566,81.11206,17.10833,-1.183333,0.1166667,1
56430,-0.004394531,0.9985352,-0.04199219,0.3051758,2.13623,-0.9765625,95.7019,2.06543,81.31531,14.36667,-36.4,8.641666,1
56710,0.0004882813,0.9931641,-0.03515625,-1.037598,4.699707,0.12207029999999999,94.93286,2.252197,82.27112,14.10833,-36.74166,8.841666,1
57000,0.006835938000000001,0.996582,-0.05322266,-2.624512,4.02832,-0.9155272999999999,94.62524,2.213745,82.59521,17.025,-0.3916667,0.1,1
57250,0.008789063,0.9946288999999999,-0.04199219,-0.3662109,1.037598,0.06103516,94.53735,2.059937,83.06213,13.71667,-36.99166,8.808333,1
57520,0.01660156,0.9995117,-0.0625,-1.159668,-0.12207029999999999,-1.403809,94.95483,1.966553,82.56226,13.8,-36.75,9.125,1
57820,0.006347656,1.003418,-0.04150391,2.380371,-4.333496,-0.7324219,95.24597,1.801758,82.66113,17.075,-1.383333,-0.31666669999999997,1
58070,0.005859375,0.9951171999999999,-0.03417969,3.417969,-0.6713867,-0.1831055,95.37231,1.768799,82.43591,13.56667,-36.61666,9.2,1
58340,0.0009765625,0.9960937999999999,-0.02001953,0.1831055,-0.5493163999999999,-0.12207029999999999,94.96582,1.801758,82.17224,13.65833,-36.85,8.633333,1
58650,-0.002929688,1.001953,0.0004882813,1.7700200000000001,1.7700200000000001,1.342773,94.44946,1.928101,81.83716,13.95833,-37.09167,8.25,1
58950,0.011230470000000001,1.001465,-0.022460940000000002,0.0,-2.929688,-0.9155272999999999,94.60876,1.741333,81.55701,16.91667,-0.75,0.17500000000000002,1
59330,0.046875,1.008789,-0.08105469,2.502441,-0.4882813,-0.793457,96.10291,1.038208,81.39221,13.23333,-36.975,9.141666,1
59560,0.02587891,0.9985352,-0.05712891,-1.6479489999999999,-0.8544921999999999,-2.075195,95.88867,1.087646,81.41418,17.00833,-0.9583332999999999,-0.225,1
59830,0.01757813,1.006836,-0.05126953,-3.723145,-0.5493163999999999,-2.258301,95.27893,1.30188,81.34277,17.21667,-1.266667,-1.4,1
60040,0.01220703,0.9882812999999999,-0.005859375,-6.652832,3.90625,-2.868652,93.59802,1.928101,81.43616,16.81667,0.3083333,-0.24166669999999998,1
60250,0.004394531,1.003906,-0.03125,2.868652,0.7324219,1.403809,93.73535,1.96106,81.99646,13.46667,-37.65833,7.966667,1
60490,0.07177734,0.9868163999999999,-0.0546875,-0.12207029999999999,-1.708984,0.793457,93.8562,1.713867,81.10107,18.44167,-1.158333,-1.9000000000000001,1
60740,-0.01220703,1.086914,-0.01269531,-65.61279,8.972168,-11.53564,83.82019,3.966064,79.81018,15.93333,-40.91667,-0.7666666999999999,1
60991,-0.05908203,0.8481445,0.5053711,-63.65967,10.00977,-11.96289,68.85132,7.23999,80.06836,16.025,8.25,-4.391667,1
61260,-0.11279299999999999,0.8447266,0.4243164,15.13672,6.408691,10.74219,64.27551,7.855225,84.55078,17.14167,-43.33333,-15.025,1
61570,0.02978516,0.8071288999999999,0.39599609999999996,33.02002,56.57959,33.56934,73.02612,2.076416,89.21448,15.21667,6.033333,2.35,1
61870,0.06494141,0.9995117,0.2519531,13.97705,74.89014,3.723145,77.67334,0.5053711,106.8915,1.408333,-45.90833,3.358333,1
62170,-0.15136719999999998,1.130371,0.2084961,8.972168,32.4707,-2.258301,83.49609,1.142578,128.4082,18.025,1.5,3.908333,1
62500,-0.08984375,0.9282227,0.121582,-12.20703,6.896973,1.6479489999999999,85.95154,1.351318,132.7588,17.65833,0.6083333,-0.4583333,1
62780,-0.1918945,0.9145508,-0.02148438,-22.70508,-1.037598,3.78418,84.6936,2.411499,139.4165,-11.741670000000001,-44.33333,8.966666,1
63050,0.04736328,1.089355,0.19775389999999998,-1.6479489999999999,24.23096,-1.6479489999999999,83.07861,0.736084,134.4672,16.275,4.025,4.483333,1
63300,-0.04589844,0.9462891,0.18603519999999998,-18.61572,39.85596,22.64404,87.82471,-0.8129883,144.4153,15.06667,1.683333,-1.75,1
64580,0.09619141,1.041016,0.06542969,-0.9765625,0.3662109,13.24463,90.47791,-0.7965088,156.8463,-22.96667,-40.96667,10.625,1
64930,0.1079102,1.038574,0.0859375,1.7700200000000001,44.06738,-6.347656,86.19873,-3.070679,161.0706,18.35833,1.7,1.791667,1
65130,0.08154297,0.9667969,0.3164063,20.99609,-30.2124,26.97754,87.84668,-5.141602,165.9595,16.825,3.083333,0.025,1
65340,-0.10058589999999999,0.8798828,0.12402339999999999,-0.1831055,-88.13477,-16.60156,89.06067,-5.075684,158.7305,17.61667,1.575,-1.2,1
65550,-0.015625,0.9868163999999999,0.01367188,-2.502441,-109.4971,-5.004883,88.72009,-3.746338,139.2847,18.04167,-0.09166667,-0.85,1
65760,-0.04150391,1.04834,0.01269531,21.3623,39.18457,-4.455566,91.77429,-1.274414,128.4686,-9.958333,-40.50834,15.525,1
66010,0.028808590000000002,0.9736328,-0.06005859,-10.31494,27.70996,3.90625,91.23596,-1.312866,133.9893,15.94167,-2.633333,-1.75,1
66290,0.07568359,0.949707,-0.1850586,-18.18848,54.99268,2.380371,88.86841,-2.252197,140.6689,18.21667,-2.358333,0.30000000000000004,1
66500,-0.04296875,1.239258,-0.1044922,8.117676,55.41992,9.216309,88.73657,-4.449463,152.7045,15.95,3.733333,1.758333,1
66710,-0.1103516,0.9306641,-0.01855469,-3.051758,14.77051,-16.17432,88.8739,-4.328613,160.4663,-26.975,-42.13334,8.841666,1
66960,-0.01855469,0.8920897999999999,-0.05371094,-32.4707,-35.27832,-7.080078,85.62195,-2.208252,158.4119,18.5,-0.2166667,1.1,1
67270,-0.06933594,1.121094,0.137207,-0.8544921999999999,7.385254,-6.896973,89.82422,1.016235,157.6373,16.23333,1.8666669999999999,-0.3916667,1
67500,0.10498049999999999,0.9921875,-0.03369141,-8.361816,56.70166,-9.70459,84.73206,-1.582031,161.1145,-26.325,-46.875,2.258333,1
67810,-0.09082031,0.9951171999999999,0.23779299999999998,16.54053,-4.760742,2.807617,85.86365,-4.570313,170.744,15.76667,2.191667,-0.3416667,1
68140,-0.06445313,0.9355469,-0.09716797,-23.62061,-30.27344,0.06103516,84.73206,-1.18103,165.0531,17.275,0.8333332999999999,-1.65,1
68420,-0.1772461,0.9516602,0.22949219999999998,30.15137,20.44678,-17.02881,88.22571,1.109619,160.2301,-22.925,-47.00834,7.316667,1
68690,0.006835938000000001,0.8535155999999999,0.10498049999999999,-32.4707,-15.625,15.68604,88.09387,0.1812744,158.0328,15.71667,-0.9583332999999999,-2.483333,1
68980,0.007324219000000001,1.126953,0.04833984,17.8833,20.50781,13.12256,84.00696,-2.285156,163.7018,16.40833,4.158333,1.408333,1
69170,-0.046875,1.029297,0.1567383,7.385254,2.380371,-2.319336,86.07239,-6.295166,167.0416,14.98333,1.5833329999999999,-0.7000000000000001,1
69390,-0.09570313,0.8916016,-0.01464844,-25.5127,-26.42822,-1.6479489999999999,82.33154,-2.109375,163.4766,-26.75833,-48.46667,3.625,1
69660,0.05761719,0.934082,0.3911133,86.91406,43.70117,-29.41895,85.3418,-0.302124,159.9664,20.35833,2.683333,1.416667,1
69900,0.0234375,0.9428711,0.105957,-21.30127,-10.37598,16.6626,87.70935,0.01098633,159.6039,14.925,0.45,-3.233333,1
70120,-0.09570313,1.024902,-0.1015625,2.13623,22.64404,4.150391,81.29883,-1.686401,166.9427,-28.525,-47.64167,4.725,1
70360,-0.01367188,1.051758,0.206543,16.60156,-13.67188,2.990723,83.79272,-4.828491,169.3103,14.59167,2.575,-1.125,1
70610,0.011230470000000001,0.8842772999999999,0.02539063,-2.563477,-24.16992,-20.26367,83.28735,-1.790771,165.531,15.55833,-0.9583332999999999,-3.6,1
70820,0.05419922,0.9960937999999999,0.34033199999999997,74.52393000000001,5.371094,-29.72412,84.73206,-1.032715,157.7637,-22.5,-45.58333,11.25,1
71090,0.09472656,0.8833008,0.1201172,-18.43262,-6.286621,11.23047,85.979,-1.378784,157.0276,14.93333,0.06666667,-2.075,1
71350,-0.030273440000000002,1.033691,-0.07617188,7.263184,22.2168,6.469727,81.77673,-2.757568,165.2069,-28.975,-44.53333,6.8,1
71620,-0.1020508,0.8823242,0.07958984,0.6713867,-1.098633,-16.96777,84.35303,-4.520874,166.355,-29.325,-43.10833,8.016666,1
71920,-0.1191406,0.8847655999999999,0.01464844,-21.05713,-35.15625,-2.929688,81.3208,-2.9882809999999997,163.1635,17.95,-0.25,0.625,1
72150,-0.1132813,1.171387,0.1367188,-11.16943,8.239746,1.525879,85.177,-0.45593259999999997,159.4446,-23.76667,-44.09167,10.14167,1
72440,0.17822269999999998,0.8613280999999999,-0.01855469,7.324219,39.36768,-1.8310549999999999,79.42566,-2.460938,163.1085,-27.075,-45.68333,4.833333,1
72750,0.05761719,1.060059,0.24462889999999998,18.37158,-8.605957,-0.3662109,80.44189,-4.674683,170.8704,-32.20833,-43.39167,4.408333,1
73050,-0.09765625,0.8769530999999999,-0.011230470000000001,-18.73779,-50.96436,-0.3051758,78.99719,-1.587524,165.0861,18.14167,0.008333334000000001,0.4,1
73420,-0.12451169999999999,1.204102,0.1835938,8.300781,10.55908,7.8125,84.18274,-0.2636719,159.6368,14.85833,2.091667,-1.6,1
73620,0.1337891,0.7846679999999999,-0.006347656,2.01416,42.66357,-5.432129,79.97498,-3.3728029999999998,165.542,-30.34167,-45.025,4.383333,1
73900,-0.4838867,1.1323239999999999,0.33300779999999996,-15.68604,32.53174,28.50342,78.83789,-2.9827879999999998,172.9852,18.04167,4.083333,0.9083334,1
74140,-0.06933594,0.9370117,0.10693359999999999,-0.7324219,-18.31055,-20.1416,81.6394,-4.663696,168.7555,15.55,0.8250000000000001,-1.475,1
74350,-0.03076172,1.026367,0.09277344,-4.211426,-40.52734,-10.55908,75.59692,-2.581787,161.2244,-27.325,-47.30833,3.675,1
74590,-0.246582,1.140137,0.2197266,13.42773,-5.493164,0.9765625,81.51306,-0.1702881,159.928,15.45833,2.875,0.4,1
74840,0.08740234,0.8710937999999999,0.04443359,-18.98193,6.103516,14.28223,81.42517,-3.092651,157.2144,14.35,-0.275,-2.641667,1
75060,-0.23681639999999998,1.296387,0.3676758,-6.896973,39.73389,24.53613,77.44812,-2.625732,167.8107,19.25,4.875,3.475,1
75360,-0.08935547,0.8930663999999999,0.11669919999999999,-13.12256,-28.25928,-23.37646,80.44739,-3.164063,167.0251,-30.08333,-44.9,5.366667,1
75670,0.1030273,1.236328,0.24414059999999999,20.44678,-17.7002,-10.80322,77.03064,-3.3673100000000002,156.5771,18.53333,4.366667,3.066667,1
75970,0.048828130000000004,0.8950195,0.08837891,-24.04785,12.93945,15.74707,81.06262,-3.186035,157.9175,-26.4,-44.75,7.083333,1
76280,0.07226563,1.245117,0.22998049999999998,-1.220703,36.92627,7.080078,76.4209,-2.362061,165.0751,-29.35833,-45.33333,2.008333,1
76540,0.004882813000000001,1.024414,0.1235352,4.211426,15.50293,-9.887695,79.29382,-5.449219,167.3163,14.88333,2.675,0.1083333,1
76790,-0.09765625,0.918457,0.04296875,-15.74707,-40.58838,1.403809,76.62415,-3.02124,164.3719,-26.65833,-45.45833,2.558333,1
77090,-0.1875,1.109375,0.18164059999999999,8.483887,-16.23535,2.868652,82.40295,-0.8459473,161.0321,16.3,1.633333,-1.541667,1
77400,0.17382809999999999,0.8442383,-0.028808590000000002,-12.08496,35.40039,-5.004883,78.09082,-3.718872,161.2573,17.24167,-1.025,-1.191667,1
77700,-0.01660156,1.038086,0.28662109999999996,-7.8125,15.13672,7.019043,77.92603,-5.196533,168.2831,16.45,1.783333,1.8666669999999999,1
78070,-0.04736328,1.049316,0.1103516,-5.554199,-30.76172,-6.896973,73.97095,-3.493652,162.1472,-24.5,-46.75,1.75,1
78330,-0.2387695,1.181641,0.21386719999999998,22.52197,8.117676,-17.57813,81.16699,0.1153564,161.8121,14.63333,2.341667,0.6583333,1
78580,0.121582,0.7626953,0.02685547,-13.06152,37.96387,-2.01416,77.56348,-2.999268,164.2126,-25.9,-46.175,2.8083329999999997,1
78820,-0.2910156,0.9433594,0.4399414,5.493164,24.10889,34.97314,76.32202,-3.098145,171.6779,18.31667,4.433333,0.2666667,1
79060,-0.11083979999999999,0.8867187999999999,0.1533203,7.141113,-8.911133,-22.76611,78.68958,-4.042969,169.184,15.40833,0.425,-1.316667,1
79280,0.046875,1.046875,0.03173828,10.13184,-46.93604,-8.911133,75.03662,-2.526855,160.2081,-23.325,-47.66667,2.85,1
79560,-0.1884766,1.222168,0.18164059999999999,-2.502441,-6.04248,13.12256,81.86462,-0.13732909999999998,160.3784,15.55833,2.433333,-2.5,1
79800,0.1020508,0.9882812999999999,-0.06298828000000001,3.845215,33.02002,-9.033203,77.26685,-2.37854,162.7405,-25.75833,-47.35833,2.766667,1
81050,0.006347656,1.060547,0.1445313,-21.97266,33.75244,-2.01416,79.29932,-3.345337,167.0746,19.59167,3.266667,1.15,1
81300,-0.05908203,0.8959961,0.17382809999999999,-1.403809,-4.638672,-13.24463,80.50232,-4.312134,170.2826,15.81667,2.216667,-0.875,1
81600,-0.05859375,0.9389647999999999,0.05371094,-18.12744,-29.66309,-0.9765625,77.3053,-2.334595,165.0806,-25.76667,-47.725,3.85,1
81900,-0.05224609,1.063965,0.1401367,-7.568359,-9.155273,-8.483887,82.26013,0.0604248,162.1747,-22.90833,-46.69167,8.166667,1
82180,0.04296875,0.8608397999999999,-0.01904297,-27.83203,-13.24463,2.380371,78.57422,-1.444702,159.8071,14.93333,0.525,0.2,1
82420,-0.1303711,0.9785155999999999,0.2773438,8.300781,-42.72461,22.27783,76.43738,-3.279419,165.3772,-26.54167,-46.74166,3.616667,1
82730,-0.01269531,0.9238280999999999,0.02832031,-5.065918,-15.44189,-16.11328,77.76123,-1.477661,159.5325,14.4,0.4666667,-2.383333,1
83030,-0.015625,0.9760742,0.5571288999999999,52.6123,21.66748,-10.37598,77.74475,-1.752319,155.9839,-20.10833,-46.79167,6.541667,1
83370,-0.020996090000000002,0.8964844,0.03125,-14.03809,17.7002,13.12256,77.59094,-3.032227,159.9554,13.91667,0.75,0.40833329999999995,1
83610,-0.1953125,0.9072266,0.2573242,26.42822,-22.15576,30.51758,75.76721,-3.90564,169.2114,-28.925,-45.23333,2.083333,1
83850,-0.09765625,0.8735352,0.1577148,5.371094,7.93457,-7.751465,78.78296,-3.735352,170.0574,15.18333,0.5666667,-0.7416667,1
84090,0.02587891,1.061035,0.11621089999999999,0.6713867,-23.55957,-5.187988,75.27283,-1.6479489999999999,167.0581,-26.24167,-46.375,1.283333,1
84330,-0.1015625,1.174316,0.1713867,-0.793457,5.67627,-3.051758,82.04041,1.071167,168.4973,14.875,1.975,-2.633333,1
84600,0.03564453,0.8784179999999999,0.01464844,-20.75195,14.34326,12.146,78.56323,-1.235962,169.1949,14.975,-0.05,0.6000000000000001,1
84820,-0.06298828000000001,1.060059,-0.01660156,6.408691,16.47949,-1.281738,75.62439,-0.8129883,173.4961,15.98333,4.433333,2.641667,1
85040,-0.08642578000000001,0.8979492,0.1157227,-1.708984,-23.13232,-22.88818,79.70032,-3.317871,171.4966,-28.4,-44.65,2.566667,1
85280,-0.04833984,0.9223633,-0.0703125,-29.29688,-32.22656,4.516602,76.87134,-1.378784,165.9595,17.45833,1.741667,-0.25,1
85520,-0.1875,1.189453,0.2661133,11.96289,10.00977,-6.164551,81.33179,-0.1263428,160.7794,-21.79167,-45.2,6.475,1
85770,0.01367188,0.8369141,0.07226563,-22.33887,22.94922,18.31055,80.66162,-3.202515,161.6034,14.56667,-1.516667,-1.416667,1
86040,-0.3925781,1.36084,0.4306641,-26.9165,46.20361,19.40918,75.94849,-2.032471,172.2052,-29.36667,-45.33333,-0.44166669999999997,1
86351,-0.05175781,0.8837891,0.1030273,-6.469727,-4.089355,-18.73779,78.47534,-2.433472,172.1613,15.66667,-0.8083332999999999,-3.158333,1
86650,-0.009765625,1.11377,0.44384769999999996,36.56006,1.586914,-12.57324,76.57471,-1.538086,165.4926,-24.63333,-46.06667,3.683333,1
86950,0.04003906,0.8237304999999999,0.07714844,-29.35791,11.71875,14.70947,81.24939,-1.697388,166.2286,14.80833,-0.8416665999999999,-1.65,1
87260,-0.04541016,1.193848,0.3603516,11.41357,32.40967,20.1416,77.56348,-2.120361,173.2379,-29.99167,-45.19167,0.5083333,1
87560,-0.08691406,0.8876953,0.1157227,-18.85986,-17.08984,-23.86475,80.02441,-2.675171,168.5742,-26.15,-45.74166,3.35,1
87880,0.0034179690000000003,1.081543,0.6479492,40.2832,2.746582,-15.50293,76.37695,-2.230225,160.6586,17.5,3.908333,3.108333,1
88100,-0.07714844,0.9858397999999999,0.1601563,0.3662109,-8.544922,15.31982,82.51282,0.08789063,162.0593,14.08333,0.8250000000000001,-3.866667,1
88330,-0.02001953,1.259277,0.07373047,-16.35742,21.72852,-0.9155272999999999,78.92578,-2.785034,165.4376,-25.56667,-45.35,4.483333,1
88560,0.041015630000000004,0.9765625,0.3901367,20.62988,-34.66797,20.93506,79.86511,-5.910645,168.4314,17.26667,0.8416665999999999,0.7416667,1
88840,-0.04833984,0.8549804999999999,0.1303711,-6.774902,-8.178711,-28.19824,80.41443,-3.240967,165.4486,17.05833,-2.541667,-1.9916669999999999,1
89060,-0.0859375,0.9448242,0.1323242,-29.11377,-31.79932,-5.493164,76.05286,-2.625732,163.0371,20.55833,3.525,2.25,1
89270,-0.05029297,0.9155272999999999,0.17382809999999999,-6.835938,-23.68164,8.605957,81.78772,0.8843994,159.7577,-19.43333,-45.1,7.283333,1
89520,0.1098633,0.8554687999999999,-0.08447266,-20.81299,6.896973,0.06103516,78.87634,-1.642456,158.9777,18.60833,3.708333,-3.791667,1
89760,0.14306639999999998,1.136719,0.27783199999999997,22.46094,-26.7334,20.56885,78.95325,-5.158081,163.3063,14.725,3.191667,1.633333,1
90060,-0.1132813,0.8989258,-0.05371094,-38.39111,-18.37158,5.004883,78.16772,-2.213745,159.6423,-20.98333,-45.94167,3.1,1
90370,-0.2236328,1.25,0.2504883,11.04736,19.40918,-19.34814,82.25464,1.257935,156.6705,-16.98333,-44.64167,7.466667,1
90640,0.08886719,0.8320312999999999,0.03564453,-21.72852,8.850098,21.30127,80.66711,-0.8184813999999999,155.1599,14.48333,-1.05,-0.8333332999999999,1
90880,-0.1967773,1.267578,0.47460939999999996,-13.00049,36.37695,29.23584,77.71179,-2.559814,163.2239,-24.00833,-45.075,2.925,1
91190,-0.04394531,0.8676758,0.12744139999999998,-10.49805,-26.55029,-27.40479,79.82666,-2.27417,159.4391,15.35,-0.775,-3.225,1
91500,0.046875,1.165039,0.4140625,30.88379,-25.14648,-14.52637,77.82715,-1.8731689999999999,148.5022,18.025,5.6,1.75,1
