Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
187619,0.07177734,0.8940429999999999,0.07519531,-6.225586,36.19385,-0.1831055,85.31982,-12.57935,40.4187,17.34167,2.658333,-0.8583333999999999,1
187959,0.08203125,0.9096679999999999,0.49121089999999995,-8.544922,-43.21289,20.93506,85.48462,-15.23254,43.91785,13.75833,5.116667,-4.7,1
188159,0.1435547,0.7827147999999999,0.1621094,9.94873,-44.25049,-26.67236,85.83618,-11.87073,34.58496,14.40833,0.01666667,-2.766667,1
188379,0.7236328,1.260742,0.6162109,9.887695,2.075195,-63.7207,86.44592,-8.827515,26.91101,-9.233334,-81.28333,46.575,1
188629,0.20605469999999998,0.6577147999999999,0.2563477,14.52637,39.00146,37.47559,85.05615,-9.799805,33.61816,15.125,2.016667,-0.15833329999999998,1
188889,0.10839839999999999,0.8740234,0.03271484,-9.643555,16.47949,7.324219,83.24341,-12.32117,41.44592,21.575,3.166667,-2.25,1
189109,0.2773438,1.401855,0.2763672,-4.089355,-33.75244,9.643555,85.3363,-16.04553,39.84741,-10.975,-76.325,38.76667,1
189369,0.06738281,0.8452147999999999,0.14306639999999998,-0.4882813,-32.65381,-10.86426,85.14954,-11.09619,33.74451,15.30833,2.108333,-2.608333,1
189599,0.03369141,1.361816,0.29443359999999996,13.24463,-23.98682,-16.05225,84.62219,-11.21704,28.34473,10.2,7.625,-2.083333,1
189829,0.22119139999999998,0.7792969,0.1831055,15.99121,30.51758,32.04346,84.84192,-11.72241,35.57373,15.59167,1.441667,-1.066667,1
190129,0.2666016,0.9995117,0.300293,7.8125,-2.807617,4.089355,82.39197,-12.52991,43.06641,-9.058333,-78.10833,37.46667,1
190429,0.13916019999999998,0.762207,0.1811523,12.81738,-34.17969,-25.14648,86.59424,-11.59607,34.56299,14.04167,0.7333333,-1.891667,1
190729,0.4555664,1.45752,0.5117188,8.972168,-1.037598,-43.45703,86.11633,-9.464722,28.19641,-8.708333,-82.025,46.325,1
191029,0.1435547,0.8745117,0.1699219,-5.065918,23.19336,18.24951,84.92432,-11.84875,37.5293,-9.291667,-79.38333,40.10833,1
191309,0.2602539,1.087402,0.2070313,6.896973,24.90234,-6.591797,82.86987,-12.38159,42.57751,22.025,10.71667,5.791667,1
191559,0.04638672,0.6152344,0.2978516,-15.19775,-25.14648,-33.75244,85.00122,-14.16138,38.172,13.76667,2.55,1.016667,1
191859,0.1494141,1.259277,0.2001953,11.47461,-12.81738,-11.04736,84.96277,-11.85425,31.20667,19.06667,11.94167,0.875,1
192199,0.2905273,0.6923828,0.246582,23.01025,42.05322,35.46143,85.71533,-10.93689,36.85913,15.1,2.2,-0.2333333,1
192399,0.1376953,0.9023437999999999,0.06933594,-16.47949,25.32959,2.929688,83.30383,-13.21106,45.32959,20.98333,1.233333,-2.233333,1
192619,0.27099609999999996,1.37793,0.2475586,-11.90186,-46.38672,-7.446289,85.65491,-15.77087,43.43445,-9.458333,-78.225,36.56667,1
192859,0.1210938,0.8222655999999999,0.15087889999999998,2.563477,-28.50342,-7.202148,86.35803,-10.53589,35.58472,16.65,2.875,-2.108333,1
193129,-0.125,1.391602,0.23779299999999998,14.03809,-37.41455,-11.1084,86.25366,-10.26123,31.26709,12.55833,10.33333,-2.9333329999999997,1
193339,0.2304688,0.8950195,0.11621089999999999,9.399414,36.13281,23.25439,86.2262,-10.42603,38.13354,-7.783333,-83.34167,40.63334,1
193589,0.2338867,1.029297,0.1801758,2.868652,18.55469,8.666992,82.76001,-12.22778,44.74731,17.99167,6.141667,1.85,1
193849,0.1362305,0.8027344,0.31005859999999996,-32.77588,-29.47998,-36.86523,85.45166,-14.29321,38.82019,-9.675,-81.65,41.325,1
194109,0.03710938,0.8310546999999999,0.01660156,-21.60645,-18.18848,7.8125,85.04517,-10.59082,31.79993,18.24167,4.7,1.525,1
194349,0.48974609999999996,1.138184,0.3901367,9.155273,28.19824,0.9765625,84.62219,-6.569824,27.97119,-6.591667,-85.41666,46.45,1
194659,0.08251953000000001,0.9023437999999999,0.0009765625,-10.00977,39.42871,-1.525879,82.70508,-12.052,42.5885,19.00833,2.816667,1.066667,1
194959,0.05322266,1.330078,0.3842773,11.16943,-59.44824,20.99609,84.25964,-15.1062,45.58777,-9.133333,-80.30833,39.55833,1
195259,0.04296875,0.824707,0.08837891,-28.01514,-34.97314,18.00537,83.69934,-11.19507,34.09058,-9.283334,-82.28333,45.38334,1
195529,0.6015625,0.9746094,0.4643555,-3.2958979999999998,27.40479,-53.6499,85.23743,-7.454224,30.26733,18.24167,2.141667,-0.9916666999999999,1
195779,0.09130859,0.9174804999999999,0.1230469,-8.666992,36.43799,2.01416,83.32031,-11.63452,43.64868,14.85833,2.216667,-0.5,1
196089,0.18652339999999998,1.020508,0.40429689999999996,-9.094238,-29.11377,30.51758,83.61145,-13.43079,48.30139,18.53333,5.475,-4.883333,1
196389,0.05517578,0.7700195,0.03613281,-16.47949,-29.05273,3.540039,84.12231,-10.2063,34.3927,17.25,5.058333,0.8833333,1
196729,0.53125,1.123535,0.4389648,5.859375,21.1792,1.89209,84.67163,-6.630249,31.06934,11.9,5.458333,0.7583333,1
196959,0.1499023,0.8334961,0.03222656,-6.469727,37.47559,1.342773,81.66687,-11.67297,42.18201,-8.408334,-80.43333,41.78333,1
197209,-0.2612305,1.2998049999999999,0.5546875,45.8374,-2.13623,33.63037,82.35901,-11.68945,47.77405,25.35,6.883333,0.36666669999999996,1
197449,0.09130859,0.7006836,0.1450195,1.281738,-18.67676,-7.385254,83.86963,-11.88171,39.43542,-9.541667,-79.7,44.55,1
197689,-0.2192383,1.341309,0.03955078,18.06641,-18.49365,-18.37158,83.32031,-12.34314,35.23865,11.25,6.2,-2.275,1
197969,0.01855469,0.953125,0.2353516,-10.86426,60.97412,46.08154,84.27063,-8.997803,39.40247,13.06667,2.741667,3.141667,1
198179,0.01855469,0.953125,0.2353516,-10.86426,60.97412,46.08154,84.27063,-8.997803,39.40247,16.23333,2.975,-0.06666667,1
199379,0.18164059999999999,0.9042969,0.078125,-9.70459,29.54102,3.417969,81.26038,-14.12842,58.44727,20.56667,1.5833329999999999,-0.8833333,1
199589,0.18164059999999999,0.9042969,0.078125,-9.70459,29.54102,3.417969,81.26038,-14.12842,58.44727,23.525,4.625,-2.958333,1
199799,0.1025391,0.7226562999999999,0.12207029999999999,-4.02832,-26.48926,-4.455566,84.2926,-12.00256,50.0592,17.09167,3.516667,-1.633333,1
200089,0.3139648,0.7426758,0.6005859,-13.48877,31.12793,-15.99121,85.15503,-8.97583,47.0929,-8.383333,-80.7,38.975,1
200349,0.203125,0.8554687999999999,0.10888669999999999,3.234863,41.68701,21.97266,83.92456,-13.27698,56.89819,14.41667,0.5833332999999999,-1.741667,1
200589,-0.002441406,1.250977,0.7519530999999999,47.9126,-2.746582,24.04785,80.09033,-14.27673,66.96167,-5.825,-76.01667,26.64167,1
200899,0.08935547,0.7612304999999999,0.11474609999999999,9.277344,-16.35742,-14.16016,83.35876,-15.32043,62.57263,-7.733333,-76.75,29.80833,1
201169,0.15917969999999998,1.277832,0.20996089999999998,15.93018,-8.728026999999999,-17.27295,82.72156,-15.40283,58.75488,21.01667,9.141666,2.125,1
201420,0.27099609999999996,0.7250977,0.21777339999999998,27.34375,45.22705,25.20752,83.04016,-14.13391,68.56018,14.59167,1.641667,-0.85,1
201719,0.2089844,1.141602,0.5439453,19.04297,-16.11328,12.81738,78.33801,-13.93616,80.81543,19.95833,8.358334,-0.7583333,1
202059,0.1098633,0.7431641,0.1635742,16.8457,-31.18896,-19.47021,81.39771,-15.15015,73.39966,14.50833,0.40833329999999995,-2.55,1
202259,0.1435547,1.121094,0.3032227,7.507324,-22.94922,-7.93457,79.99695,-15.69397,68.28552,21.60833,10.56667,1.3,1
202479,0.2802734,0.6669921999999999,0.30957029999999996,24.96338,53.6499,40.46631,81.62842,-13.61755,76.11328,-0.7583333,-79.375,23.8,1
202799,0.1044922,0.8920897999999999,0.06152344,-12.146,37.78076,-0.6713867,78.33801,-14.76563,87.46765,20.225,1.075,0.05833333,1
202999,0.1044922,0.8920897999999999,0.06152344,-12.146,37.78076,-0.6713867,78.33801,-14.76563,87.46765,22.20833,4.383333,-4.933333,1
203209,0.08740234,0.7460937999999999,0.13476559999999999,3.540039,-32.22656,-5.126953,82.02942,-15.47424,80.56824,-0.7666666999999999,-78.98333,23.5,1
203459,0.4150391,1.6538089999999999,0.43603519999999996,22.52197,-17.51709,-50.29297,82.86987,-15.5127,75.50903,12.91667,10.275,-1.575,1
203699,0.04052734,0.6948242,0.3344727,-8.239746,78.49121,41.80908,81.46912,-12.1344,84.84741,14.53333,2.233333,1.9000000000000001,1
203909,0.1567383,0.9594727,0.17871089999999998,8.666992,34.91211,-1.525879,77.146,-14.1449,101.1511,20.33333,11.66667,5.933333,1
204219,0.1079102,0.7363280999999999,0.2714844,-26.61133,-33.38623,-33.3252,78.9917,-16.25977,98.84949,6.566667,-78.83334,18.44167,1
204529,0.1137695,1.178711,0.1923828,15.07568,-24.23096,-13.73291,78.11279,-14.97986,89.29688,19.50833,10.3,0.9916666999999999,1
204819,0.2636719,0.7084961,0.2436523,28.50342,54.62646,32.65381,79.94751,-13.05176,96.74561,7.6,-79.90833,19.30833,1
205119,0.35742189999999996,1.208008,-0.01464844,-19.104,18.49365,-3.78418,76.64063,-12.79358,109.1382,13.175,-79.10833,15.8,1
205399,0.3452148,1.212402,0.32519529999999996,-27.28271,-25.87891,-19.28711,80.85388,-17.91321,105.8533,11.80833,3.533333,1.275,1
205649,0.2104492,0.9721679999999999,0.1489258,-10.92529,-29.35791,1.7700200000000001,78.94226,-16.01257,98.10791,25.44167,6.216667,1.108333,1
205959,0.10107419999999999,0.7695312999999999,0.3525391,-6.286621,68.78662,44.67773,79.61792,-11.42578,102.464,14.925,1.8333329999999999,-0.05,1
206249,0.1464844,1.01416,0.1416016,6.896973,27.03857,0.42724609999999996,75.04211,-13.20557,118.4381,17.10833,5.383333,0.9416667,1
206599,0.0625,0.8007812999999999,0.34179689999999996,-25.20752,-46.75293,-37.53662,77.45911,-14.1394,112.4121,12.0,2.525,-0.1833333,1
206830,0.15917969999999998,1.181152,0.28662109999999996,12.02393,-35.09521,-10.98633,76.76697,-13.6615,99.87671,6.4,-78.13333,19.06667,1
207079,0.4223633,1.399902,0.08251953000000001,-8.056641,56.64063,24.35303,79.45862,-9.552612,101.7004,11.14167,3.45,2.691667,1
207319,0.15136719999999998,0.9150391,0.1040039,0.8544921999999999,30.45654,2.868652,75.41016,-12.81555,118.1854,16.64167,-78.94167,14.01667,1
207559,0.1323242,1.054688,0.48925779999999996,-7.080078,-11.35254,48.58398,78.25562,-14.66125,122.0087,17.79167,5.766667,-4.633333,1
207839,0.13916019999999998,0.6899413999999999,0.21875000000000003,13.67188,-23.31543,-18.67676,77.76123,-14.71069,116.6364,13.975,1.508333,-1.116667,1
208060,0.4443359,1.503418,0.7338867,10.19287,2.990723,-47.30225,77.42065,-13.92517,110.05,13.06667,-80.05833,16.7,1
208339,0.2280273,0.8452147999999999,0.1103516,7.873535,55.41992,21.91162,76.16272,-13.3374,123.6896,19.63333,-79.725,13.69167,1
208639,0.2578125,1.066895,0.1796875,1.525879,28.25928,-3.417969,73.36121,-11.54114,133.3356,17.225,12.75833,10.25,1
208879,-0.03125,0.5913086,0.2714844,-10.13184,-39.0625,-28.25928,75.73425,-12.87598,127.9083,12.75833,2.358333,-0.24166669999999998,1
209149,0.03564453,1.342773,0.03076172,12.81738,-23.68164,-8.789063,75.91003,-12.82654,115.8838,14.9,-79.59167,15.325,1
209449,0.05566406,1.019531,0.171875,-10.86426,66.16211,37.78076,76.71753,-8.904419,118.7732,13.18333,2.691667,3.591667,1
209689,0.15478519999999998,0.9687500000000001,0.17822269999999998,-5.249023,29.90723,3.601074,73.53699,-11.34888,134.9121,20.025,9.025,2.9333329999999997,1
209969,0.17871089999999998,0.7553711,0.2573242,-25.20752,-30.94482,-40.22217,74.23462,-14.32617,132.8632,13.24167,2.633333,2.441667,1
210309,0.1650391,1.138672,0.3149414,5.981445,-20.08057,-9.70459,74.00391,-12.27173,125.2661,24.90833,11.35833,1.325,1
210579,0.2192383,0.6367187999999999,0.3515625,17.76123,42.66357,39.00146,75.56396,-9.338379,130.5615,15.06667,2.383333,-0.1666667,1
210949,-0.0859375,1.269043,0.6289062999999999,56.27441,0.4882813,27.16064,74.4873,-10.07446,142.5201,30.99167,-82.525,13.49167,1
211179,0.05322266,0.6206054999999999,0.3061523,-6.530762,-39.18457,-33.69141,76.5802,-11.54663,135.5548,14.08333,2.75,0.15,1
211459,0.015136720000000001,0.8286133,0.03076172,-30.63965,-21.48438,13.48877,76.47583,-11.1676,129.5508,21.45,1.916667,0.5750000000000001,1
211669,0.2348633,1.229492,0.1420898,-11.90186,32.59277,17.51709,77.28882,-6.811523,126.8152,25.71667,-82.45834,13.14167,1
211909,0.1137695,0.9482421999999999,0.08544922,0.42724609999999996,32.59277,12.20703,75.05859,-10.57983,135.4065,15.0,0.9,-1.116667,1
212159,0.32470699999999997,1.166016,0.05078125,-15.44189,15.56396,-3.112793,73.46008,-8.289185,140.213,20.55833,6.966667,1.7083329999999999,1
212359,0.1000977,0.6650391,0.2739258,8.605957,-31.61621,-27.89307,76.66809,-11.36536,133.2806,25.475,-83.13333,13.76667,1
212619,0.1645508,0.984375,0.1645508,-12.75635,-25.93994,8.239746,75.1355,-11.72241,128.7653,23.45833,1.108333,0.5833332999999999,1
212889,0.041015630000000004,1.024414,0.22167969999999998,-3.90625,52.12402,43.94531,76.79443,-7.311401,129.8199,27.03333,-83.15833,13.725,1
213169,0.3364258,0.9448242,0.137207,-1.403809,33.26416,10.55908,73.66333,-9.84375,141.449,31.26667,-82.65833,13.45,1
213469,0.15917969999999998,0.9291992,0.42626949999999997,-20.93506,-28.74756,26.00098,75.6958,-11.91467,144.1022,17.81667,4.9,-4.125,1
213709,0.07373047,0.8442383,0.08984375,3.173828,-22.3999,2.075195,76.68457,-10.47546,132.5665,24.63333,-82.375,13.79167,1
213979,0.2988281,0.7880859,0.5839844,-22.82715,29.47998,-17.21191,76.84937,-5.723877,127.5568,26.51667,-83.1,14.09167,1
214279,0.2124023,0.8959961,0.1445313,-1.220703,31.79932,16.54053,77.28882,-8.915405,135.9338,14.98333,0.9,-1.441667,1
214529,0.33300779999999996,1.124023,0.03466797,-9.70459,9.033203,1.403809,72.71851,-7.88269,144.2999,16.11667,7.991667,-2.2,1
214809,0.1416016,0.7578125,0.22509769999999998,7.507324,-51.69678,-24.6582,75.96497,-10.16785,134.3518,13.69167,2.291667,-2.033333,1
216119,0.06591797,0.7954102,0.07958984,-11.41357,-16.11328,5.615234,75.39368,-9.28894,131.8634,16.375,3.883333,-0.5750000000000001,1
216459,0.328125,0.7241211,0.5917969,-12.3291,17.08984,-9.765625,75.38818,-6.031494,125.799,13.11667,5.883333,0.525,1
216689,0.15625,0.8691405999999999,0.1694336,1.525879,28.50342,21.11816,76.31104,-8.997803,133.6487,14.96667,1.775,-0.9416667,1
216879,0.2666016,0.9702147999999999,0.1889648,1.8310549999999999,29.78516,3.173828,73.86108,-8.426514,139.6417,18.875,3.533333,0.6333333,1
217099,-0.008789063,0.9174804999999999,0.47412109999999996,-16.72363,-20.87402,28.25928,76.09131000000001,-10.59631,142.1466,18.03333,5.041667,-3.233333,1
217299,0.09716797,0.8134766,0.11669919999999999,-8.239746,-21.11816,1.037598,76.12427,-9.558105,131.2262,26.35833,-83.375,11.66667,1
217549,0.0004882813,1.387207,0.2558594,14.89258,-24.78027,-22.88818,75.24536,-10.37109,126.535,10.20833,7.875,-2.133333,1
217789,0.07080078000000001,0.9145508,0.2763672,-2.075195,58.22754,34.91211,76.08582,-6.624756,129.3695,14.33333,3.366667,2.075,1
218009,0.24511719999999998,0.9750977,0.13134769999999998,2.807617,22.70508,4.02832,74.94324,-8.481445,139.2572,19.66667,2.116667,-2.175,1
218320,0.2509766,1.165527,0.2758789,-16.11328,-24.6582,-6.9580079999999995,77.20642,-12.93091,138.7299,28.60833,-84.26667,12.80833,1
218619,0.09130859,0.953125,0.1123047,-9.82666,-31.18896,7.751465,74.90479,-11.07422,132.7643,21.875,3.308333,2.216667,1
218919,0.08935547,0.8881836,0.2744141,2.13623,47.97363,35.15625,76.61865,-5.971069,130.9515,29.43333,-83.51667,12.31667,1
219229,0.2260742,0.9624022999999999,0.1230469,-4.638672,18.37158,1.464844,74.99817,-8.289185,139.9164,33.01667,-83.26667,12.18333,1
219489,-0.06591797,1.192871,0.39550779999999996,21.48438,-11.16943,21.30127,75.07507,-9.118652,142.8003,22.08333,5.7,-0.1166667,1
219739,0.11474609999999999,0.8666992,0.19726559999999999,-4.272461,-30.39551,-14.28223,75.43213,-8.926392,131.1218,26.58333,-81.65833,10.65,1
220039,0.6337891,1.217773,0.5771484,3.78418,-0.06103516,-51.81885,75.54199,-7.833252,123.4973,19.78333,4.166667,1.0,1
220349,0.18945309999999999,0.9858397999999999,0.1411133,5.615234,28.38135,10.92529,75.98694,-9.700928,133.1488,14.73333,0.8666667,-0.7666666999999999,1
220649,-0.2045898,1.273438,0.6054687999999999,47.72949,1.342773,28.19824,75.55298,-8.596802,140.1636,22.275,5.833333,1.908333,1
221019,0.04248047,0.8691405999999999,0.09472656,-30.45654,-34.97314,14.46533,76.14624,-9.684448,126.8701,23.55833,-82.01667,10.3,1
221289,0.5986328,1.126465,0.5717772999999999,1.403809,6.347656,-54.6875,77.20642,-7.800293,121.2341,19.53333,2.75,-0.65,1
221529,0.1235352,0.9301758,0.1455078,-3.356934,34.5459,10.55908,76.07483,-9.294434,132.616,28.75833,-82.85833,10.0,1
221769,0.28564449999999997,1.170898,0.1303711,-10.92529,20.99609,-7.873535,74.42688,-7.366333,137.3511,22.10833,10.46667,5.266667,1
222009,0.1020508,1.22168,0.4018555,10.19287,-57.06787,14.83154,76.4978,-11.26099,135.2197,10.5,4.991667,-1.966667,1
222219,0.04443359,0.8320312999999999,0.060546880000000004,-30.57861,-31.25,13.85498,74.95422,-9.448242,123.4644,22.38333,-81.75,9.541667,1
222479,0.6381836,1.150879,0.6689453,2.441406,-7.69043,-53.83301,76.48682,-8.184814,117.5317,20.74167,5.008333,1.383333,1
222759,0.15869139999999998,0.8969727,0.15136719999999998,-0.8544921999999999,36.13281,13.18359,76.36597,-10.47546,130.2759,27.19167,-83.20834,10.575,1
223029,-0.1806641,1.27002,0.5263671999999999,40.52734,-1.037598,40.16113,75.7782,-9.316406,138.0652,30.58333,-83.8,11.25,1
223329,0.05078125,0.6499022999999999,0.2988281,-4.150391,-38.45215,-31.06689,76.27808,-10.82153,131.803,13.44167,2.85,-0.5416667,1
223579,-0.044921880000000004,1.292969,0.2006836,9.216309,-23.55957,-12.51221,75.13,-10.99182,123.4644,21.35,-81.64167,11.43333,1
223849,0.2734375,0.8076171999999999,0.190918,24.96338,41.25977,25.02441,76.20117,-9.310913,131.1108,26.96667,-82.15,11.58333,1
224149,0.20556639999999998,0.9291992,0.1396484,-3.173828,26.79443,1.220703,73.46558,-8.66272,138.8782,18.93333,1.558333,-2.266667,1
224399,0.2324219,1.077637,0.3369141,-27.03857,-33.08105,-16.54053,75.97595,-11.87073,136.2415,12.325,4.725,0.6583333,1
224679,0.171875,0.9204102,0.2026367,-8.728026999999999,-25.32959,11.1084,73.56445,-10.17334,125.0079,22.58333,2.391667,0.9,1
225009,0.1030273,0.9169921999999999,0.2583008,-5.065918,52.49023,38.08594,75.16846,-6.295166,124.9255,14.725,2.758333,3.0,1
225319,0.20166019999999998,0.9755859,0.1254883,5.249023,26.85547,0.6103516,74.30054,-8.338623,135.7471,17.69167,2.716667,-1.016667,1
225549,0.23779299999999998,1.006836,0.42773439999999996,-3.90625,-22.76611,39.0625,76.83838,-10.85449,137.785,17.025,5.608333,-3.083333,1
225769,0.09667969,0.8437500000000001,0.1323242,-10.0708,-18.00537,-3.234863,76.57471,-9.717407,129.787,25.15833,-82.475,8.658334,1
226009,0.1279297,1.436035,0.3076172,15.86914,-30.63965,-20.38574,75.55298,-10.77759,126.3977,12.35,9.225,-0.9833333999999999,1
226249,0.1967773,0.8071288999999999,0.35595699999999997,4.272461,53.10059,37.8418,75.50903,-7.646484,130.3528,14.31667,2.958333,0.15,1
226469,0.1962891,0.9682617,0.1762695,7.141113,33.26416,-0.9155272999999999,73.15247,-9.327393,143.2837,18.73333,7.591667,2.925,1
226769,0.06445313,1.088379,0.4399414,-3.78418,-34.42383,23.07129,75.60242,-11.42578,144.1846,14.075,5.666667,-2.925,1
226999,0.05566406,0.7832030999999999,0.03271484,-19.04297,-22.09473,5.493164,76.11328,-9.365845,130.4572,25.7,-84.25833,9.566667,1
227269,0.4243164,1.080566,0.3916016,2.380371,26.18408,-5.615234,76.32202,-5.707397,126.0022,27.43333,-84.75,10.54167,1
227559,0.1523438,0.8647461,0.14257809999999999,-5.432129,37.59766,14.89258,76.84937,-9.074707,134.4122,14.6,0.425,-1.566667,1
227809,0.09082031,1.249023,0.5996094,41.50391,9.58252,30.51758,74.0094,-8.283691,142.7948,33.45833,-85.20834,12.05,1
228079,0.175293,0.8032227,0.1694336,-4.516602,-41.50391,-20.62988,75.6189,-9.40979,131.781,27.325,-83.23333,11.15,1
228379,0.1333008,1.208008,0.24462889999999998,16.90674,-22.58301,-4.638672,73.94897,-11.01379,127.0184,22.95,11.50833,0.9833333999999999,1
228619,0.1811523,0.7119141,0.284668,26.7334,41.25977,34.97314,76.04187,-8.55835,133.0609,29.3,-83.49167,12.49167,1
228899,0.23730469999999998,1.140137,0.0703125,-13.79395,29.11377,-2.075195,73.22388,-8.355103,143.8605,21.59167,9.383333,2.883333,1
229239,0.06103516,0.6928711,0.2910156,5.310059,-43.396,-33.02002,75.13,-10.50842,137.5983,13.89167,3.091667,0.48333329999999997,1
229509,0.109375,1.219727,0.09667969,4.821777,-21.54541,-6.835938,74.91577,-9.788818,127.1173,15.3,5.733333,0.075,1
229879,0.08203125,0.9145508,0.109375,-9.338379,42.90771,3.356934,77.20642,-9.085693,136.7084,29.73333,-82.24167,13.88333,1
230119,0.27099609999999996,1.199219,0.056640630000000004,-17.94434,26.06201,0.793457,74.05334,-8.129883,143.9758,20.03333,5.475,1.683333,1
230389,0.1953125,1.269531,0.2617188,-8.972168,-38.20801,5.67627,76.16821,-12.16736,142.3004,11.64167,4.95,0.6166667,1
230599,0.10498049999999999,0.8334961,0.1772461,-0.793457,-20.81299,-7.446289,76.39343,-8.679199,135.5164,15.31667,1.275,-3.675,1
230809,0.42675779999999996,0.8271484,0.425293,-11.96289,21.78955,-41.74805,76.00891,-6.05896,129.5068,27.88333,-79.93333,12.35833,1
231049,0.1694336,0.8388671999999999,0.1713867,27.9541,32.04346,24.41406,76.56372,-8.058472,138.1146,16.05,2.166667,-0.6583333,1
231299,0.359375,1.054199,0.09667969,-17.82227,14.09912,2.01416,73.8501,-6.635742,146.6785,18.33333,8.333333,0.3083333,1
231639,0.1040039,0.7104492,0.2275391,9.277344,-42.29736,-21.72852,76.08032,-9.036255,137.6477,13.991670000000001,1.95,-0.4666667,1
