Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
53210,0.06201172,1.016113,0.04052734,-1.037598,-0.3051758,-0.1831055,90.16479,-3.790283,140.5316,51.20833,-96.05,58.375,1
53470,0.06152344,1.013184,0.05615234,-0.4882813,-0.3662109,0.12207029999999999,90.03296,-3.7683109999999997,140.5206,17.35833,0.8666667,-0.025,1
53710,0.06689453000000001,1.015137,0.05419922,-0.12207029999999999,0.3662109,0.3662109,89.97253,-3.790283,140.5096,17.33333,0.975,-0.03333333,1
53930,0.06445313,1.01416,0.05419922,-0.24414059999999999,0.06103516,0.3662109,89.9231,-3.872681,140.4547,51.13334,-96.21667,58.11666,1
54170,0.06689453000000001,1.019043,0.05224609,-0.1831055,0.0,0.0,89.9231,-3.911133,140.4712,17.29167,0.9,-0.17500000000000002,1
54400,0.06835938,1.012207,0.07226563,-1.281738,0.9155272999999999,0.0,89.74731,-3.922119,140.4932,17.25,1.041667,-0.1166667,1
54630,0.06494141,1.015137,0.06152344,0.6103516,-0.4882813,-0.06103516,89.67041,-3.872681,140.592,17.30833,1.075,0.008333334000000001,1
54940,0.06591797,1.015625,0.05908203,-0.1831055,0.0,0.06103516,89.78027,-3.856201,140.5426,51.175,-96.2,57.83333,1
55230,0.06787109,1.014648,0.06494141,0.7324219,0.3051758,0.0,89.84619,-3.850708,140.5096,17.41667,0.9166667,0.03333333,1
55540,0.06933594,1.015625,0.05810547,0.1831055,0.4882813,0.0,89.89014,-3.839722,140.5206,51.10833,-96.24167,57.66667,1
55840,0.06445313,1.013184,0.05712891,0.24414059999999999,-0.42724609999999996,0.0,89.96704,-3.834229,140.5646,17.25,1.058333,0.025,1
56180,0.07324219,1.022949,0.06103516,-0.3051758,0.1831055,0.24414059999999999,89.98901,-3.834229,140.5206,17.31667,1.283333,-0.05,1
56460,0.07128906,1.015137,0.06298828000000001,-0.5493163999999999,-0.24414059999999999,0.0,89.89014,-3.845215,140.5096,17.29167,1.033333,0.0,1
56780,0.06738281,1.013672,0.06445313,0.3051758,-0.1831055,0.06103516,89.89563,-3.834229,140.5591,17.30833,1.075,0.0,1
57060,0.06591797,1.012695,0.06542969,0.5493163999999999,-0.24414059999999999,-0.1831055,89.90662,-3.795776,140.4987,17.28333,1.2,0.04166667,1
57390,0.0625,1.017578,0.05419922,0.7324219,0.24414059999999999,0.0,90.19226,-3.746338,140.5371,17.38333,0.8333332999999999,0.075,1
57670,0.06201172,1.016602,0.0546875,0.12207029999999999,0.3662109,0.12207029999999999,90.29114,-3.762817,140.6195,17.33333,0.9916666999999999,0.008333334000000001,1
58040,0.06298828000000001,1.012207,0.06103516,0.0,0.06103516,-0.3662109,90.25269,-3.762817,140.658,51.25834,-96.00833,57.76667,1
58260,0.06201172,1.013672,0.05859375,0.0,-0.06103516,-0.3051758,90.23621,-3.6859129999999998,140.6195,17.28333,1.016667,0.05833333,1
59530,0.06103516,1.016113,0.05322266,0.24414059999999999,-0.06103516,0.0,90.4834,-3.735352,140.5316,17.33333,0.8916666,0.01666667,1
59730,0.06494141,1.012695,0.0546875,0.1831055,-0.12207029999999999,0.0,90.48889,-3.724365,140.5151,17.30833,0.8583333999999999,0.008333334000000001,1
59950,0.06152344,1.018066,0.04833984,-0.8544921999999999,0.06103516,0.0,90.43396,-3.724365,140.5426,17.35,0.9166667,-0.1333333,1
60170,0.06396484,1.012695,0.06005859,-0.24414059999999999,-0.42724609999999996,0.0,90.26367,-3.707886,140.5261,17.29167,0.9583332999999999,-0.05833333,1
60380,0.060546880000000004,1.016113,0.05761719,0.06103516,0.06103516,0.0,90.19775,-3.702393,140.5261,51.44167,-96.05,57.775,1
60630,0.06103516,1.013672,0.05908203,0.6713867,0.24414059999999999,0.0,90.23071,-3.691406,140.5371,17.33333,0.9666665999999999,0.125,1
60860,0.06298828000000001,1.019043,0.05371094,0.3051758,0.06103516,0.0,90.42847,-3.669434,140.5316,51.49166,-96.10833,57.875,1
61110,0.06005859,1.016113,0.05371094,-0.1831055,0.3051758,0.0,90.41748,-3.658447,140.5536,17.31667,0.9083334,-0.008333334000000001,1
61391,0.06201172,1.016602,0.05566406,0.5493163999999999,0.06103516,0.0,90.41199,-3.674927,140.5975,51.3,-96.2,57.825,1
61650,0.06298828000000001,1.015625,0.05322266,0.06103516,0.24414059999999999,0.0,90.48889,-3.652954,140.6195,51.41667,-96.14167,57.75,1
61960,0.06005859,1.018555,0.04541016,-1.953125,0.12207029999999999,-0.1831055,90.34607,-3.641968,140.5811,17.65,0.65,-0.625,1
62200,0.060546880000000004,1.07666,0.04052734,-26.06201,5.859375,-1.159668,87.5061,-3.482666,140.5371,51.59167,-96.34167,54.10833,1
62470,0.06787109,0.9951171999999999,0.32617189999999996,-65.36865,11.2915,-0.5493163999999999,73.71277,-2.735596,142.1027,51.86666,-95.43333,42.78333,1
62790,0.05810547,0.9194336,0.4916992,7.141113,-0.1831055,-2.868652,67.55493,-1.664429,141.7621,52.95833,-93.8,38.11666,1
63080,-0.01855469,0.8588867,0.3300781,38.69629,11.23047,0.793457,74.58618,-0.8843994,143.432,53.55,-94.725,45.75834,1
63430,-0.01220703,1.024902,0.1079102,27.9541,28.50342,1.220703,85.35828,-0.6097412,149.0295,16.1,0.65,2.1,1
63660,0.05371094,1.017578,-0.01806641,11.47461,29.1748,20.75195,88.65967,-3.955078,159.2853,46.89167,-95.925,67.80833,1
63910,0.1435547,1.20166,0.06835938,18.00537,70.12939,-14.28223,90.60425,-3.927612,170.0299,18.00833,1.8666669999999999,0.0,1
64180,0.07177734,0.9824219,0.02734375,5.7983400000000005,82.70264,18.18848,90.60425,-5.130615,-177.0392,17.38333,-0.4666667,0.1,1
64390,0.04199219,0.9741211,-0.0859375,4.150391,90.51514,8.850098,89.10461,-7.531128,-158.67,14.75833,-1.666667,-0.3416667,1
64610,0.1123047,1.018555,-0.12402339999999999,6.530762,10.19287,0.8544921999999999,88.70361,-6.37207,-140.9491,15.2,-93.55833,81.6,1
64850,0.03125,1.132813,0.09033203000000001,-6.591797,23.98682,5.493164,90.53284,-8.893433,-138.1915,16.63333,0.425,-0.85,1
65090,-0.048828130000000004,0.9565429999999999,-0.13134769999999998,-5.371094,7.141113,3.540039,88.30811,-4.993286,-134.8627,12.53333,-92.91666,80.69167,1
65340,0.2241211,1.552246,0.09277344,27.22168,32.2876,-29.54102,90.62073,-4.141846,-132.8467,19.18333,2.866667,0.47500000000000003,1
65621,0.03271484,0.8925780999999999,-0.01953125,-5.065918,5.310059,1.953125,91.14258,-3.548584,-131.9568,12.05833,-90.8,81.71667,1
65880,0.12060549999999999,1.401367,-0.05322266,3.112793,-7.568359,15.01465,91.77429,-2.136841,-128.941,11.575,-90.2,81.44167,1
66190,-0.04980469,0.984375,0.08837891,0.42724609999999996,8.178711,-12.93945,93.08716,-6.157837,-128.5675,14.55833,0.35000000000000003,-1.133333,1
66430,-0.06542969,0.8867187999999999,-0.11279299999999999,2.624512,-14.64844,12.93945,91.4447,-4.334106,-130.2209,10.65833,-89.375,80.68333,1
66690,0.06396484,1.010742,0.121582,-9.094238,2.01416,4.516602,93.3728,-1.082153,-128.2764,11.975,-89.35833,80.84167,1
67020,0.1333008,0.8413086,-0.09228516,4.516602,8.789063,-6.530762,92.23022,-2.845459,-127.8369,10.56667,-89.53333,79.69167,1
67360,0.09228516,1.082031,0.0703125,-8.422852,-4.455566,-3.356934,94.30664,-6.888428,-127.6941,15.43333,0.7666666999999999,-1.858333,1
67660,-0.048828130000000004,0.8544921999999999,-0.10644529999999999,7.202148,-7.751465,9.70459,91.98303,-4.108887,-131.1987,17.125,-4.908333,0.4583333,1
67990,0.0546875,1.032227,0.137207,-10.31494,-12.02393,-2.563477,93.81226,-1.279907,-130.567,13.88333,0.6083333,-0.04166667,1
68200,0.10498049999999999,0.8437500000000001,-0.07324219,-6.591797,7.995605,-4.821777,92.51587,-2.675171,-131.5009,15.26667,-2.308333,-0.5083333,1
68410,0.04541016,0.9619141,-0.18945309999999999,12.93945,-5.249023,2.075195,93.15857,-1.884155,-129.4739,19.45833,2.191667,3.4,1
68630,0.09521484000000001,1.114746,0.0859375,-6.04248,6.408691,1.281738,95.48767,-6.740112,-129.9573,15.49167,0.55,-2.566667,1
68840,-0.015625,0.7871094,-0.06494141,-0.24414059999999999,-12.3291,11.35254,91.52161,-4.356079,-131.0449,8.691667,-91.29166,79.1,1
69080,-0.2602539,1.288086,0.07958984,17.51709,12.69531,-16.60156,94.06494,-2.186279,-128.6279,16.66667,2.45,-1.891667,1
69340,0.08935547,0.8583984,-0.052734380000000004,-11.53564,11.35254,-1.159668,92.0874,-1.384277,-128.9905,13.50833,-1.558333,-0.9,1
69630,0.2246094,1.277344,0.1113281,32.53174,-6.469727,48.64502,95.51514,-3.977051,-129.7321,8.2,-89.9,81.49167,1
70070,0.05371094,0.8183594,-0.078125,3.90625,-27.22168,12.87842,92.27417,-3.619995,-132.8412,10.41667,-90.93333,80.96667,1
70330,-0.06103516,1.108887,0.1557617,-19.9585,-6.835938,-8.605957,95.42175,-0.24719239999999998,-130.2979,11.975,-90.46667,81.94167,1
70630,0.09082031,0.8110352,-0.02978516,-10.55908,6.103516,1.586914,93.15857,-2.1698,-130.7922,14.0,-1.966667,0.008333334000000001,1
70880,0.08789063,1.230957,0.1552734,36.68213,-2.929688,57.73926,95.37231,-3.3673100000000002,-130.2814,18.88333,2.558333,-0.9916666999999999,1
71140,-0.08837891,0.8164062999999999,-0.06005859,-9.58252,-19.59229,-3.967285,94.55383,-3.537598,-128.8257,9.308333,-89.56667,81.16666,1
71420,0.1157227,1.056641,-0.1621094,6.286621,18.12744,-10.62012,95.09216,-3.499146,-131.0449,21.09167,1.841667,3.291667,1
71710,0.09033203000000001,0.8315429999999999,0.009765625,-4.455566,-3.967285,19.83643,95.19653,-0.9887695,-129.0619,13.6,-1.25,-1.25,1
71980,-0.01416016,0.9794921999999999,-0.13525389999999998,8.056641,-11.59668,11.96289,95.25696,-1.148071,-127.5348,21.275,2.95,3.0,1
72340,-0.05566406,0.8266602,-0.09326172,-7.141113,-16.8457,-3.051758,93.66394,-3.570557,-127.326,8.241667,-90.05,78.9,1
72610,0.04638672,1.288086,-0.08251953000000001,-1.7700200000000001,1.220703,-11.35254,95.21301,-3.6804200000000002,-129.5233,21.39167,2.941667,1.55,1
72850,0.1035156,0.9458008,0.140625,-11.23047,-1.464844,4.089355,95.72388,0.1702881,-128.54,13.43333,0.6333333,-0.9,1
73070,0.09716797,0.9077147999999999,-0.1103516,6.408691,7.324219,-15.625,94.38354,-0.7690429999999999,-127.4634,10.675,-91.125,78.7,1
73310,0.1796875,1.171387,0.1381836,5.187988,16.17432,19.71436,97.05322,-4.746094,-128.5785,17.225,1.45,-1.133333,1
73540,0.008789063,0.8334961,-0.09619141,-10.55908,-24.04785,-0.12207029999999999,92.7356,-3.087158,-129.4025,9.158334,-91.3,78.175,1
73800,0.08056641,1.477051,0.03710938,25.26855,5.67627,-17.63916,94.21875,-2.702637,-130.545,21.21667,3.091667,0.4333333,1
74081,0.07373047,0.7890625,0.03417969,-5.554199,1.342773,2.502441,94.70764,-1.472168,-130.3418,10.5,-91.50833,79.14167,1
74370,-0.05908203,1.7783200000000001,0.1254883,29.96826,-9.094238,42.23633,96.9928,-2.087402,-126.7657,22.64167,1.441667,-1.15,1
74680,-0.03710938,0.8095703,-0.04931641,-15.07568,-7.080078,-4.089355,95.52063,-4.383545,-124.5081,6.333333,-90.36667,78.73333,1
74980,0.1640625,1.479004,0.1279297,24.59717,11.53564,-28.80859,97.31689,-2.686157,-126.6559,19.95833,1.483333,-3.533333,1
76270,-0.2841797,1.131836,0.1791992,16.78467,-2.13623,-11.53564,95.57556,-1.560059,-128.7488,17.69167,2.558333,-1.041667,1
76520,0.1015625,0.8300780999999999,-0.08349609,-6.164551,8.728026999999999,-4.760742,93.50464,-2.158813,-129.6222,16.25,-1.883333,-0.075,1
76770,0.3110352,1.103516,0.24462889999999998,9.094238,20.01953,34.11865,96.20178,-4.152832,-129.8145,8.808333,-88.925,80.18333,1
77060,-0.015625,0.8134766,0.05029297,-12.69531,4.333496,-19.65332,94.1748,-4.400024,-126.535,14.91667,-1.366667,-1.808333,1
77330,0.01660156,1.253906,0.04980469,2.990723,4.455566,-11.41357,92.98828,-3.669434,-128.985,19.85833,4.15,0.8666667,1
77610,0.04345703,0.8095703,0.03271484,-2.685547,-3.845215,12.81738,93.0542,-1.658936,-128.3917,15.2,-1.6,-0.49166669999999996,1
77981,0.22851559999999999,1.139648,0.20166019999999998,11.77979,19.65332,24.71924,95.4657,-4.520874,-127.8534,8.458333,-88.71667,78.69167,1
78240,0.01660156,0.8305663999999999,0.01464844,-15.31982,-2.13623,-17.45605,94.37805,-3.603516,-127.1997,14.775,-1.65,-1.433333,1
78490,0.024902340000000002,0.9921875,-0.07568359,3.601074,-5.004883,9.216309,92.83447,-3.268433,-129.7815,24.04167,2.4,1.791667,1
78700,0.1074219,0.9438477,0.09667969,3.967285,4.638672,10.31494,94.55383,-0.1318359,-128.9575,11.975,-89.925,78.28333,1
78940,0.07910156,0.8881836,-0.1367188,-4.394531,16.54053,-6.164551,93.09814,-1.697388,-128.3862,17.54167,-1.625,0.7916667,1
79190,0.1210938,1.293945,0.17041019999999998,2.01416,18.31055,25.6958,96.8335,-4.932861,-129.408,9.058333,-88.35,79.5,1
79430,-0.02001953,0.7832030999999999,0.011230470000000001,-14.64844,2.075195,-19.04297,93.47168,-3.444214,-127.381,14.675,-1.8666669999999999,-1.108333,1
79710,0.1889648,1.593262,0.168457,26.79443,40.46631,-27.771,93.49365,-1.889648,-126.8646,10.4,-90.59167,76.975,1
80000,0.09570313,0.8139647999999999,0.02392578,2.563477,0.7324219,3.234863,94.3396,-1.18103,-129.3201,11.90833,-90.41666,78.29166,1
80260,-0.06835938,1.122559,-0.08203125,0.9155272999999999,-10.74219,0.4882813,94.71863,-0.8294678,-127.0404,27.88333,2.583333,4.741667,1
80530,-0.09570313,0.9091796999999999,0.06005859,-6.164551,-0.06103516,-14.64844,95.31738,-3.894653,-127.6721,9.808333,-89.8,78.55,1
80790,0.22998049999999998,1.065918,-0.1030273,2.01416,10.00977,-11.47461,94.08691,-2.109375,-132.9401,12.68333,-90.65,78.75833,1
81100,-0.005371094000000001,1.075684,0.09814453000000001,-18.61572,-13.85498,-15.99121,95.33386,1.203003,-130.7318,13.29167,1.183333,-0.36666669999999996,1
81350,0.04003906,0.8710937999999999,-0.18164059999999999,9.94873,11.04736,-5.67627,93.81226,0.1483154,-131.0065,14.25833,-90.74167,79.14167,1
81630,0.08105469,1.066406,0.06103516,-0.6103516,7.080078,-9.58252,96.89941,-5.059204,-132.8412,13.325,0.5666667,-1.475,1
81960,0.03173828,0.9414062999999999,-0.1157227,0.6103516,-17.08984,11.41357,94.50439,-2.741089,-136.7194,20.525,-3.766667,0.2583333,1
82270,0.1176758,0.9550780999999999,0.09179688,1.342773,5.432129,9.521484,94.50439,-0.2801514,-134.0552,12.94167,1.25,-1.275,1
82490,0.1132813,0.8798828,-0.12451169999999999,-7.568359,28.38135,-5.493164,92.19727,-1.790771,-131.9843,17.125,-2.116667,2.016667,1
82720,0.07666016,1.458008,0.05810547,20.69092,-0.9155272999999999,17.15088,95.09766,-1.296387,-130.144,23.15,2.65,0.525,1
82930,-0.01269531,0.7812500000000001,-0.006347656,-1.342773,-12.75635,-9.887695,96.55884,-2.894897,-132.4347,13.48333,-87.925,80.50833,1
83160,0.07617188,1.133301,-0.1337891,7.263184,0.0,-7.93457,97.5531,-2.125854,-135.6042,26.95833,1.508333,4.466667,1
83431,0.06738281,0.8574219,-0.06347656,-9.82666,-8.056641,15.56396,98.3551,2.032471,-137.2961,14.20833,-1.108333,-2.366667,1
83730,-0.1518555,1.024414,-0.1171875,-0.8544921999999999,-10.74219,9.094238,96.5094,0.2252197,-136.3293,17.70833,-89.15833,80.13333,1
84030,-0.028808590000000002,0.8203125,-0.01757813,-13.97705,2.01416,-19.104,96.58081,-3.565063,-133.4949,13.975,-88.625,79.94167,1
84290,-0.00390625,1.034668,-0.03662109,-1.159668,-20.26367,7.507324,94.72412,-2.631226,-136.2524,26.81667,2.525,2.483333,1
84550,0.0546875,0.8564453,0.09082031,-6.652832,5.371094,11.47461,94.84497,0.8459473,-135.6097,17.35,-90.13333,78.45,1
84860,-0.020996090000000002,1.099121,-0.07519531,3.601074,1.464844,-4.455566,94.49341,-0.1318359,-133.9069,27.23333,2.325,3.041667,1
85160,-0.08691406,0.902832,0.07617188,-3.356934,2.624512,-9.887695,95.50964,-4.592285,-132.2919,13.275,-89.20834,78.49167,1
85450,0.16601559999999999,1.082031,-0.06835938,-2.197266,8.300781,-1.281738,93.5376,-2.301636,-138.208,16.66667,-90.84167,77.925,1
85720,0.04443359,1.249512,0.21777339999999998,-13.5498,-12.45117,-14.22119,94.30115,-0.8074950999999999,-137.1204,15.06667,1.425,0.8333332999999999,1
85980,0.08789063,0.8496094,-0.09375000000000001,-0.3662109,9.58252,-5.432129,92.67517,-2.570801,-135.0055,18.89167,-1.216667,0.3833333,1
86291,0.13134769999999998,1.20752,0.175293,-16.35742,17.02881,7.69043,95.1416,-5.932617,-133.8135,15.375,1.733333,-1.341667,1
86590,-0.04589844,0.8071288999999999,-0.06787109,9.887695,-7.263184,3.4790039999999998,91.70288,-2.37854,-132.8247,19.09167,-3.65,1.05,1
86930,-0.02001953,1.014648,0.159668,-20.26367,-8.789063,-11.47461,94.9823,0.18676759999999998,-132.5171,13.68333,1.358333,-0.8416665999999999,1
87160,0.07519531,0.8510742,-0.1308594,-2.197266,14.77051,-11.65771,91.61499,-1.494141,-131.5887,15.26667,-90.29166,78.4,1
87410,0.06005859,1.117676,0.1645508,20.81299,-13.00049,48.52295,93.73535,-2.565308,-132.5006,19.28333,2.4,-2.35,1
87640,-0.03515625,0.7885742,-0.022460940000000002,-5.67627,-12.93945,-3.173828,91.45569,-2.109375,-132.3248,15.16667,-90.35833,78.15833,1
87880,0.1103516,1.041016,-0.18994139999999998,6.530762,15.44189,-9.155273,92.13135,-2.136841,-133.72560000000001,21.425,4.408333,2.8,1
88150,0.04443359,1.081543,0.13525389999999998,-14.34326,-9.338379,-14.4043,93.40027,0.6811522999999999,-133.7476,14.31667,0.925,-0.09166667,1
88380,0.08935547,0.8383788999999999,-0.08544922,-4.760742,-8.728026999999999,-12.146,91.14258,-0.9558105,-135.4724,18.56667,-90.79166,78.74167,1
88650,0.06542969,1.098633,0.15478519999999998,-4.760742,-5.615234,10.25391,93.50464,-4.284668,-137.7576,16.95,-89.71667,80.05,1
88950,-0.05126953,0.8188477,-0.01806641,-9.521484,-23.55957,-2.075195,92.02148,-1.922607,-139.9054,14.38333,-1.566667,0.3916667,1
89211,0.0009765625,1.2885739999999999,0.15869139999999998,18.73779,9.94873,-29.05273,94.10339,0.1263428,-142.8607,17.575,2.5,-2.9333329999999997,1
89470,0.1235352,0.8457030999999999,-0.03417969,-9.338379,-15.625,-0.4882813,91.67542,0.8843994,-149.6338,27.10833,-90.76667,79.875,1
89740,-0.05371094,1.016113,-0.08886719,3.234863,-17.21191,-4.455566,92.45544,2.471924,-151.441,22.06667,4.816667,3.075,1
90010,-0.04199219,0.9379883,0.046875,-8.300781,-46.20361,-17.94434,93.33984,-0.3625488,-158.2855,14.15833,-0.24166669999999998,-1.816667,1
90300,0.21435549999999998,1.094727,-0.10693359999999999,0.7324219,-19.04297,-10.98633,92.85645,-0.07141113,-175.0232,26.00833,2.9333329999999997,2.516667,1
90631,0.08740234,0.8920897999999999,0.0625,-4.577637,-41.62598,17.76123,92.91138,4.125366,177.0776,14.01667,-0.3833333,-1.175,1
90910,-0.04394531,1.051758,-0.08691406,11.71875,-41.80908,-2.929688,92.12036,5.114136,166.4264,25.825,5.1,4.591667,1
91240,-0.004882813000000001,0.9458008,0.01855469,-8.605957,-62.80518,-16.29639,93.59253,3.6859129999999998,153.7866,14.03333,-0.7916667,-1.541667,1
91540,0.06445313,1.046387,-0.1533203,8.483887,-10.25391,-9.216309,92.99927,4.487915,137.3895,22.48333,2.741667,1.641667,1
91780,0.07958984,1.114746,0.02539063,-15.38086,-75.31738,-9.033203,92.83447,7.003784,128.4576,14.93333,0.9916666999999999,-1.5833329999999999,1
92001,0.12207029999999999,0.8496094,-0.1259766,-2.13623,-39.36768,-9.643555,87.36877,5.383301,108.0176,54.325,-91.425,37.3,1
93220,0.1967773,0.8867187999999999,-0.16699219999999998,2.01416,-35.88867,-5.187988,85.81421,3.015747,51.93787,32.6,-88.60833,18.24167,1
93450,0.21777339999999998,1.067383,0.20166019999999998,9.338379,-8.178711,20.08057,89.18152,-0.38452149999999996,46.13708,17.25833,2.691667,-0.24166669999999998,1
93670,0.01074219,0.8193359,0.04833984,-15.07568,-14.70947,-20.69092,88.29712,0.4998779,43.45093,14.08333,-1.841667,-0.6333333,1
93900,-0.11425779999999999,1.48291,0.10839839999999999,7.995605,-4.943848,-3.90625,88.16528,0.13732909999999998,39.08386,25.28333,-88.59167,18.89167,1
94171,0.09765625,0.9194336,0.121582,-0.3662109,-13.24463,11.53564,88.44543,2.125854,36.52405,13.54167,0.2666667,-0.5916667,1
94400,0.05078125,0.8662109,-0.09960938,-4.211426,-0.6103516,-4.333496,86.91833,0.1538086,34.4696,19.14167,-1.083333,0.24166669999999998,1
94630,0.1650391,1.212402,0.1918945,-0.1831055,37.17041,5.371094,91.25244,-3.482666,33.35999,19.2,-88.05,19.8,1
94890,-0.02539063,0.8085937999999999,-0.1137695,-4.760742,-13.06152,5.7983400000000005,88.62122,-2.043457,35.16724,20.49167,-87.10833,18.575,1
95200,0.01806641,1.273926,0.12744139999999998,26.18408,29.35791,-43.02979,91.49414,-0.3131104,35.09583,17.66667,2.558333,-2.591667,1
95450,0.1152344,0.8139647999999999,-0.03271484,-7.446289,0.6713867,-4.760742,89.78577,-1.065674,33.14026,20.44167,-87.275,18.96667,1
95710,0.20214839999999998,1.028809,0.17822269999999998,19.40918,1.403809,31.18896,92.51038,-2.318115,34.11255,20.025,-88.1,20.55,1
96030,-0.1054688,0.8056641,-0.04345703,-15.01465,-20.32471,-2.746582,90.54932,-2.015991,34.72229,19.90833,-87.09167,19.1,1
96330,-0.18212889999999998,1.033691,0.1499023,16.35742,2.258301,-27.22168,93.10364,-0.1593018,33.04688,18.125,1.8333329999999999,-1.308333,1
96700,0.07763672,0.8173828,-0.11279299999999999,-6.408691,3.662109,-5.249023,90.82397,-0.9228516,30.44861,15.4,-2.15,-0.008333334000000001,1
96890,0.2114258,1.192383,-0.1538086,7.629395,7.324219,5.065918,92.36206,-0.07141113,31.67908,20.24167,3.975,0.35833329999999997,1
97090,0.05761719,1.057617,0.09277344,0.8544921999999999,3.723145,-13.48877,93.05969,-5.339355,33.14026,12.84167,0.45,-1.616667,1
97300,0.005859375,0.8564453,-0.1196289,-10.80322,-11.71875,4.394531,90.23071,-2.6971439999999998,33.15674,17.36667,-0.7083332999999999,0.925,1
97510,-0.02392578,1.2783200000000001,0.17822269999999998,-0.8544921999999999,-8.422852,-7.385254,92.57629,-0.5932617,33.30505,21.31667,-87.3,19.44167,1
