Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
50700,-0.01269531,1.020508,-0.01953125,0.0,-0.06103516,0.06103516,89.65942,0.5877686,-147.3871,55.7,-90.74167,75.725,1
51000,-0.02832031,1.019531,-0.02197266,-2.380371,1.098633,-1.281738,89.3573,0.6207275,-147.3926,17.10833,0.04166667,-0.1333333,1
51260,-0.007324219000000001,1.015625,-0.006347656,1.89209,0.793457,0.5493163999999999,89.30237,0.5328369,-147.5079,17.175,-0.1833333,0.5416667,1
51540,-0.02587891,1.021973,-0.04296875,-3.417969,2.075195,-1.037598,89.65393,0.7196045,-147.8046,17.14167,0.1166667,-0.24166669999999998,1
51870,-0.0390625,1.012207,-0.01269531,-0.5493163999999999,-0.24414059999999999,1.220703,89.57703,0.736084,-147.3761,17.39167,-0.04166667,-0.1333333,1
52180,-0.02539063,1.004395,-0.01806641,-0.24414059999999999,0.3662109,0.0,89.33533,0.7910155999999999,-147.3431,17.28333,-0.2083333,0.2333333,1
52400,-0.002441406,1.032227,-0.01416016,2.929688,-1.8310549999999999,-0.12207029999999999,89.74731,0.8569336,-147.3651,17.66667,-0.325,0.075,1
52630,-0.005371094000000001,1.029297,-0.044921880000000004,0.3662109,0.9765625,0.0,90.10986,0.8569336,-147.5958,17.29167,-0.49166669999999996,0.03333333,1
52840,-0.026367190000000002,0.9951171999999999,0.0004882813,0.8544921999999999,1.342773,-0.7324219,89.52209,0.8239746,-147.1948,55.88334,-90.85,75.425,1
53100,-0.05029297,1.018555,-0.02587891,2.197266,0.5493163999999999,-0.12207029999999999,89.95605,1.010742,-147.3816,17.525,-0.675,0.7916667,1
53310,-0.04785156,1.012207,-0.01464844,-0.24414059999999999,-1.464844,2.380371,90.41748,0.8294678,-147.2278,55.95,-90.54166,76.10833,1
54540,-0.02392578,1.003906,-0.015136720000000001,0.5493163999999999,-0.3662109,-0.42724609999999996,90.09888,0.9063721,-147.3816,55.94167,-90.64167,75.84167,1
54790,-0.004394531,1.015625,-0.03808594,1.8310549999999999,-3.173828,-0.5493163999999999,90.17029,0.8239746,-147.431,17.2,-0.3333333,0.09166667,1
55040,-0.0078125,1.022949,-0.02441406,-0.3662109,3.662109,-0.3662109,90.14282,0.6536865,-147.42,55.81667,-90.775,75.76667,1
55340,-0.022460940000000002,1.028809,-0.01074219,-2.197266,2.868652,1.281738,89.97803,0.6536865,-147.1454,17.11667,-0.35000000000000003,-0.08333334,1
55680,-0.03466797,1.007324,-0.02294922,1.159668,-0.5493163999999999,-0.4882813,90.14832,0.703125,-147.1729,17.36667,-0.425,0.09166667,1
55950,-0.01367188,1.019531,-0.02392578,-0.1831055,-0.7324219,1.098633,90.19226,0.637207,-147.464,55.84167,-90.73333,75.8,1
56220,-0.022460940000000002,0.996582,-0.02978516,0.3662109,-0.24414059999999999,-1.220703,90.20874,0.6536865,-147.3486,17.09167,-0.225,0.008333334000000001,1
56470,-0.017089840000000002,1.005859,-0.03369141,1.281738,-0.5493163999999999,-0.3662109,90.3186,0.7141113,-147.3157,55.70833,-90.525,76.1,1
56760,-0.01220703,1.017578,-0.03320313,0.0,0.0,0.0,90.44495,0.736084,-147.3047,17.41667,-0.5833332999999999,0.1333333,1
57110,-0.03076172,1.015625,-0.02294922,-0.3662109,0.0,0.42724609999999996,90.43945,0.7415771,-147.3981,17.34167,-0.5333333,0.008333334000000001,1
57380,-0.02685547,1.018066,-0.02978516,0.0,0.0,0.12207029999999999,90.45044,0.7635498,-147.3651,17.35833,-0.5416667,-0.025,1
57750,-0.01953125,1.02002,-0.03369141,0.1831055,-0.3051758,0.1831055,90.38452,0.7415771,-147.3486,55.85,-90.425,76.20834,1
58020,-0.01464844,1.02002,-0.03369141,-0.1831055,0.42724609999999996,0.24414059999999999,90.36255,0.7196045,-147.3212,17.36667,-0.5166666999999999,-0.03333333,1
58260,-0.01806641,1.015625,-0.02929688,-0.24414059999999999,0.42724609999999996,0.06103516,90.28015,0.6921387,-147.2498,17.33333,-0.5416667,-0.03333333,1
58470,-0.015625,1.016113,-0.03173828,-0.42724609999999996,0.4882813,0.1831055,90.15381000000001,0.6591796999999999,-147.1674,55.69167,-90.475,76.05,1
58700,-0.01269531,1.013672,-0.02783203,0.9155272999999999,0.1831055,1.7700200000000001,90.20325,0.4779053,-147.0795,17.36667,-0.45,0.125,1
58950,-0.01025391,1.020508,-0.046875,4.394531,-2.929688,4.577637,90.90637,-0.28564449999999997,-147.7551,55.25834,-90.66666,76.5,1
59200,0.01171875,1.026367,-0.03369141,0.0,1.037598,1.098633,91.35132,-0.7141113,-147.9474,17.1,-0.7583333,0.01666667,1
59480,0.01416016,1.010254,-0.05859375,-4.638672,-0.6103516,-3.723145,91.0437,-0.01098633,-148.0573,55.76667,-90.25,76.325,1
59740,-0.05908203,1.026367,-0.01611328,-6.347656,4.455566,-6.896973,89.9176,1.065674,-147.5629,16.86667,0.05833333,0.0,1
59970,-0.06933594,1.013672,-0.02929688,3.90625,4.760742,-0.9155272999999999,90.65918,2.351074,-147.0245,57.0,-89.525,76.68333,1
60270,-0.05029297,1.006836,-0.06542969,2.01416,2.929688,1.159668,91.56555,2.301636,-146.3159,16.69167,-1.275,0.1416667,1
60510,-0.05371094,1.012207,-0.04150391,-8.483887,-3.540039,3.4790039999999998,90.9668,1.6479489999999999,-146.5906,17.50833,-0.65,-0.3416667,1
60780,-0.02392578,1.009277,-0.0078125,-2.13623,0.6713867,-0.06103516,89.76929,1.19751,-147.0355,56.1,-90.23333,76.08334,1
61050,-0.02587891,1.016602,-0.02441406,-0.9765625,1.6479489999999999,-0.4882813,89.63196,1.3348389999999999,-147.1893,17.475,-0.30000000000000004,-0.125,1
61340,-0.03515625,1.031738,-0.02685547,-0.9765625,0.9155272999999999,-0.5493163999999999,89.57703,1.609497,-147.2443,17.65833,-0.48333329999999997,0.1833333,1
61600,-0.04296875,1.016113,-0.04736328,-22.88818,-5.981445,-7.141113,88.23669,2.268677,-147.3431,57.33333,-90.575,74.55,1
61920,-0.20996089999999998,0.9418945,0.3833008,-77.51465,13.79395,-25.63477,70.65857,8.85498,-145.9808,16.56667,7.433333,-7.866667,1
62160,-0.3134766,0.8354492,0.5234375,-32.34863,4.699707,-9.643555,59.6283,13.54614,-146.5851,14.14167,9.908334,-2.233333,1
62370,-0.1928711,0.8989258,0.5727538999999999,3.845215,6.9580079999999995,17.51709,56.19507,12.99133,-145.3162,64.29166,-91.95,49.96667,1
62600,-0.140625,0.7436522999999999,0.38818359999999996,45.95947,16.72363,23.13232,63.26477,10.82153,-140.4327,11.54167,5.366667,5.608333,1
62880,-0.2431641,0.8671875,0.2851563,30.45654,12.20703,18.67676,71.05957,8.239746,-136.3898,16.65,3.883333,2.65,1
63090,-0.1542969,0.8193359,0.21386719999999998,14.28223,-2.807617,13.91602,75.15198,5.570068,-134.0881,17.00833,1.475,2.841667,1
63320,-0.03955078,1.080566,0.02832031,6.286621,-0.9765625,2.685547,79.38721,1.224976,-137.1259,20.34167,3.0,3.416667,1
63600,-0.1020508,1.148926,0.1489258,-8.056641,35.27832,7.507324,84.74854,2.158813,-125.6616,47.54167,-94.14167,75.81667,1
63860,-0.002441406,0.8554687999999999,0.04833984,-8.666992,47.18018,2.929688,82.35352,1.73584,-117.9712,17.73333,1.941667,1.266667,1
64140,-0.1499023,1.081543,0.2426758,-8.972168,38.69629,8.300781,83.45215,3.570557,-106.3147,37.66667,-95.79166,77.39167,1
64440,-0.265625,0.9165038999999999,0.1074219,-1.89209,-7.019043,2.319336,82.51282,5.108643,-98.7561,15.90833,-0.275,1.158333,1
64740,-0.14697269999999998,1.151367,-0.08642578000000001,23.68164,-8.544922,-1.586914,85.0946,3.982544,-103.0957,16.4,3.041667,1.691667,1
65010,0.06542969,0.9091796999999999,0.05322266,-14.16016,22.58301,14.5874,87.37427,3.823242,-98.5199,34.43333,-95.03333,80.35,1
65280,0.04541016,0.9624022999999999,-0.01220703,9.460449,31.37207,-12.08496,86.74805,4.059448,-93.2959,21.83333,-4.316667,1.066667,1
65570,0.001464844,1.078613,0.1318359,-6.591797,-15.01465,-12.63428,86.67114,1.763306,-96.27319,14.65,1.433333,-1.483333,1
65850,-0.2104492,0.9975586,-0.01318359,0.0,-21.30127,22.03369,83.89709,1.8457029999999999,-97.43774,21.16667,-3.65,2.666667,1
66190,-0.017089840000000002,1.195801,0.08544922,-9.94873,24.78027,16.11328,88.90686,2.389526,-92.94983,13.6,0.9916666999999999,-2.458333,1
66490,-0.026367190000000002,1.292969,0.04638672,8.850098,41.87012,-12.93945,88.78601,2.406006,-78.78845,24.06667,-1.15,-0.8416665999999999,1
66720,0.06201172,0.8046875,0.2895508,1.281738,-25.02441,21.78955,88.49487,0.7525634999999999,-77.84363,16.19167,1.125,-0.6666667,1
66940,-0.08544922,0.8120117,-0.06982422,6.530762,-18.12744,19.04297,87.39624,1.713867,-79.50256,21.475,-96.175,79.01667,1
67180,-0.06445313,1.008301,0.05810547,37.71973,-11.53564,1.6479489999999999,91.70837,0.2362061,-81.65039,21.51667,-93.81667,82.75833,1
67460,0.05029297,0.7929687999999999,-0.07910156,-11.47461,10.00977,-7.568359,91.41724,0.5493163999999999,-76.11328,14.75,-1.9000000000000001,1.091667,1
67710,0.2436523,1.242676,-0.46728519999999996,12.20703,-24.84131,12.08496,92.87292,2.493896,-73.60291,21.94167,4.55,-5.6,1
67930,-0.03222656,1.053223,0.07910156,7.263184,-6.04248,-18.9209,90.52185,0.604248,-74.88831,13.53333,0.075,-1.55,1
68160,0.08935547,1.258301,-0.1835938,3.2958979999999998,-21.11816,7.324219,89.54407,0.5438232,-76.745,18.66667,-95.89167,79.05,1
68430,0.1074219,0.8867187999999999,0.04199219,-9.094238,28.62549,12.63428,91.06567,1.148071,-72.78442,16.75833,-95.43333,78.79166,1
68730,0.0078125,0.7919921999999999,-0.07128906,20.99609,22.46094,-21.48438,88.81348,1.543579,-66.17615,19.25,-3.775,1.791667,1
69140,-0.05615234,0.8095703,-0.028808590000000002,-9.94873,-19.83643,1.464844,87.03918,2.867432,-69.82361,17.33333,-97.45,76.00833,1
69450,0.3120117,1.22168,0.3188477,35.33936,24.96338,-31.31104,90.87341,1.6754149999999999,-73.43811,18.90833,0.6833332999999999,-0.9666665999999999,1
69780,0.01074219,0.7700195,-0.06494141,3.662109,13.06152,-20.01953,89.18152,1.428223,-66.24207,15.50833,-95.45834,78.025,1
70050,0.05126953,1.094238,0.1777344,-8.361816,-25.26855,14.34326,89.48914,0.45593259999999997,-65.86304,14.71667,-95.425,77.15,1
70340,-0.1401367,0.8740234,-0.02587891,5.7983400000000005,-28.13721,23.4375,85.73181,1.604004,-67.54395,15.81667,-96.34167,76.36667,1
71630,0.04296875,1.0698239999999999,0.33251949999999997,44.6167,13.3667,-5.981445,89.79126,1.538086,-68.55469,16.28333,-94.65833,79.15833,1
71930,0.07128906,0.8881836,-0.03955078,-6.103516,26.67236,13.73291,90.21423,1.829224,-64.09424,13.375,-1.208333,-1.008333,1
72240,0.2768555,1.266602,-0.2753906,16.41846,2.990723,14.09912,92.35657,3.3673100000000002,-59.26025,13.04167,4.283333,-4.641667,1
72450,-0.07177734,0.7973633,0.03955078,-4.882813,-10.55908,-11.96289,89.54956,1.636963,-64.08875,13.98333,-95.49167,76.6,1
72710,0.11474609999999999,1.1166989999999999,-0.1386719,5.981445,-35.09521,3.662109,88.67615,0.49438479999999996,-68.32947,17.63333,1.5,4.266667,1
72950,-0.1000977,1.131348,0.10888669999999999,-10.19287,3.051758,-20.62988,91.61499,3.059692,-68.20862,15.11667,0.8333332999999999,-1.4,1
73170,0.05126953,0.840332,-0.11474609999999999,9.94873,19.34814,-21.3623,87.63794,4.317627,-65.88501,16.93333,-96.95,76.25833,1
73420,-0.41992189999999996,1.275391,0.2900391,-13.97705,-4.882813,21.11816,89.0332,4.262695,-63.68774,17.65,2.633333,0.7416667,1
73670,-0.14697269999999998,0.8349609,0.01074219,-11.71875,-11.2915,7.751465,86.31958,3.208008,-67.08252,16.19167,-97.26667,75.55,1
73940,-0.09326172,1.27002,0.05517578,42.60254,4.760742,-11.71875,89.25842,1.598511,-70.71899,20.74167,2.316667,-0.2666667,1
74180,0.03955078,0.7216796999999999,-0.02929688,-6.774902,14.46533,-5.67627,89.85718,2.301636,-65.8136,15.275,-95.5,78.4,1
74470,-0.4326172,1.237305,0.253418,-27.9541,-3.845215,25.08545,91.99951,3.186035,-63.04504,14.75,-95.41666,78.025,1
74720,-0.1113281,0.8706054999999999,0.01855469,-15.44189,-10.98633,-10.37598,89.90112,2.213745,-65.4126,13.4,0.03333333,-1.725,1
75000,0.03173828,1.3041989999999999,-0.09619141,17.7002,14.52637,-7.019043,89.8407,0.4998779,-72.46033,16.55833,-94.55,80.34167,1
75300,0.08984375,0.8173828,-0.01318359,-14.70947,33.93555,6.469727,91.43372,0.8734130999999999,-69.7522,12.8,-1.758333,0.375,1
75610,-0.03857422,0.9916992,0.12695309999999999,-3.78418,9.155273,7.995605,92.64771,2.850952,-64.79736,14.90833,-95.19167,78.28333,1
75920,-0.09277344,0.8256836,-0.06787109,-11.04736,-10.13184,3.540039,89.36829,2.037964,-66.45081,16.33333,-0.9833333999999999,1.491667,1
76250,0.1054688,1.229492,0.2675781,30.0293,22.70508,-44.92188,94.47693,1.889648,-69.80164,18.88333,0.5583332999999999,-0.5916667,1
76560,-0.009765625,0.7592772999999999,-0.09814453000000001,1.281738,16.47949,-19.59229,93.57605,1.785278,-62.49573,21.64167,0.31666669999999997,-1.858333,1
76800,0.1210938,1.037109,0.168457,0.9765625,-18.61572,17.94434,92.92786,0.02197266,-63.58887,13.05833,-95.05,76.55833,1
77040,-0.0390625,0.7851562999999999,-0.09082031,-6.774902,-28.68652,3.540039,91.25793,2.021484,-66.14868,16.29167,-1.125,-0.30000000000000004,1
77280,0.25488279999999996,1.161133,0.3188477,26.30615,5.371094,-33.44727,95.10864,1.153564,-71.66382,16.65833,-94.59167,80.06667,1
77510,0.109375,0.8227538999999999,0.0,-13.91602,51.26953,8.361816,94.08691,0.8074950999999999,-66.50024,13.43333,-0.425,-0.1,1
77790,-0.05957031,1.327148,-0.09082031,1.342773,16.29639,-12.63428,95.61951,2.6696779999999998,-60.84229,16.925,0.3333333,-0.36666669999999996,1
78010,0.02197266,1.1010739999999999,0.1948242,-13.3667,-16.17432,31.73828,93.5321,-0.604248,-61.82556,15.83333,0.35000000000000003,-1.375,1
78230,-0.001464844,0.8881836,-0.08544922,11.71875,-28.86963,18.79883,93.69141,-0.0769043,-66.59363,20.06667,-5.625,2.241667,1
78490,0.2919922,1.20752,0.2504883,34.66797,5.310059,-25.93994,97.80579,-0.2252197,-67.8241,20.40833,-0.275,0.6333333,1
78710,-0.002929688,0.7646484,-0.08642578000000001,4.516602,7.385254,-14.28223,96.67419,-0.38452149999999996,-58.60657,19.75833,-1.225,0.15833329999999998,1
79020,0.08007813,0.8666992,0.203125,-19.04297,-19.53125,30.39551,97.08069,0.3405762,-58.85376,11.125,-93.525,77.09167,1
79320,0.01464844,0.7817383,-0.10107419999999999,-2.685547,-24.71924,17.15088,95.92712,1.384277,-65.3302,14.25,-94.28333,78.075,1
79590,0.09375000000000001,1.255371,0.1538086,42.17529,-7.995605,-2.075195,98.41003,1.268921,-70.24658,21.61667,0.01666667,-0.425,1
79840,0.028808590000000002,0.8134766,-0.09375000000000001,-9.216309,9.277344,-7.446289,98.04749,0.19226069999999998,-66.54419,14.475,-93.00833,79.81667,1
80130,-0.38818359999999996,1.262207,0.17431639999999998,-44.06738,-9.94873,35.09521,98.64624,0.9558105,-64.75891,18.54167,0.24166669999999998,0.9,1
80460,-0.06738281,0.7607421999999999,-0.10693359999999999,-5.065918,-14.34326,9.94873,96.44348,1.5325929999999999,-66.12671,19.725,-2.416667,-0.9666665999999999,1
80760,-0.2109375,1.174316,0.04638672,-2.197266,6.408691,-17.94434,99.35486,2.488403,-68.74695,15.29167,-0.625,0.425,1
81120,-0.1123047,1.051758,-0.28564449999999997,7.629395,-38.39111,-8.911133,98.92639,1.999512,-62.46277,15.0,-92.925,78.24167,1
81380,-0.06347656,1.088379,0.10693359999999999,5.554199,-13.42773,-11.71875,97.05322,-0.02197266,-64.39636,13.01667,-0.5583332999999999,-0.7166667,1
81640,0.01806641,0.7485352,-0.1254883,-14.77051,-22.03369,10.98633,96.09741,2.807007,-69.0271,20.84167,-3.333333,1.3,1
81840,-0.2568359,1.143555,0.08349609,-3.540039,10.74219,-19.71436,99.14612,3.581543,-71.46057,19.70833,-92.75833,80.16666,1
82120,0.01611328,0.7495117,-0.06787109,-11.77979,28.07617,-4.394531,97.69043,2.070923,-68.42285,13.73333,-3.658333,2.516667,1
82340,-0.5283203,1.342285,0.1489258,-48.9502,10.00977,31.92139,99.82178,2.367554,-65.23132,17.49167,0.7666666999999999,0.17500000000000002,1
82640,-0.08984375,0.7617187999999999,-0.1020508,-8.605957,-0.42724609999999996,12.3291,96.09741,1.834717,-65.30273,16.25833,-93.725,76.25833,1
82940,-0.07861328000000001,1.226563,0.08886719,-15.19775,-4.272461,-13.06152,99.73389,3.03772,-65.77515,14.79167,-0.3833333,-0.6666667,1
83250,0.1733398,0.8920897999999999,-0.2265625,16.41846,1.6479489999999999,-18.43262,98.75061,2.839966,-65.10498,17.94167,-93.25833,78.09167,1
83550,-0.0390625,1.049805,0.060546880000000004,1.403809,0.4882813,-13.5498,96.71814,0.4229736,-67.52747,17.09167,-93.29166,77.6,1
83840,0.1601563,1.230957,-0.24072269999999998,9.216309,5.92041,-2.868652,95.31738,0.7305908,-72.13623,18.04167,-93.575,77.44167,1
84120,-0.01367188,1.216309,0.06738281,-4.455566,2.563477,10.62012,98.22876,2.015991,-68.93921,14.51667,-0.6833332999999999,-1.15,1
84360,-0.07373047,1.255371,-0.06982422,-2.319336,26.55029,-16.47949,99.8877,2.400513,-63.85803,24.225,-0.5416667,-2.875,1
84680,-0.2089844,0.9882812999999999,-0.01367188,-4.699707,-12.57324,-18.67676,96.77856,0.0769043,-64.11621,13.03333,-0.275,-1.766667,1
84990,0.05859375,1.180176,-0.3212891,6.530762,0.42724609999999996,-0.06103516,95.89417,0.1702881,-70.00488,21.15833,5.65,2.4,1
85320,0.1020508,0.7832030999999999,-0.01220703,-17.39502,24.4751,12.63428,96.66321,1.779785,-69.22485,11.975,-1.1,0.7583333,1
85630,0.22998049999999998,1.4887700000000001,-0.28125,22.03369,-17.57813,4.760742,98.87146,3.834229,-65.72021,13.45,3.516667,-3.25,1
85860,-0.09570313,0.8178711,-0.011230470000000001,-4.394531,-41.68701,-10.92529,93.67493,2.598267,-71.01563,20.74167,-94.275,75.775,1
86110,0.09912109000000001,1.151367,-0.1367188,6.896973,-25.57373,5.249023,93.69141,1.296387,-78.25562,21.55,5.533333,6.116667,1
86350,0.02929688,1.310547,0.11621089999999999,-8.789063,-14.52637,1.098633,96.89392,2.817993,-79.51355,14.45,-0.075,-1.208333,1
86550,0.29443359999999996,0.9262695,-0.2685547,22.09473,31.18896,-16.6626,96.89941,1.801758,-76.34399,22.93333,-92.48333,78.93333,1
86790,0.09130859,0.9472655999999999,0.2041016,1.159668,-31.73828,21.11816,95.80078,0.45593259999999997,-76.72302,16.55833,1.55,-0.5416667,1
87080,-0.05224609,0.7587891,-0.06347656,-2.624512,2.807617,10.37598,91.91711,1.71936,-75.95947,22.9,-93.825,76.71667,1
87360,-0.1474609,1.023438,0.1015625,6.286621,-10.37598,-12.81738,96.5863,2.477417,-78.44788,25.1,-92.04166,79.90833,1
88650,0.007324219000000001,1.097656,0.05615234,-1.89209,-4.272461,14.5874,95.42725,4.21875,-96.58081,13.991670000000001,-0.24166669999999998,-0.525,1
88880,-0.007324219000000001,1.292969,-0.04003906,2.13623,13.91602,-18.24951,96.38855,4.449463,-95.97107,36.55,-90.65833,82.54166,1
89190,-0.09375000000000001,0.9335937999999999,0.09423828000000001,-9.887695,-11.71875,-12.81738,92.84546,1.582031,-100.9589,36.85,-92.41666,79.70834,1
89450,-0.09375000000000001,0.7851562999999999,-0.01269531,-2.075195,-13.06152,16.54053,90.90637,2.993774,-104.6118,21.58333,-3.35,1.675,1
89700,-0.01855469,1.201172,0.09863281,-1.281738,7.019043,-12.3291,95.65796,3.636475,-105.2985,39.88334,-90.575,81.58334,1
90000,0.01074219,0.8276367,-0.16259769999999998,22.70508,1.342773,-22.27783,95.13611,2.109375,-100.3162,21.69167,-5.975,1.466667,1
90310,0.022460940000000002,1.1948239999999999,0.1572266,21.24023,-21.30127,-6.164551,94.22974,-0.302124,-104.0405,38.00834,-91.29166,81.01667,1
90620,-0.12060549999999999,1.126953,-0.1474609,7.446289,-20.01953,19.59229,94.27917,1.461182,-110.7642,23.375,-2.241667,1.725,1
90950,0.10058589999999999,1.077637,0.0234375,-0.9765625,8.483887,16.96777,96.78406,2.301636,-110.1819,14.40833,-0.6000000000000001,-0.8833333,1
91260,-0.246582,1.123535,-0.04394531,4.150391,1.586914,-21.05713,99.19006,4.570313,-104.101,17.81667,-1.283333,-0.03333333,1
91500,-0.1577148,0.980957,-0.01904297,-3.78418,-4.699707,-7.202148,96.89941,2.27417,-106.6718,42.06667,-89.525,82.65833,1
91730,-0.02050781,0.8437500000000001,-0.1630859,-2.13623,-34.05762,14.46533,95.43823,4.020996,-113.0658,18.875,-1.5833329999999999,0.25,1
91980,-0.08544922,1.253418,-0.1098633,8.972168,25.81787,-4.821777,96.31714,3.015747,-114.8676,18.75,1.408333,0.1916667,1
92190,0.13134769999999998,0.809082,-0.08935547,-7.263184,19.16504,2.01416,94.91638,2.059937,-115.4993,45.80833,-90.8,80.675,1
92430,0.03271484,1.195313,-0.3320313,12.57324,-17.63916,4.333496,97.75635,3.328857,-111.4838,23.18333,2.9,-5.325,1
92700,-0.056640630000000004,1.152832,0.08349609,-1.342773,1.525879,-9.216309,95.21301,0.2307129,-112.5494,12.991670000000001,0.6916667,-1.316667,1
92930,-0.1831055,1.1533200000000001,-0.13476559999999999,6.408691,-35.15625,14.89258,93.82874,1.312866,-114.3402,21.06667,-2.008333,3.108333,1
93190,-0.19775389999999998,1.162598,0.1518555,-2.380371,32.34863,-24.6582,97.65198,1.9885249999999999,-114.0106,16.025,0.30000000000000004,-0.04166667,1
93410,-0.02539063,0.7895508,-0.1113281,7.873535,11.90186,-19.65332,95.89417,0.9887695,-107.1661,41.45833,-89.68333,84.15,1
93690,-0.01904297,1.149902,0.05566406,-8.361816,5.615234,8.483887,97.10815,2.1698,-108.2098,18.475,1.858333,-1.941667,1
93930,-0.02832031,0.840332,-0.09277344,0.9155272999999999,-44.25049,-3.234863,92.96631000000001,3.169556,-116.3892,47.38334,-91.04166,80.98333,1
94220,0.11279299999999999,1.250488,0.19726559999999999,21.42334,3.112793,-11.2915,96.36658,2.268677,-123.3215,19.74167,1.625,-0.8166667,1
94530,0.07519531,0.7612304999999999,-0.05957031,3.2958979999999998,-9.94873,-10.62012,93.64746,2.059937,-124.8047,50.44167,-90.10833,80.55833,1
94830,-0.03271484,1.013672,0.2514648,-4.455566,-39.30664,26.18408,94.14734,2.724609,-128.0182,52.14167,-90.275,79.2,1
95120,0.00390625,0.7509766,-0.1298828,11.41357,-33.20313,23.74268,93.55957,1.856689,-137.3676,55.3,-90.475,76.61667,1
